crossing time (s)	slope (V/s)	crossing number
6706.993560	123.894505	10960
6707.294081	-0.921049	10961
6707.994205	119.447370	10962
6708.477130	1.071165	10963
6708.978782	100.398041	10964
6709.426451	1.240536	10965
6709.980370	92.526702	10966
6710.403925	3.256369	10967
6711.062376	68.689814	10968
6711.983737	65.952314	10969
6712.516292	-4.692455	10970
6713.057208	47.346813	10971
6714.049308	42.195736	10972
6715.079319	37.210646	10973
6715.969733	26.637217	10974
6717.048266	23.702264	10975
6718.083335	24.062265	10976
6719.132956	15.361640	10977
6720.078883	13.815615	10978
6721.133305	8.120972	10979
6722.088825	9.576630	10980
6723.136378	7.420899	10981
6724.040822	6.584713	10982
6725.094986	5.110324	10983
6726.206926	0.555212	10984
6727.155964	4.009949	10985
6728.071127	5.812306	10986
6729.164645	2.939532	10987
6730.135380	2.618958	10988
6731.205334	1.561935	10989
6731.946407	7.291809	10990
6732.237697	-0.510093	10991
6732.748964	-2.372882	10992
6733.295306	0.078907	10993
6733.764092	0.429341	10994
6734.233512	1.539965	10995
6734.793320	-0.679592	10996
6735.135376	2.072354	10997
6735.890761	0.573298	10998
6736.830574	-1.482200	10999
6737.323928	-2.132146	11000
6737.659780	2.009426	11001
6737.941007	-1.006889	11002
6738.499026	-2.413375	11003
6739.172702	2.522845	11004
6739.909634	0.927021	11005
6740.155162	-0.865870	11006
6740.556863	-0.106926	11007
6741.169636	1.268891	11008
6741.518736	2.877536	11009
6741.937456	-0.903656	11010
6742.327481	4.299093	11011
6742.666202	-2.237810	11012
6742.897073	-1.391851	11013
6743.205312	-0.228113	11014
6743.405204	0.161073	11015
6743.776664	3.314719	11016
6744.022990	4.091228	11017
6744.661426	-0.516156	11018
6744.841603	-1.301248	11019
6745.207014	1.184057	11020
6745.416558	1.622993	11021
6745.873068	1.094433	11022
6746.132608	4.750621	11023
6746.479502	-1.108166	11024
6747.032704	-2.824660	11025
6747.373922	0.329276	11026
6747.771655	1.586042	11027
6748.288988	5.503618	11028
6748.518889	-1.771629	11029
6748.869615	4.024461	11030
6749.320618	-0.590273	11031
6749.513138	-2.207316	11032
6749.955593	2.419944	11033
6750.228029	-0.295577	11034
6750.476782	2.000482	11035
6750.738955	1.309023	11036
6750.961415	-0.009275	11037
6751.440140	-1.826731	11038
6751.735614	1.037575	11039
6752.021817	-2.034842	11040
6752.220024	-0.839048	11041
6752.731986	1.001606	11042
6752.929360	-1.304237	11043
6753.207961	-3.293560	11044
6753.454544	0.530888	11045
6753.843572	2.246603	11046
6754.021821	1.411291	11047
6754.428617	0.194323	11048
6754.757517	0.244513	11049
6754.972201	2.119781	11050
6755.189574	-0.894837	11051
6755.397865	1.271837	11052
6756.012942	-3.058013	11053
6756.821252	-1.437643	11054
6757.252737	-3.300738	11055
6757.608473	2.025681	11056
6758.164797	-2.420191	11057
6758.453461	-3.627522	11058
6758.633557	0.137963	11059
6758.932779	1.642114	11060
6759.263310	-2.102002	11061
6759.616158	6.130071	11062
6759.969876	2.212508	11063
6760.198523	-0.666528	11064
6760.709656	-1.005108	11065
6760.977177	6.198520	11066
6761.688963	1.809578	11067
6762.539044	1.990872	11068
6762.985934	0.446876	11069
6763.301688	4.697298	11070
6764.042775	2.228214	11071
6764.410878	0.657814	11072
6764.951435	-0.488010	11073
6765.455528	1.186543	11074
6765.732253	-1.664491	11075
6766.012676	3.878925	11076
6766.556939	-2.105797	11077
6767.176218	0.049453	11078
6767.511014	-0.187919	11079
6767.750700	2.884181	11080
6768.007932	2.227091	11081
6768.378735	-2.963461	11082
6768.691598	2.226358	11083
6768.912381	-0.768213	11084
6769.335055	1.302629	11085
6769.539709	0.582884	11086
6769.820494	-0.360984	11087
6770.210505	-1.780296	11088
6770.451995	4.551622	11089
6770.807475	0.832414	11090
6771.348234	-2.356714	11091
6771.575258	2.502503	11092
6772.047295	0.285760	11093
6772.447751	3.838388	11094
6772.750815	-0.945448	11095
6773.181888	-0.269822	11096
6773.614670	3.787358	11097
6774.027076	2.833964	11098
6774.428037	-0.499981	11099
6774.902596	-0.538340	11100
6775.215051	1.208462	11101
6775.779833	-0.902498	11102
6776.113895	-2.691930	11103
6776.375941	0.034433	11104
6776.670727	2.930823	11105
6777.383237	1.118873	11106
6778.279707	1.428635	11107
6779.064031	3.474964	11108
6779.427851	6.246616	11109
6779.913778	-3.881715	11110
6780.120855	-0.140258	11111
6780.764937	-2.041083	11112
6780.937818	1.504000	11113
6781.656313	-3.212810	11114
6781.828760	1.373817	11115
6782.348637	17.709962	11116
6782.919097	0.883721	11117
6783.174397	-2.988020	11118
6783.442411	-1.892442	11119
6784.122561	7.291912	11120
6784.352070	-1.427702	11121
6784.730227	3.937069	11122
6785.028159	2.500287	11123
6785.223297	-0.195566	11124
6785.534234	1.943612	11125
6785.771888	-1.489309	11126
6786.005685	-0.015354	11127
6786.459113	1.249287	11128
6786.722232	1.833373	11129
6787.044777	-1.873221	11130
6787.475524	3.141879	11131
6788.251530	-4.167127	11132
6788.548424	-0.641091	11133
6788.749802	-1.293838	11134
6789.124036	4.637888	11135
6789.579431	0.268149	11136
6789.844981	-0.280007	11137
6790.087137	-1.736021	11138
6790.291613	-0.608071	11139
6790.527599	0.188992	11140
6790.748436	3.403828	11141
6790.974731	-0.240398	11142
6791.295579	-0.390829	11143
6791.525555	2.841128	11144
6792.216710	3.148560	11145
6792.511585	1.055806	11146
6792.899054	-0.749811	11147
6793.171748	0.831356	11148
6793.563855	0.361039	11149
6793.779707	2.903171	11150
6794.035242	-4.562292	11151
6794.415962	0.666547	11152
6794.628952	5.159522	11153
6794.959737	1.109479	11154
6795.252896	-1.277273	11155
6795.480984	-0.441802	11156
6795.688324	-0.288211	11157
6795.908819	0.260811	11158
6796.105571	-1.913562	11159
6796.335446	-0.653949	11160
6796.618378	2.706512	11161
6796.864483	1.210340	11162
6797.145675	2.188565	11163
6797.465025	-1.318550	11164
6797.828490	4.642075	11165
6798.455493	0.921542	11166
6798.681149	0.809436	11167
6798.860763	-1.645796	11168
6799.390094	-4.263141	11169
6799.656002	-0.316655	11170
6799.897935	-1.362269	11171
6800.186127	-1.996082	11172
6800.441271	1.262808	11173
6800.681828	1.750918	11174
6800.873346	2.268133	11175
6801.080739	2.196957	11176
6801.308063	1.546297	11177
6801.785204	-1.811483	11178
6802.013511	1.231142	11179
6802.602524	-2.243391	11180
6802.834951	0.369378	11181
6803.044143	-0.624613	11182
6803.332605	3.081251	11183
6803.544175	-0.921878	11184
6803.915856	-1.470268	11185
6804.137782	0.113220	11186
6804.334549	-1.044716	11187
6804.624527	1.269362	11188
6804.833820	1.888161	11189
6805.052369	-1.623532	11190
6805.487660	0.733987	11191
6805.761992	-1.388193	11192
6806.012422	1.896108	11193
6806.195050	1.185228	11194
6806.544983	-0.691222	11195
6806.718551	-0.364275	11196
6806.998071	-3.481023	11197
6807.315136	2.109068	11198
6807.579118	1.161618	11199
6807.815825	-1.736958	11200
6808.093807	3.772703	11201
6808.334454	1.187489	11202
6808.515722	3.373678	11203
6808.938724	0.006400	11204
6809.134716	-2.690666	11205
6810.029325	7.918020	11206
6810.310914	0.223821	11207
6810.685916	-1.135393	11208
6811.200067	2.575673	11209
6811.473512	6.568900	11210
6811.719862	20.566595	11211
6812.126093	9.881502	11212
6812.352155	8.554319	11213
6812.609816	4.432233	11214
6812.861752	2.898607	11215
6813.088537	1.782904	11216
6813.436858	6.813979	11217
6813.638750	5.175908	11218
6813.978673	0.733487	11219
6814.284060	0.348177	11220
6814.571562	1.760708	11221
6814.849976	2.497632	11222
6815.149297	-4.652701	11223
6815.415895	-0.224571	11224
6815.618141	0.947449	11225
6815.918320	-1.286268	11226
6816.753140	-2.213041	11227
6817.010063	1.658978	11228
6817.559818	-1.092416	11229
6817.881958	1.542122	11230
6818.080807	0.632251	11231
6818.509739	-2.071046	11232
6819.442813	-4.924726	11233
6819.694380	-0.943332	11234
6819.984178	0.084823	11235
6820.282685	3.009597	11236
6820.517373	1.089592	11237
6820.754354	0.078631	11238
6821.002034	-0.323357	11239
6821.672109	0.953394	11240
6821.872674	-0.621517	11241
6822.282323	2.218428	11242
6822.504980	-1.132109	11243
6822.708577	-0.295219	11244
6823.762354	-3.442070	11245
