time (s)	det(V)
7616.284318	1.624420	
7616.285852	1.624460	
7616.287564	1.624291	
7616.289064	1.624400	
7616.290838	1.624396	
7616.292315	1.624376	
7616.294120	1.624432	
7616.295601	1.624352	
7616.297358	1.624448	
7616.298835	1.624416	
7616.300589	1.624388	
7616.302084	1.624517	
7616.303817	1.624432	
7616.305333	1.624400	
7616.307070	1.624392	
7616.308597	1.624420	
7616.310299	1.624412	
7616.311837	1.624388	
7616.313519	1.624336	
7616.315067	1.624400	
7616.316735	1.624448	
7616.318315	1.624384	
7616.319975	1.624452	
7616.321560	1.624412	
7616.323201	1.622962	
7616.324787	1.596343	
7616.326416	1.558207	
7616.328049	1.526919	
7616.329647	1.493532	
7616.331302	1.462993	
7616.332880	1.429724	
7616.334562	1.401018	
7616.336139	1.371683	
7616.337801	1.338377	
7616.339363	1.304781	
7616.341056	1.272421	
7616.342600	1.242813	
7616.344326	1.211018	
7616.345850	1.186437	
7616.347578	1.156112	
7616.349059	1.125686	
7616.350812	1.093830	
7616.352293	1.072017	
7616.354075	1.042002	
7616.355566	1.011499	
7616.357363	0.981637	
7616.358840	0.956758	
7616.360569	0.926735	
7616.362067	0.903669	
7616.363783	0.877094	
7616.365304	0.855333	
7616.367007	0.827933	
7616.368540	0.810712	
7616.370228	0.784286	
7616.371782	0.761494	
7616.373463	0.735744	
7616.375021	0.718971	
7616.376695	0.690265	
7616.378277	0.671485	
7616.379926	0.651440	
7616.381518	0.634577	
7616.383145	0.612893	
7616.384772	0.593819	
7616.386388	0.576581	
7616.388026	0.558414	
7616.389637	0.539541	
7616.391289	0.520439	
7616.392874	0.503721	
7616.394547	0.483334	
7616.396115	0.468784	
7616.397824	0.454169	
7616.399383	0.439526	
7616.401085	0.424734	
7616.402636	0.413040	
7616.404333	0.403622	
7616.405864	0.387903	
7616.407586	0.373409	
7616.409101	0.359254	
7616.410865	0.344220	
7616.412342	0.331583	
7616.414102	0.321472	
7616.415579	0.310084	
7616.417344	0.296480	
7616.418827	0.287122	
7616.420619	0.275187	
7616.422113	0.262687	
7616.423889	0.251432	
7616.425387	0.242368	
7616.427129	0.229248	
7616.428646	0.219004	
7616.430376	0.209255	
7616.431898	0.204590	
7616.433585	0.193380	
7616.435127	0.188723	
7616.436804	0.180473	
7616.438381	0.170245	
7616.440054	0.159977	
7616.441622	0.158144	
7616.443289	0.147014	
7616.444872	0.138880	
7616.446500	0.133656	
7616.448119	0.128242	
7616.449745	0.120705	
7616.451373	0.117127	
7616.452991	0.113309	
7616.454634	0.108092	
7616.456223	0.099483	
7616.457868	0.095451	
7616.459448	0.087600	
7616.461146	0.082411	
7616.462685	0.081698	
7616.464379	0.076264	
7616.465923	0.075201	
7616.467639	0.068965	
7616.469161	0.068941	
7616.470871	0.065408	
7616.472356	0.059224	
7616.474143	0.055619	
7616.475619	0.053520	
7616.477394	0.049726	
7616.478876	0.044654	
7616.480662	0.045081	
7616.482142	0.043389	
7616.483919	0.040924	
7616.485409	0.041210	
7616.487150	0.038048	
7616.488671	0.036211	
7616.490391	0.031385	
7616.491911	0.033270	
7616.493616	0.027876	
7616.495154	0.024299	
7616.496846	0.026623	
7616.498393	0.027389	
7616.500041	0.022724	
7616.501614	0.026180	
7616.503260	0.024279	
7616.504859	0.020710	
7616.506505	0.020198	
7616.508109	0.021342	
7616.509734	0.018011	
7616.511350	0.014812	
7616.512941	0.015090	
7616.514601	0.018740	
7616.516169	0.018039	
7616.517865	0.018337	
7616.519437	0.018389	
7616.521116	0.017604	
7616.522669	0.014079	
7616.524369	0.014220	
7616.525918	0.013233	
7616.527642	0.011819	
7616.529166	0.010917	
7616.530901	0.009023	
7616.532385	0.008399	
7616.534146	0.007134	
7616.535627	0.009543	
7616.537398	0.009531	
7616.538888	0.006433	
7616.540672	0.005817	
7616.542149	0.006780	
7616.543911	0.003045	
7616.545407	0.002071	
7616.547160	0.004326	
7616.548665	0.005027	
7616.550410	0.003323	
7616.551926	0.004995	
7616.553651	0.004399	
7616.555198	0.003424	
7616.556897	0.001047	
7616.558447	0.002268	
