time (s)	det(V)
6705.345308	-0.002997	
6705.346794	-0.003380	
6705.348555	-0.005676	
6705.350042	-0.005011	
6705.351816	-0.003315	
6705.353293	-0.003638	
6705.355034	-0.002961	
6705.356528	-0.000834	
6705.358267	-0.000499	
6705.359774	-0.002340	
6705.361488	-0.003533	
6705.363010	-0.002904	
6705.364718	-0.005527	
6705.366274	-0.005571	
6705.367938	-0.001865	
6705.369498	-0.001962	
6705.371166	-0.003956	
6705.372743	-0.001317	
6705.374409	-0.000109	
6705.375993	-0.001639	
6705.377634	-0.004637	
6705.379255	-0.001378	
6705.380870	-0.005213	
6705.382506	-0.005233	
6705.384132	-0.004093	
6705.385785	-0.002151	
6705.387388	-0.004210	
6705.389051	-0.001716	
6705.390617	-0.001184	
6705.392310	-0.002518	
6705.393852	-0.003795	
6705.395551	-0.001382	
6705.397091	-0.004874	
6705.398791	-0.005877	
6705.400322	-0.005636	
6705.402010	-0.002780	
6705.403500	-0.003871	
6705.405283	-0.002630	
6705.406755	-0.000157	
6705.408534	-0.002699	
6705.410011	-0.004701	
6705.411790	-0.003557	
6705.413268	-0.004677	
6705.415027	-0.005474	
6705.416517	-0.005418	
6705.418259	-0.002361	
6705.419782	-0.003348	
6705.421519	-0.003545	
6705.423037	-0.000483	
6705.424729	-0.001217	
6705.426271	-0.002228	
6705.427949	-0.003368	
6705.429503	-0.001442	
6705.431190	-0.004649	
6705.432767	-0.004878	
6705.434426	-0.004371	
6705.435998	-0.000451	
6705.437635	-0.003251	
6705.439229	0.000282	
6705.440849	-0.000435	
6705.442471	-0.000822	
6705.444058	-0.002256	
6705.445735	-0.000524	
6705.447320	-0.003428	
6705.448995	-0.002300	
6705.450567	-0.001889	
6705.452234	-0.000068	
6705.453792	-0.001180	
6705.455461	0.000798	
6705.457008	0.001583	
6705.458732	0.002389	
6705.460244	0.000193	
6705.461964	0.001503	
6705.463439	0.000479	
6705.465202	-0.000955	
6705.466684	-0.001160	
6705.468456	0.001494	
6705.469936	0.002002	
6705.471709	0.001386	
6705.473199	0.003396	
6705.474960	0.004411	
6705.476464	0.001712	
6705.478168	0.002486	
6705.479691	0.002832	
6705.481406	0.000113	
6705.482938	0.000701	
6705.484644	0.002490	
6705.486198	0.002490	
6705.487881	0.001732	
6705.489449	0.005805	
6705.491122	0.005656	
6705.492707	0.003984	
6705.494361	0.001748	
6705.495959	0.004073	
6705.497578	0.001756	
6705.499197	0.001116	
6705.500790	0.003130	
6705.502470	0.003102	
6705.504067	0.003255	
6705.505720	0.005144	
6705.507304	0.005511	
6705.508987	0.005160	
6705.510548	0.003376	
6705.512243	0.005813	
6705.513794	0.002792	
6705.515505	0.001394	
6705.517061	0.002892	
6705.518730	0.004967	
6705.520255	0.002941	
6705.521998	0.004488	
6705.523489	0.006623	
6705.525254	0.005523	
6705.526737	0.003251	
6705.528511	0.004331	
6705.529992	0.003295	
6705.531733	0.002413	
6705.533213	0.001773	
6705.534951	0.004262	
6705.536456	0.004121	
6705.538195	0.002824	
6705.539714	0.004943	
6705.541422	0.004778	
6705.542951	0.002816	
6705.544640	0.001406	
6705.546184	0.004306	
6705.547854	0.000741	
6705.549419	0.000999	
6705.551065	0.002284	
6705.552657	0.001825	
6705.554298	0.001386	
6705.555899	0.003956	
6705.557526	0.004399	
6705.559135	0.002945	
6705.560745	0.001740	
6705.562407	0.002614	
6705.563979	0.000822	
6705.565647	0.000048	
6705.567213	0.000931	
6705.568893	0.002896	
6705.570439	0.000846	
6705.572125	0.001857	
6705.573675	0.004053	
6705.575375	0.003440	
6705.576905	0.000214	
6705.578647	0.001422	
6705.580125	0.000681	
6705.581892	-0.000230	
6705.583372	-0.000330	
6705.585141	0.001539	
6705.586620	0.000802	
6705.588398	0.001644	
6705.589882	0.003239	
6705.591661	0.002312	
6705.593149	0.001088	
6705.594899	0.001043	
6705.596409	-0.000064	
6705.598124	-0.002590	
6705.599650	-0.002119	
6705.601354	-0.001092	
6705.602896	0.001100	
6705.604586	-0.001317	
6705.606159	0.001978	
6705.607826	0.001072	
6705.609405	-0.000443	
6705.611059	-0.001680	
6705.612641	0.000242	
6705.614284	-0.003642	
6705.615901	-0.004020	
6705.617508	-0.002071	
6705.619137	-0.001905	
6705.620727	-0.003259	
6705.622383	-0.001233	
6705.623973	-0.001305	
6705.625621	-0.003372	
