time (s)	magX	magY	magZ
6705.345501	-147.751007	66.227356	-25.503214
6705.348829	-146.874344	65.818237	-26.204557
6705.352201	-146.231445	65.467567	-24.568089
6705.355499	-145.179413	64.824661	-24.158970
6705.358833	-144.068954	64.883110	-23.399181
6705.362160	-143.367615	64.240211	-23.048510
6705.365499	-142.783157	63.538864	-21.996494
6705.368826	-141.322037	62.369957	-21.353594
6705.372163	-140.386902	63.246643	-20.710695
6705.375495	-140.270004	62.428406	-20.243134
6705.378832	-138.575089	62.194626	-20.243134
6705.382162	-138.750443	62.136177	-19.834015
6705.385547	-137.698410	61.727058	-19.775566
6705.388832	-137.756866	62.019287	-19.074223
6705.392165	-136.120392	61.727058	-18.139099
6705.395531	-135.594391	61.551720	-17.203972
6705.398829	-135.126816	61.610168	-17.671535
6705.402177	-134.834595	60.908829	-16.911747
6705.405494	-134.776138	60.733490	-17.554646
6705.408825	-134.717712	60.499710	-17.028637
6705.412159	-133.724136	60.616600	-17.788425
6705.415493	-134.074799	60.499710	-17.203972
6705.418829	-133.665680	60.324371	-16.794857
6705.422155	-133.841019	60.149033	-16.911747
6705.425495	-133.724136	60.499710	-16.619518
6705.428825	-133.198120	60.499710	-17.613091
6705.432157	-133.139679	60.675049	-16.444183
6705.435486	-133.607239	59.915253	-17.437756
6705.438848	-133.548798	59.739922	-17.671535
6705.442153	-133.957916	59.973701	-17.729980
6705.445497	-133.431900	59.856812	-17.203972
6705.448815	-133.373459	59.856812	-18.080654
6705.452159	-133.548798	59.564583	-17.671535
6705.455490	-133.373459	59.739922	-18.139099
6705.458824	-134.191696	59.447693	-17.846870
6705.462153	-134.308578	59.915253	-17.671535
6705.465484	-134.133255	60.149033	-18.255989
6705.468819	-134.951492	60.207481	-17.613091
6705.472154	-135.652832	59.623032	-18.723553
6705.475490	-136.237274	60.499710	-18.139099
6705.478819	-135.652832	60.616600	-17.788425
6705.482172	-135.886612	60.616600	-18.431324
6705.485480	-136.529510	60.850380	-18.840443
6705.488817	-136.880188	61.434830	-18.957333
6705.492149	-137.289307	61.142609	-19.249561
6705.495487	-137.347748	61.843956	-19.015778
6705.498820	-138.049088	61.317940	-19.717121
6705.502208	-138.575089	61.843956	-19.834015
6705.505487	-138.633545	62.603737	-20.301579
6705.508816	-139.218002	62.428406	-20.360023
6705.512148	-140.270004	62.895966	-20.301579
6705.515480	-140.211563	63.305084	-21.236704
6705.518818	-140.737579	63.597313	-21.353594
6705.522155	-141.906479	63.772644	-22.347166
6705.525514	-142.490936	64.357101	-22.697838
6705.528815	-143.835175	64.473991	-22.580946
6705.532145	-144.419632	65.000000	-23.165400
6705.535478	-144.887207	65.233780	-24.275862
6705.538818	-146.757446	65.993576	-25.035650
6705.542147	-147.984787	66.811806	-25.444769
6705.545476	-148.218582	67.045593	-26.438339
6705.548808	-149.387482	67.104034	-26.496784
6705.552146	-150.907074	67.571594	-26.789011
6705.555477	-152.192856	68.682060	-28.483927
6705.558812	-153.478668	68.448280	-28.542372
6705.562155	-154.706024	69.208061	-30.704849
6705.565481	-156.576263	69.850967	-30.938631
6705.568844	-157.920502	70.318527	-31.698421
6705.572142	-159.498535	71.604324	-34.036236
6705.575484	-161.251892	72.013443	-34.445351
6705.578813	-163.531265	73.007011	-35.497368
6705.582139	-164.057266	73.649910	-36.841614
6705.585473	-166.395081	73.766800	-37.718292
6705.588809	-168.031555	74.760376	-39.413208
6705.592137	-169.726471	75.461716	-40.640560
6705.595476	-172.005829	75.695503	-42.452366
6705.598810	-174.168320	76.221512	-42.686150
6705.602136	-175.804779	77.098190	-44.439507
6705.605469	-177.908813	78.091759	-44.965515
6705.608810	-180.071304	78.909996	-47.069550
6705.612159	-182.233780	80.137344	-48.706020
6705.615468	-184.396255	80.721802	-49.933372
6705.618810	-185.682053	81.656921	-53.615429
6705.622144	-188.896545	82.299828	-54.842781
6705.625474	-190.357681	83.760956	-56.420807
6705.628800	-192.870834	83.702515	-58.232613
6705.632143	-195.617752	85.631210	-59.869080
6705.635474	-197.955566	85.981888	-62.323788
6705.638799	-199.884277	88.027466	-64.544708
6705.642140	-202.631210	88.670364	-67.116302
6705.645472	-204.910568	90.131500	-68.928116
6705.648798	-207.599045	91.241959	-70.856812
6705.652133	-209.936890	92.177086	-74.597313
6705.655492	-212.508469	93.579781	-76.935127
6705.658803	-215.781403	95.274689	-79.214493
6705.662142	-219.054352	96.735825	-81.902977
6705.665470	-222.444183	97.554070	-85.468147
6705.668800	-225.132660	99.482758	-88.741089
6705.672133	-228.405594	100.710106	-91.604904
6705.675464	-231.035645	102.229691	-96.105202
6705.678799	-233.957916	103.340149	-99.436584
6705.682144	-237.639984	105.444183	-102.884857
6705.685464	-241.672714	107.022209	-107.385155
6705.688797	-244.828751	108.600235	-111.534775
6705.692132	-249.445938	109.769142	-116.677963
6705.695470	-252.835770	112.223839	-120.944481
6705.698834	-256.108704	113.568092	-126.204559
6705.702127	-259.732330	114.210991	-131.347748
6705.705463	-263.881927	115.964348	-136.257172
6705.708799	-268.732910	117.717705	-141.575684
6705.712128	-272.298096	119.471062	-147.420227
6705.715459	-276.681488	120.815315	-153.849213
6705.718794	-281.649353	122.685570	-159.459961
6705.722132	-285.798950	123.912926	-166.824066
6705.725464	-289.539459	125.607826	-173.603745
6705.728790	-294.858002	127.302742	-179.740509
6705.732125	-298.598511	128.413193	-187.104614
6705.735466	-302.631226	130.517242	-194.293396
6705.738800	-307.774414	131.452362	-201.540619
6705.742133	-312.216248	133.264160	-210.248993
6705.745452	-316.015228	135.601974	-218.548218
6705.748796	-320.515503	137.063110	-226.087677
6705.752130	-325.074249	138.407364	-235.146698
6705.755455	-329.808289	140.686722	-243.738159
6705.758792	-334.308594	142.206314	-251.803619
6705.762122	-338.049103	144.193436	-261.914673
6705.765464	-342.958527	145.946808	-271.090607
6705.768791	-346.582123	147.232605	-280.967865
6705.772137	-350.965515	148.810638	-291.429565
6705.775451	-356.108704	150.973114	-301.774414
6705.778794	-359.323212	152.025116	-313.872589
6705.782125	-363.005280	153.836929	-324.918762
6705.785458	-367.271790	155.531845	-337.133820
6705.788784	-371.246063	157.168320	-349.933380
6705.792119	-374.986572	158.863235	-362.732910
6705.795460	-378.376404	160.090591	-375.941559
6705.798847	-381.824677	161.376373	-390.377563
6705.802160	-384.513153	162.194611	-403.703094
6705.805449	-387.902985	164.181747	-420.067810
6705.808789	-390.065460	164.181747	-435.088226
6705.812118	-392.870819	165.350662	-450.693146
6705.815475	-394.332001	166.110458	-466.882538
6705.818786	-396.669800	165.935120	-484.006989
