time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
7890.000808	343.613983	1.177848	0.003419	231
7892.026599	343.769806	1.054636	0.003313	233
7894.052808	343.987152	0.942433	0.003472	235
7896.079650	344.041809	0.835881	0.003400	237
7898.106125	344.045135	0.738531	0.003235	239
7900.132264	344.036011	0.652746	0.002640	241
7902.157951	343.991302	0.572627	0.002401	243
7904.182384	343.928375	0.502662	0.002222	245
7906.209110	343.921844	0.441259	0.002003	247
7908.235010	343.926331	0.386590	0.001906	249
7910.262504	343.849213	0.337541	0.001745	251
7912.289094	343.780762	0.293883	0.001599	253
