time (s)	det(V)
7890.829270	-0.829725	
7890.830848	-0.857448	
7890.832510	-0.883254	
7890.834092	-0.909132	
7890.835736	-0.934486	
7890.837352	-0.963614	
7890.838967	-0.989069	
7890.840598	-1.015669	
7890.842196	-1.046868	
7890.843857	-1.080915	
7890.845452	-1.105508	
7890.847103	-1.138810	
7890.848694	-1.170078	
7890.850372	-1.199791	
7890.851934	-1.227208	
7890.853646	-1.256063	
7890.855186	-1.281240	
7890.856894	-1.313385	
7890.858423	-1.344267	
7890.860143	-1.379236	
7890.861657	-1.406758	
7890.863397	-1.439444	
7890.864884	-1.470442	
7890.866662	-1.500561	
7890.868143	-1.526101	
7890.869940	-1.558940	
7890.871417	-1.584677	
7890.873155	-1.608532	
7890.874652	-1.625580	
7890.876369	-1.627901	
7890.877879	-1.627977	
7890.879580	-1.628001	
7890.881120	-1.627957	
7890.882839	-1.627913	
7890.884390	-1.628066	
7890.886079	-1.627913	
7890.887624	-1.628130	
7890.889301	-1.627913	
7890.890877	-1.628130	
7890.892541	-1.627856	
7890.894128	-1.628062	
7890.895774	-1.628038	
7890.897366	-1.628110	
7890.898997	-1.627973	
7890.900600	-1.628094	
7890.902221	-1.627989	
7890.903871	-1.628050	
7890.905452	-1.627993	
7890.907124	-1.628046	
7890.908695	-1.627788	
7890.910377	-1.628054	
7890.911942	-1.627969	
7890.913618	-1.628029	
7890.915152	-1.627993	
7890.916849	-1.628034	
7890.918361	-1.627965	
7890.920129	-1.627981	
7890.921610	-1.627961	
7890.923384	-1.628013	
7890.924862	-1.627961	
7890.926639	-1.628058	
7890.928123	-1.627893	
7890.929911	-1.627949	
7890.931398	-1.628134	
7890.933183	-1.627892	
7890.934658	-1.627977	
7890.936409	-1.627937	
7890.937907	-1.626728	
7890.939638	-1.594997	
7890.941165	-1.567258	
7890.942869	-1.539330	
7890.944400	-1.510040	
7890.946113	-1.478019	
7890.947672	-1.449829	
7890.949348	-1.417369	
7890.950911	-1.383639	
7890.952571	-1.350909	
7890.954142	-1.319521	
7890.955792	-1.283274	
7890.957385	-1.252421	
7890.959000	-1.226039	
7890.960626	-1.193769	
7890.962229	-1.157929	
7890.963903	-1.125440	
7890.965505	-1.090636	
7890.967137	-1.052520	
7890.968734	-1.017280	
7890.970416	-0.983736	
7890.971972	-0.946901	
7890.973665	-0.909434	
7890.975214	-0.878979	
7890.976920	-0.844155	
7890.978465	-0.808669	
7890.980162	-0.774811	
7890.981693	-0.743233	
7890.983417	-0.706664	
7890.984903	-0.672633	
7890.986681	-0.637413	
7890.988164	-0.605102	
7890.989941	-0.566253	
7890.991426	-0.536173	
7890.993187	-0.503987	
7890.994665	-0.472453	
7890.996422	-0.439949	
7890.997925	-0.414192	
7890.999685	-0.380930	
7891.001194	-0.347261	
7891.002904	-0.312843	
7891.004431	-0.282051	
7891.006130	-0.244716	
7891.007679	-0.213316	
7891.009363	-0.181975	
7891.010916	-0.151622	
7891.012573	-0.117542	
7891.014168	-0.087995	
7891.015822	-0.053750	
7891.017414	-0.020025	
7891.019056	0.014748	
7891.020657	0.050277	
7891.022272	0.085666	
7891.023887	0.121140	
7891.025475	0.150639	
7891.027147	0.182837	
7891.028724	0.220265	
7891.030417	0.249683	
7891.031997	0.281249	
7891.033664	0.318390	
7891.035230	0.352486	
7891.036941	0.386755	
7891.038470	0.416218	
7891.040199	0.450894	
7891.041732	0.482895	
7891.043448	0.514211	
7891.044940	0.550132	
7891.046704	0.582241	
7891.048192	0.611100	
7891.049959	0.648608	
7891.051438	0.681854	
7891.053195	0.715627	
7891.054673	0.748381	
7891.056428	0.785051	
7891.057928	0.818325	
7891.059685	0.848534	
7891.061195	0.880011	
7891.062928	0.912628	
7891.064464	0.943280	
7891.066169	0.976908	
7891.067708	1.008897	
7891.069408	1.044358	
7891.070962	1.075336	
7891.072639	1.109464	
7891.074206	1.139918	
7891.075858	1.170545	
7891.077436	1.200814	
7891.079079	1.229870	
7891.080683	1.250499	
7891.082298	1.280196	
7891.083924	1.312378	
7891.085545	1.343239	
7891.087175	1.370088	
7891.088766	1.401171	
7891.090441	1.427580	
7891.091998	1.452979	
7891.093703	1.477483	
7891.095250	1.505077	
7891.096940	1.527970	
7891.098488	1.551028	
7891.100206	1.574803	
7891.101751	1.596653	
7891.103476	1.615143	
7891.104971	1.623965	
7891.106710	1.624400	
7891.108187	1.624376	
7891.109955	1.624360	
7891.111443	1.624412	
7891.113197	1.624428	
7891.114673	1.624404	
7891.116437	1.624384	
7891.117930	1.624356	
7891.119675	1.624416	
7891.121178	1.624448	
7891.122890	1.624344	
7891.124416	1.624344	
7891.126115	1.624400	
7891.127663	1.624332	
7891.129349	1.624465	
7891.130899	1.624372	
7891.132563	1.624436	
7891.134141	1.624464	
7891.135795	1.624448	
7891.137391	1.624255	
7891.139028	1.624331	
7891.140639	1.624380	
7891.142256	1.624561	
7891.143876	1.624356	
7891.145467	1.624324	
7891.147135	1.624408	
7891.148726	1.624493	
7891.150398	1.624380	
7891.151990	1.624541	
7891.153682	1.624444	
7891.155253	1.624464	
7891.156961	1.624287	
7891.158491	1.624009	
7891.160205	1.615433	
7891.161744	1.587932	
7891.163445	1.561965	
7891.164945	1.539910	
7891.166686	1.513424	
7891.168175	1.493177	
7891.169951	1.465865	
7891.171428	1.443391	
7891.173204	1.418299	
7891.174680	1.391519	
7891.176443	1.363272	
7891.177946	1.337781	
7891.179674	1.307810	
7891.181181	1.280579	
7891.182880	1.253017	
7891.184417	1.232525	
7891.186131	1.205366	
7891.187663	1.181099	
7891.189364	1.151902	
7891.190923	1.127893	
7891.192597	1.098434	
7891.194164	1.070160	
7891.195821	1.043138	
7891.197418	1.014464	
7891.199056	0.988203	
7891.200679	0.963538	
7891.202308	0.940133	
7891.203911	0.914566	
7891.205524	0.891894	
7891.207191	0.865759	
7891.208762	0.841774	
7891.210434	0.815336	
7891.211999	0.794538	
7891.213692	0.769022	
7891.215262	0.745578	
7891.216947	0.725633	
7891.218501	0.705093	
7891.220196	0.682659	
7891.221727	0.664488	
7891.223460	0.646650	
7891.224960	0.627052	
7891.226712	0.605759	
7891.228193	0.587877	
7891.229966	0.568912	
7891.231452	0.549410	
7891.233216	0.532540	
7891.234710	0.519726	
7891.236491	0.501917	
7891.237967	0.487282	
7891.239719	0.474129	
7891.241216	0.458302	
7891.242962	0.442430	
7891.244484	0.428380	
7891.246192	0.415312	
7891.247719	0.405918	
7891.249433	0.394912	
7891.250983	0.384028	
7891.252664	0.373309	
7891.254226	0.361381	
7891.255905	0.352067	
7891.257473	0.342178	
7891.259140	0.328937	
7891.260730	0.317399	
7891.262348	0.308996	
7891.263956	0.295123	
7891.265578	0.288113	
7891.267211	0.277193	
7891.268818	0.272766	
7891.270467	0.262324	
7891.272064	0.256399	
7891.273731	0.246888	
7891.275290	0.239697	
7891.276971	0.229965	
7891.278523	0.224800	
7891.280216	0.213533	
7891.281781	0.208192	
7891.283483	0.200945	
7891.285032	0.197795	
7891.286767	0.188981	
7891.288262	0.184159	
7891.290004	0.181939	
7891.291485	0.173069	
7891.293256	0.165987	
7891.294740	0.163683	
7891.296492	0.155264	
7891.298000	0.150373	
7891.299487	0.144170	
7891.301058	0.140895	
7891.302584	0.137744	
7891.304166	0.131932	
7891.305651	0.130034	
7891.307242	0.124858	
7891.308728	0.121539	
7891.310301	0.115452	
7891.311776	0.114344	
7891.313322	0.109466	
7891.314825	0.103330	
7891.316359	0.100192	
7891.317900	0.099040	
7891.319404	0.093239	
7891.320980	0.090661	
7891.322497	0.090154	
7891.324063	0.086871	
7891.325570	0.083914	
7891.327218	0.079487	
7891.328703	0.078842	
7891.330344	0.070629	
7891.331814	0.068929	
7891.333388	0.065879	
7891.334870	0.064522	
7891.336408	0.063047	
7891.337908	0.061182	
7891.339464	0.061706	
7891.341005	0.058850	
7891.342515	0.056469	
7891.344156	0.052110	
7891.345638	0.051712	
7891.347261	0.047707	
7891.348781	0.047248	
7891.350408	0.045705	
7891.351881	0.045588	
7891.353517	0.042330	
7891.354991	0.040142	
7891.356617	0.042229	
7891.358090	0.039437	
7891.359700	0.036211	
7891.361208	0.034225	
7891.362764	0.033802	
7891.364335	0.029008	
7891.365842	0.030780	
7891.367474	0.032069	
7891.368964	0.030861	
7891.370585	0.029870	
7891.372110	0.030450	
7891.373750	0.028742	
7891.375227	0.027131	
7891.376859	0.023646	
7891.378334	0.025338	
7891.379961	0.025612	
7891.381451	0.022828	
7891.383050	0.018667	
7891.384571	0.021503	
7891.386126	0.019751	
7891.387682	0.019046	
7891.389176	0.022357	
7891.390806	0.018627	
7891.392300	0.017898	
7891.393934	0.017177	
7891.395449	0.017680	
7891.397085	0.016145	
7891.398567	0.012895	
7891.400186	0.012476	
7891.401666	0.013269	
7891.403289	0.010889	
7891.404786	0.013362	
7891.406399	0.014216	
7891.407912	0.013878	
7891.409475	0.010933	
7891.411021	0.009261	
7891.412531	0.010143	
7891.414149	0.007537	
7891.415637	0.006518	
7891.417280	0.008238	
7891.418802	0.008983	
7891.420421	0.007722	
7891.421898	0.009926	
7891.423536	0.010184	
7891.425025	0.009116	
7891.426640	0.007698	
7891.428137	0.008036	
7891.429745	0.006127	
7891.431266	0.004810	
7891.432837	0.004693	
7891.434378	0.006071	
7891.435917	0.006075	
7891.437520	0.005579	
7891.439018	0.007134	
7891.440658	0.006796	
7891.442174	0.005334	
7891.443808	0.003988	
7891.445300	0.005201	
7891.447022	0.002872	
7891.448504	0.002010	
7891.450147	0.002872	
7891.451634	0.003787	
7891.453312	0.002236	
7891.454795	0.004367	
7891.456501	0.006179	
7891.457978	0.005382	
7891.459644	0.001966	
7891.461152	0.002010	
7891.462779	0.002510	
7891.464321	0.000326	
7891.465928	-0.000165	
7891.467505	0.001901	
7891.469094	0.002675	
7891.470693	0.000346	
7891.472261	0.003307	
7891.473899	0.003859	
7891.475408	0.002203	
7891.477091	0.000471	
7891.478573	0.001704	
7891.480293	-0.001370	
7891.481761	-0.002473	
7891.483477	-0.001507	
7891.484965	0.000600	
7891.486645	-0.001080	
7891.488122	0.000298	
7891.489820	0.002389	
7891.491305	0.001499	
7891.492974	-0.000741	
7891.494488	-0.000830	
7891.496113	-0.000403	
7891.497659	-0.002199	
7891.499261	-0.002635	
7891.500845	-0.002365	
7891.502430	-0.000624	
7891.504029	-0.001829	
7891.505571	-0.000697	
7891.507203	0.001664	
7891.508705	0.000044	
7891.510393	-0.001519	
7891.511867	-0.000806	
7891.513577	-0.001857	
7891.515050	-0.003630	
7891.516752	-0.003424	
7891.518233	-0.001756	
7891.519923	-0.002002	
7891.521404	-0.001152	
7891.523091	0.000052	
7891.524586	0.000137	
7891.526248	-0.001817	
7891.527769	-0.000902	
7891.529394	0.000624	
7891.530950	-0.003851	
7891.532530	-0.002393	
7891.534117	-0.001672	
7891.535694	0.000661	
7891.537301	-0.001789	
7891.538836	0.000689	
7891.540471	0.000491	
7891.541956	-0.000177	
7891.543671	-0.001470	
7891.545145	0.000963	
7891.546861	-0.002377	
7891.548341	-0.003738	
7891.550036	-0.001583	
7891.551515	0.000040	
7891.553210	-0.001374	
7891.554691	0.000101	
7891.556373	0.001204	
7891.557870	0.000854	
7891.559524	-0.002211	
7891.561057	-0.001164	
7891.562660	0.000306	
7891.564220	-0.003843	
7891.565814	-0.003694	
7891.567399	-0.001785	
7891.569057	-0.000633	
7891.570657	-0.002864	
7891.572287	-0.000975	
7891.573884	0.000423	
7891.575474	-0.000931	
7891.577138	-0.002421	
7891.578715	-0.000842	
7891.580388	-0.005144	
7891.581965	-0.004600	
7891.583628	-0.004395	
7891.585196	-0.000979	
7891.586871	-0.004395	
7891.588437	-0.002292	
7891.590141	-0.000487	
7891.591663	-0.001962	
7891.593395	-0.003424	
7891.594895	-0.003033	
7891.596665	-0.005704	
7891.598142	-0.007195	
7891.599899	-0.006139	
7891.601392	-0.004975	
7891.603181	-0.005648	
7891.604661	-0.004564	
7891.606447	-0.003980	
7891.607919	-0.004286	
7891.609657	-0.007118	
7891.611166	-0.006345	
7891.612890	-0.009587	
7891.614413	-0.010748	
7891.616113	-0.011577	
7891.617669	-0.009382	
7891.619357	-0.009088	
7891.620907	-0.011686	
7891.622578	-0.009414	
7891.624140	-0.010671	
7891.625802	-0.012403	
7891.627381	-0.014297	
7891.629025	-0.012701	
7891.630635	-0.015702	
7891.632255	-0.016706	
7891.633878	-0.015771	
7891.635491	-0.015291	
7891.637124	-0.016524	
7891.638728	-0.015658	
7891.640397	-0.015694	
7891.641968	-0.017660	
7891.643655	-0.019026	
7891.645212	-0.019211	
7891.646903	-0.021974	
7891.648455	-0.023392	
7891.650156	-0.024194	
7891.651695	-0.022406	
7891.653421	-0.025137	
7891.654936	-0.023691	
7891.656666	-0.024242	
7891.658141	-0.024206	
7891.659908	-0.027578	
7891.661384	-0.027219	
7891.663155	-0.030857	
7891.664633	-0.031558	
7891.666397	-0.031413	
7891.667891	-0.031731	
7891.669641	-0.032484	
7891.671144	-0.033753	
7891.672873	-0.033036	
7891.674395	-0.033898	
7891.676098	-0.037504	
7891.677630	-0.038289	
7891.679326	-0.039002	
7891.680877	-0.042857	
7891.682560	-0.044211	
7891.684128	-0.043800	
7891.685785	-0.044767	
7891.687368	-0.047389	
7891.689009	-0.046209	
7891.690604	-0.047655	
7891.692228	-0.051554	
7891.693851	-0.055067	
7891.695457	-0.054632	
7891.697127	-0.059011	
7891.698697	-0.062157	
7891.700386	-0.061641	
7891.701967	-0.063704	
7891.703621	-0.067374	
7891.705188	-0.066802	
7891.706898	-0.069017	
7891.708427	-0.072010	
7891.710136	-0.075688	
7891.711672	-0.078641	
7891.713408	-0.082899	
7891.714922	-0.086480	
7891.716650	-0.088675	
7891.718128	-0.090101	
7891.719901	-0.094956	
7891.721386	-0.096079	
7891.723164	-0.097852	
7891.724638	-0.102070	
7891.726410	-0.108136	
7891.727894	-0.113075	
7891.729637	-0.117849	
7891.731140	-0.122944	
7891.732851	-0.127714	
7891.734374	-0.129192	
7891.736082	-0.134268	
7891.737625	-0.139734	
7891.739301	-0.142691	
7891.740856	-0.148105	
7891.742550	-0.155179	
7891.744121	-0.162784	
7891.745782	-0.166519	
7891.747365	-0.176573	
7891.748999	-0.181182	
7891.750612	-0.185548	
7891.752236	-0.191671	
7891.753844	-0.200208	
7891.755459	-0.204107	
7891.757094	-0.211837	
7891.758698	-0.220639	
7891.760366	-0.228982	
7891.761935	-0.236160	
7891.763625	-0.246582	
7891.765184	-0.256109	
7891.766875	-0.263074	
7891.768413	-0.270139	
7891.770101	-0.280991	
7891.771635	-0.288657	
7891.773384	-0.297342	
7891.774877	-0.307131	
7891.776649	-0.320340	
7891.778127	-0.330342	
7891.779908	-0.342661	
7891.781400	-0.353497	
7891.783179	-0.365365	
7891.784664	-0.376841	
7891.786428	-0.389474	
7891.787913	-0.399750	
7891.789663	-0.410953	
7891.791163	-0.419614	
7891.792874	-0.432537	
7891.794396	-0.446261	
7891.796101	-0.459136	
7891.797639	-0.474838	
7891.799326	-0.491097	
7891.800880	-0.503713	
7891.802572	-0.518465	
7891.804138	-0.535444	
7891.805796	-0.550671	
7891.807369	-0.564847	
7891.809006	-0.582020	
7891.810597	-0.600026	
7891.812231	-0.617106	
7891.813864	-0.638102	
7891.815471	-0.655988	
7891.817141	-0.674937	
7891.818741	-0.691852	
7891.820375	-0.713351	
7891.821966	-0.730802	
7891.823623	-0.749856	
7891.825188	-0.771133	
7891.826897	-0.795315	
7891.828438	-0.814281	
7891.830140	-0.840650	
7891.831668	-0.862355	
7891.833392	-0.886041	
7891.834898	-0.905353	
7891.836646	-0.932363	
7891.838140	-0.952347	
7891.839927	-0.977061	
7891.841411	-1.000687	
7891.843187	-1.028869	
7891.844668	-1.050940	
7891.846455	-1.079537	
7891.847929	-1.106463	
7891.849678	-1.131777	
7891.851180	-1.154222	
7891.852910	-1.182904	
7891.854428	-1.206216	
7891.856169	-1.231421	
7891.857690	-1.251535	
7891.859396	-1.276881	
7891.860940	-1.302163	
7891.862631	-1.328685	
7891.864187	-1.357645	
7891.865866	-1.382052	
7891.867437	-1.405823	
7891.869108	-1.428467	
7891.870685	-1.454772	
7891.872328	-1.476230	
7891.873925	-1.497202	
7891.875548	-1.523132	
7891.877157	-1.546585	
7891.878752	-1.565244	
7891.880419	-1.589543	
7891.881999	-1.607022	
7891.883683	-1.622930	
7891.885276	-1.627727	
7891.886945	-1.628106	
7891.888515	-1.627901	
7891.890202	-1.627981	
7891.891750	-1.628034	
7891.893466	-1.627933	
7891.895008	-1.627937	
7891.896730	-1.627965	
7891.898244	-1.627949	
7891.899989	-1.628046	
7891.901474	-1.627997	
7891.903248	-1.627925	
7891.904735	-1.627852	
