crossing time (s)	slope (V/s)	crossing number
8567.178149	87.397201	15509
8567.707167	-4.585939	15510
8567.756583	-1.712020	15511
8568.143292	92.119176	15512
8568.686149	0.269433	15513
8568.860039	-0.180599	15514
8569.272626	81.536113	15515
8569.729510	1.010998	15516
8570.300716	86.316041	15517
8570.821189	1.124680	15518
8571.321889	90.373997	15519
8571.723204	-1.803908	15520
8572.278501	94.555421	15521
8572.805405	-4.193691	15522
8573.275693	88.714510	15523
8573.728403	-3.094029	15524
8574.353875	83.754655	15525
8574.854074	0.383630	15526
8575.314915	71.510224	15527
8575.802133	-1.399670	15528
8576.338948	63.770814	15529
8577.324921	57.313701	15530
8577.822009	0.806935	15531
8578.341787	52.626358	15532
8578.856919	-1.071884	15533
8579.332131	51.864058	15534
8579.801721	0.873126	15535
8580.420058	57.024645	15536
8581.411423	49.967647	15537
8582.402448	48.951891	15538
8582.846225	-0.353054	15539
8583.411666	50.697982	15540
8583.807775	-3.855039	15541
8584.416136	43.275282	15542
8584.869558	-3.334277	15543
8585.391525	38.039748	15544
8586.378651	39.159806	15545
8587.427181	35.374519	15546
8588.348822	36.350345	15547
8589.458348	34.905509	15548
8590.409217	28.394139	15549
8590.996919	-5.785450	15550
8591.479610	31.429102	15551
8592.424842	28.557094	15552
8593.460017	24.550255	15553
8594.467984	23.975979	15554
8595.468420	24.555199	15555
8596.536338	24.210985	15556
8597.522834	21.403326	15557
8598.478110	18.385585	15558
8599.568673	19.026149	15559
8600.481808	17.532576	15560
8601.502131	17.247206	15561
8602.080231	-15.839357	15562
8602.506712	12.812813	15563
8603.551014	15.041546	15564
8604.575765	8.410829	15565
8605.070832	-11.305090	15566
8605.609388	13.270400	15567
8606.545546	16.313253	15568
8607.585588	14.854275	15569
8608.554395	13.028263	15570
8609.570595	12.718990	15571
8610.508378	8.679014	15572
8611.632509	10.188158	15573
8612.709666	6.143657	15574
8613.675548	9.889197	15575
8614.576602	13.258703	15576
8615.639692	9.856017	15577
8616.096322	-8.478689	15578
8616.672804	5.625791	15579
8617.665651	7.191905	15580
8618.652720	12.074470	15581
8619.704838	5.220425	15582
8620.669499	10.803739	15583
8621.713022	10.275836	15584
8622.683789	10.696204	15585
8623.717634	6.860964	15586
8624.686458	6.871680	15587
8625.736835	4.239334	15588
8626.738768	4.248818	15589
8627.768640	3.348794	15590
8628.233369	-7.029315	15591
8628.789323	3.081418	15592
8629.179063	-4.230598	15593
8629.749802	1.511901	15594
8630.609226	6.375966	15595
8631.816163	5.895095	15596
8632.761078	2.773433	15597
8633.278890	-2.229668	15598
8633.861406	3.564760	15599
8634.843200	2.508463	15600
8635.323129	-0.787945	15601
8635.858035	-1.332107	15602
8636.301705	1.367371	15603
8636.295866	2.598598	15604
8637.298372	0.814377	15605
8637.843979	1.355768	15606
8638.322092	-2.330704	15607
8638.883541	10.769780	15608
8639.922944	-1.236971	15609
8640.805955	1.348687	15610
8641.379604	-4.741856	15611
8641.796076	0.459805	15612
8642.927381	1.641797	15613
8643.399617	0.936355	15614
8643.649129	0.034854	15615
8644.402546	-1.798717	15616
8644.665424	2.031338	15617
8645.421510	0.112737	15618
8645.876203	3.145819	15619
8646.739098	-0.018245	15620
8647.426225	-2.188624	15621
8647.949964	3.691310	15622
8648.403577	-4.350839	15623
8648.858862	-0.273158	15624
8649.763943	-1.649680	15625
8650.446553	-0.539704	15626
8650.553235	-2.156551	15627
8650.925581	0.423328	15628
8651.497145	-3.795304	15629
8651.929950	2.089696	15630
8652.468910	-0.771396	15631
8652.871708	3.764969	15632
8653.522341	-3.795686	15633
8653.936750	2.937282	15634
8654.469387	1.223262	15635
8654.737336	1.892639	15636
8654.995030	-1.372647	15637
8655.530640	1.397244	15638
8656.004438	-0.472133	15639
8656.456557	1.945703	15640
8656.832180	-0.006591	15641
8658.020391	1.228475	15642
8658.524572	-0.211270	15643
8658.820202	-7.583889	15644
8659.047514	4.204340	15645
8659.515711	0.091870	15646
8659.979054	2.860357	15647
8660.385812	-1.289509	15648
8660.713147	1.799340	15649
8660.994245	2.319302	15650
8661.553357	1.529963	15651
8661.690836	-0.087448	15652
8661.990159	0.122698	15653
8662.500344	1.752445	15654
8662.972250	-0.336054	15655
8663.564442	-1.915706	15656
8663.666028	3.816309	15657
8663.953889	-0.851815	15658
8664.602277	-1.904774	15659
8664.948188	2.360543	15660
8665.338907	0.565096	15661
8665.562087	-3.281047	15662
8665.968091	3.123263	15663
8666.402721	1.730991	15664
8666.658699	0.469740	15665
8666.864886	-2.207392	15666
8667.579582	2.159437	15667
8667.984078	2.964878	15668
8668.316702	1.764696	15669
8668.584955	-1.054093	15670
8669.002160	4.292637	15671
8669.631429	2.040449	15672
8669.789739	-3.403939	15673
8670.025545	-0.006144	15674
8670.280873	2.675449	15675
8670.681683	-2.657849	15676
8670.843257	0.754890	15677
8671.525510	-3.566494	15678
8671.819119	-0.099908	15679
8672.138986	3.741740	15680
8672.357409	-4.042744	15681
8672.645132	-7.649374	15682
8672.904146	-1.270764	15683
8673.757008	2.756276	15684
8673.946348	-0.800697	15685
8674.324850	-0.469219	15686
8674.550826	2.850789	15687
8674.729770	0.192329	15688
8674.954114	3.822755	15689
8675.300528	-5.358477	15690
8675.614978	-1.129749	15691
8675.867160	-1.071171	15692
8676.159249	1.628291	15693
8676.496094	1.442250	15694
8676.742154	-2.988464	15695
8677.108559	1.262421	15696
8677.523306	-0.933483	15697
8677.847863	-0.228660	15698
8678.117124	-0.012633	15699
8678.413409	1.970093	15700
8678.637612	2.004666	15701
8678.837742	-3.805476	15702
8679.134609	2.616423	15703
8679.637338	-1.070483	15704
8679.814552	-1.808813	15705
8680.144417	2.202330	15706
8680.441911	0.815568	15707
8680.677554	-0.800792	15708
8680.880186	2.291514	15709
8681.174086	-0.498547	15710
8681.746851	0.043269	15711
8681.912841	1.867376	15712
8682.173016	0.379881	15713
8682.430508	4.172833	15714
8682.953314	1.048907	15715
8683.257679	-2.628288	15716
8683.549499	-0.778616	15717
8683.836420	2.061689	15718
8683.989619	1.302265	15719
8684.232179	0.138112	15720
8684.564672	0.004528	15721
8684.857303	6.069646	15722
8685.044406	0.218843	15723
8685.322367	-2.076415	15724
8685.794760	-1.993913	15725
8686.091879	3.247419	15726
8686.336120	-0.616609	15727
8686.635367	-5.536703	15728
8686.925306	-3.991294	15729
8687.184838	0.441751	15730
8687.449015	-2.105785	15731
8687.773184	1.017447	15732
8687.971627	-2.682163	15733
8688.246149	0.747518	15734
8688.450517	1.003064	15735
8688.800319	-3.181352	15736
8689.140286	-1.406236	15737
8689.959548	0.400692	15738
8690.174499	0.349551	15739
8690.438789	-0.328662	15740
8690.676752	-0.792840	15741
8690.898062	-2.110555	15742
8691.113517	3.078693	15743
8691.958365	2.604491	15744
8692.234927	-0.144172	15745
8692.510713	2.823155	15746
8692.737335	-0.526684	15747
8692.939935	-2.866260	15748
8693.403090	-2.539902	15749
8694.190629	1.142213	15750
8694.455711	1.634071	15751
8694.659060	3.267179	15752
8694.880991	-2.194365	15753
8695.106715	0.699667	15754
8695.401412	1.578003	15755
8695.624607	1.152601	15756
8695.961075	-18.980123	15757
8696.152839	0.268472	15758
8696.477890	-0.150153	15759
8696.670986	-2.366447	15760
8696.906953	1.908107	15761
8697.185547	-0.856820	15762
8697.472452	-0.803596	15763
8697.774466	-0.420276	15764
8698.017206	1.291851	15765
8698.205380	2.907334	15766
8698.520151	1.439962	15767
8698.752671	1.855239	15768
8698.950040	-2.515091	15769
8699.240443	0.854528	15770
8699.494740	1.323758	15771
8699.702598	-1.696262	15772
8700.014736	-2.451339	15773
8700.211861	2.576011	15774
8700.424946	4.264108	15775
8700.759101	-0.812578	15776
8700.945057	-0.179373	15777
8701.204603	1.032501	15778
8701.420806	1.570609	15779
8701.627078	5.043680	15780
8701.831373	-4.393751	15781
8702.090471	4.503046	15782
8702.352706	-1.700777	15783
8702.567447	-1.173237	15784
8702.789216	-3.340106	15785
8703.064445	-0.702564	15786
8703.321110	2.263554	15787
8703.511341	4.399494	15788
8703.831851	0.338214	15789
8704.070084	-0.393232	15790
8704.285315	1.239892	15791
8704.557343	-4.104810	15792
8704.783252	3.623913	15793
8705.087057	-0.933581	15794
8705.392691	-1.181443	15795
8705.617917	-1.142516	15796
8705.905177	-3.014550	15797
8706.030796	2.968562	15798
8706.295832	1.412578	15799
8706.627411	-1.612273	15800
8706.892907	-1.248791	15801
8707.122794	-1.521351	15802
8707.338102	3.589805	15803
8707.599418	-0.752734	15804
8707.922445	-2.204734	15805
8708.140196	-4.159761	15806
8708.319329	0.539455	15807
8708.738711	-4.418852	15808
8709.013548	2.290892	15809
8709.215070	-2.118065	15810
8709.414162	1.440794	15811
8709.646173	-3.695886	15812
8709.909442	-0.291686	15813
8710.117208	6.934440	15814
8710.346327	0.308687	15815
8710.571941	-2.867546	15816
8710.811913	0.069011	15817
8711.022776	5.227848	15818
8711.304245	0.152348	15819
8711.489942	1.720300	15820
8711.773691	-2.557596	15821
8712.016048	1.543623	15822
8712.282365	2.171699	15823
8712.497281	-0.693907	15824
8712.795644	4.020278	15825
8713.112812	-0.800963	15826
8713.365684	1.180997	15827
8713.636101	-0.136541	15828
8713.923951	-2.009554	15829
8714.167070	1.253794	15830
8714.519251	-1.532409	15831
8714.792453	-1.349550	15832
8715.096478	0.397466	15833
8715.288495	-0.399909	15834
8715.669414	1.765422	15835
8716.006949	5.060972	15836
8716.232379	0.058909	15837
8716.517758	-0.654645	15838
8716.820412	3.802742	15839
8717.026161	-0.961984	15840
8717.253857	1.872787	15841
8717.462684	-0.923107	15842
8717.686691	5.931454	15843
8717.922043	2.338725	15844
8718.148813	0.692721	15845
8718.460845	0.396563	15846
8718.678956	-1.201847	15847
8718.930923	3.106742	15848
8719.143447	0.204271	15849
8719.368249	3.424769	15850
8719.547810	-0.473468	15851
8719.806457	-1.947462	15852
8720.034325	-0.550951	15853
8720.263972	-2.622150	15854
8720.487247	0.341389	15855
8720.779125	0.369557	15856
8721.007965	-3.200900	15857
8721.225606	-4.390994	15858
8721.481060	4.804328	15859
8721.722940	0.488033	15860
8721.918169	-2.081051	15861
8722.116573	2.030296	15862
8722.316818	2.158454	15863
8722.708795	-4.803258	15864
8722.964217	-1.075128	15865
8723.240040	0.928173	15866
8723.499630	-0.320932	15867
8723.781043	1.329952	15868
8724.071305	3.218036	15869
8724.328300	-0.261633	15870
8724.622252	1.970765	15871
8725.027308	0.023850	15872
8725.209479	3.944488	15873
8725.887185	17.080427	15874
8726.547256	1.137854	15875
8726.710289	-1.332350	15876
8727.006236	2.447930	15877
8727.250641	1.475016	15878
8727.512214	-2.458422	15879
8727.809915	-3.746994	15880
8728.176440	156.855552	15881
8728.532627	2.099608	15882
8728.802210	0.244106	15883
8729.148649	162.235273	15884
8729.329649	0.670847	15885
8729.710319	0.699322	15886
