time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
8567.229613	293.556396	0.499461	0.100000	149
8567.774499	354.932098	0.442232	0.100000	151
8568.656602	202.357529	0.235739	0.100000	153
8569.251350	291.599579	0.519387	0.100000	155
8570.252604	117.681824	0.699274	0.100000	157
8571.270518	295.582458	0.625004	0.100000	159
8572.271095	115.361221	0.681319	0.100000	161
8573.286811	291.283966	0.605072	0.100000	163
8574.289673	116.393486	0.662119	0.100000	165
8575.304466	290.497711	0.562976	0.100000	167
8576.308197	128.459061	0.479255	0.100000	169
8577.895409	42.841080	0.093200	0.100000	171
8578.843624	219.975891	0.107295	0.100000	173
8579.856625	42.782497	0.086911	0.100000	175
8581.361326	295.189056	0.875059	0.065484	177
8582.903574	218.935684	0.093845	0.100000	179
8583.919854	41.598732	0.074953	0.100000	181
8584.899865	217.743607	0.087571	0.100000	183
8586.398483	115.574692	0.765021	0.062618	185
8588.416012	115.670952	0.724137	0.060989	187
8590.434344	95.909012	0.353028	0.100000	189
8591.452555	314.320648	0.356962	0.100000	191
8593.468770	295.363403	0.628841	0.056142	193
8595.485738	295.433472	0.593767	0.054549	195
8597.506112	295.326233	0.561077	0.052723	197
8599.526788	295.143585	0.529615	0.051010	199
8601.540927	276.326843	0.300361	0.100000	201
8602.534650	136.208023	0.292121	0.100000	203
8604.555726	95.692032	0.276806	0.100000	205
8605.583522	316.376617	0.264756	0.100000	207
8607.599685	294.801422	0.419461	0.043587	209
8609.615986	294.550842	0.396221	0.041937	211
8611.639081	294.804077	0.372911	0.040236	213
8613.655933	294.954102	0.353687	0.038463	215
8615.667860	271.468353	0.223183	0.100000	217
8616.657386	141.930222	0.206515	0.099781	219
8618.667237	116.335281	0.303325	0.034337	221
8620.685773	116.396873	0.286994	0.032613	223
8622.701651	116.251060	0.270122	0.031299	225
8624.718819	116.277054	0.254504	0.029861	227
8626.743310	116.282982	0.240015	0.028628	229
8628.276773	27.910006	0.023471	0.088669	231
8629.315904	207.770721	0.023948	0.100000	233
8630.732366	116.570572	0.212099	0.026210	235
8632.785996	98.760696	0.143997	0.046707	237
8633.824286	324.308899	0.121402	0.063028	239
8635.362078	208.289841	0.020653	0.088945	241
8636.364722	2.996792	0.028706	0.040684	243
8637.412915	194.826416	0.034226	0.100000	245
8638.381977	27.437220	0.018011	0.063215	247
8639.893829	294.737396	0.164083	0.021559	249
8641.395601	203.218201	0.019405	0.075013	251
8642.881634	93.659576	0.105264	0.044031	253
8643.797918	299.351837	0.123186	0.014258	255
8644.784268	118.006065	0.105374	0.007699	1
8645.921833	305.703583	0.116195	0.022125	3
8647.484117	201.802841	0.018674	0.074489	5
8648.348525	25.555359	0.014379	0.042684	7
8649.882186	255.605423	0.072047	0.058404	9
8650.681201	105.777580	0.033909	0.002967	11
8651.467790	204.033051	0.014572	0.055924	13
8652.449558	19.760876	0.014638	0.038674	15
8653.585089	200.639465	0.015943	0.055616	17
8654.432610	355.393066	0.022023	0.024562	19
8654.986033	123.010162	0.064736	0.005771	21
8656.033328	296.769012	0.075080	0.006263	23
8656.866798	131.831085	0.081433	0.023768	25
8658.519046	357.277588	0.018760	0.021967	27
8659.022353	119.220650	0.050231	0.002461	29
8660.003672	288.840668	0.064171	0.006673	31
8660.743993	66.658745	0.015970	0.012423	33
8661.520458	133.140182	0.037234	0.007848	35
8662.024047	297.833832	0.057244	0.004471	37
8662.991695	114.062416	0.069338	0.006774	39
8663.725662	278.706543	0.020919	0.003011	41
8664.573351	8.431114	0.015852	0.029926	43
8665.254713	121.891869	0.034470	0.001551	45
8665.999879	288.357941	0.049217	0.004924	47
8666.658298	36.112198	0.007150	0.011878	49
8667.566076	180.731537	0.020445	0.031137	51
8668.281305	303.769318	0.030530	0.002553	53
8669.027940	115.590385	0.060285	0.005828	55
8669.823714	282.689697	0.018435	0.002068	57
8670.252258	307.835724	0.028867	0.003495	59
8670.888219	115.044022	0.046588	0.003645	61
8671.839447	272.981812	0.020602	0.005621	63
8672.342884	307.607330	0.022248	0.001982	65
8672.924106	117.998260	0.054823	0.005304	67
8673.959888	291.103302	0.029872	0.001693	69
8674.504952	321.326813	0.011102	0.002292	71
8674.972068	109.925674	0.024367	0.001825	73
8675.575869	176.976990	0.009971	0.010635	75
8676.158535	297.401917	0.030841	0.001908	77
8676.745623	82.616371	0.013480	0.005596	79
8677.462940	139.959366	0.021285	0.006462	81
8678.150090	294.887360	0.027338	0.001391	83
8678.622711	5.601734	0.004636	0.004409	85
8679.122085	117.998222	0.034878	0.002403	87
8679.812345	279.615784	0.016685	0.002709	89
8680.412068	306.394318	0.017562	0.001626	91
8680.912686	100.859756	0.014547	0.001966	93
8681.734829	150.800323	0.016506	0.008324	95
8682.193964	294.663361	0.021216	0.000965	97
8682.983681	57.234962	0.010456	0.011298	99
8683.495912	133.406723	0.016056	0.002901	101
8684.029906	288.284698	0.015674	0.000906	103
8684.566965	318.616730	0.014022	0.003012	105
8685.064670	110.983307	0.017618	0.001112	107
8685.782849	197.266693	0.006148	0.011758	109
8686.349324	300.243225	0.019991	0.001306	111
8686.931627	91.647255	0.010728	0.002666	113
8687.432860	125.131577	0.017944	0.001548	115
8688.017642	283.786926	0.013805	0.001341	117
8688.469362	310.051331	0.014472	0.001802	119
8689.117805	121.541946	0.035385	0.004337	121
8690.186152	293.016144	0.017093	0.000776	123
8690.686073	334.272339	0.006008	0.002363	125
8691.106543	123.279976	0.029698	0.003856	127
8692.254810	292.645660	0.018516	0.001114	129
8692.724459	346.662659	0.004059	0.002336	131
8693.366337	142.390701	0.022927	0.009831	133
8694.439644	299.512573	0.014032	0.000716	135
8694.881958	55.095795	0.003396	0.002645	137
8695.384536	117.857727	0.015837	0.000763	139
8695.935023	166.106522	0.248948	0.100000	141
8696.482276	56.134472	-0.148151	0.100000	143
8696.918902	139.901779	0.035721	-0.017705	145
8697.484748	19.339573	0.015431	0.004639	147
8698.022503	45.573635	0.044031	0.011981	149
8698.514897	252.978989	0.006737	0.041573	151
8698.987273	343.992157	0.015339	0.013656	153
8699.507012	214.681793	-0.013440	-0.017091	155
8700.000704	339.400787	0.068917	-0.017484	157
8700.443056	149.958405	0.034306	0.035689	159
8700.955980	92.017784	0.021865	-0.021204	161
8701.413956	38.082985	0.045078	-0.001298	163
8701.838254	194.526550	0.067721	-0.068359	165
8702.354040	54.338947	0.047556	0.025327	167
8702.771193	243.065170	-0.019054	-0.075114	169
8703.302302	234.307617	0.057511	-0.056050	171
8703.820168	29.387697	-0.040505	0.028357	173
8704.288414	59.481846	0.052697	0.003280	175
8704.790629	303.269897	0.054352	0.005652	177
8705.408309	211.016037	-0.053398	-0.020662	179
8705.871496	231.333801	0.043434	-0.053382	181
8706.311910	205.484650	0.028222	0.032938	183
8706.903010	36.041008	-0.042202	0.011286	185
8707.326645	341.108643	0.022755	-0.015562	187
8707.890500	292.427338	0.003108	-0.016302	189
8708.341554	169.736252	0.049831	0.014029	191
8708.994612	162.092392	0.080200	-0.007143	193
8709.406869	60.852345	0.007527	-0.026650	195
8709.898841	292.177185	-0.006149	-0.036319	197
8710.379129	284.667450	0.014822	0.017665	199
8710.821135	96.840256	0.050614	0.030239	201
8711.288243	141.039139	0.054004	-0.010006	203
8711.771710	129.573120	0.062663	-0.040625	205
8712.270548	204.563614	-0.030356	-0.030836	207
8712.778482	112.204430	0.035166	-0.080797	209
8713.340180	264.931091	0.024173	-0.085355	211
8713.889703	278.182892	0.067385	-0.079293	213
8714.524581	15.231514	0.124393	0.000810	215
8715.088221	173.361633	0.118051	0.015666	217
8715.649676	148.831360	0.053741	0.028874	219
8716.239795	135.570755	0.061987	0.100000	221
8716.786098	349.666351	0.042216	-0.026839	223
8717.252855	108.420135	0.033495	-0.072331	225
8717.697950	306.488495	0.033411	-0.017449	227
8718.156646	186.966263	0.046196	0.000459	229
8718.688503	336.900330	0.038365	0.016231	231
8719.139653	90.569054	-0.031980	-0.040858	233
8719.555537	114.781448	0.008058	-0.021645	235
8720.037838	104.445862	0.008032	0.029624	237
8720.496988	128.147446	-0.023695	0.003016	239
8720.989939	332.361298	0.034716	0.017149	241
8721.484610	64.212463	-0.035901	-0.009745	243
8721.906753	167.607315	0.018043	0.001997	245
8722.319837	346.324646	0.056592	0.012993	247
8722.940850	75.979431	-0.019647	-0.016081	249
8723.495308	32.769779	0.051154	0.019507	251
8724.068254	215.763199	0.418549	-0.021821	253
8724.615878	118.311493	-0.432437	-0.089093	255
8725.179615	273.233459	-0.648633	0.100000	1
8726.524816	225.627945	-0.120558	0.049163	3
8727.024974	2.029066	-0.249316	-0.098232	5
8727.523697	179.863480	0.019416	0.022499	7
8728.170194	329.015289	0.991177	-0.100000	9
8728.792864	332.234985	0.982726	-0.100000	11
8729.426941	329.540497	0.858025	0.100000	13
8730.189070	25.449522	0.384972	-0.100000	15
8730.667871	329.766357	1.065289	0.100000	17
8731.428772	330.662048	0.796471	0.056704	19
8732.207926	318.613220	0.319976	0.100000	21
