time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
7407.314889	2.681267	-0.118726	-0.100000	217
7409.332594	303.115997	1.200534	0.024638	219
7411.351118	303.082611	1.023972	0.022122	221
7413.374269	123.466919	-0.871422	-0.019845	223
7415.410268	123.762154	-0.738872	-0.016814	225
7417.449736	123.787392	-0.623551	-0.013786	227
7419.453328	123.674553	-0.523266	-0.011465	229
7421.469537	123.434303	-0.436158	-0.009967	231
7423.524759	123.344574	-0.365531	-0.008504	233
7425.525654	123.342667	-0.307166	-0.007464	235
7428.489450	214.634018	-0.030863	-0.038211	237
