time (s)	det(V)
7023.302239	1.001969	
7023.303831	1.069661	
7023.305464	1.013039	
7023.307068	0.720116	
7023.308699	1.112623	
7023.310320	0.890719	
7023.311940	1.191107	
7023.313610	0.893072	
7023.315206	1.170788	
7023.316877	1.018155	
7023.318467	1.261582	
7023.320142	1.122021	
7023.321727	1.221509	
7023.323412	1.264902	
7023.324995	1.265574	
7023.326680	1.219732	
7023.328231	1.363785	
7023.329949	1.229126	
7023.331501	1.351273	
7023.333209	1.340130	
7023.334720	1.324456	
7023.336462	1.477911	
7023.337946	1.356067	
7023.339731	1.465363	
7023.341222	1.379193	
7023.343014	1.445685	
7023.344497	1.282348	
7023.346268	1.507539	
7023.347749	1.364051	
7023.349513	1.579666	
7023.351006	1.367100	
7023.352767	1.646927	
7023.354278	1.386005	
7023.356013	1.600199	
7023.357537	1.463171	
7023.359252	1.678610	
7023.360788	1.353283	
7023.362510	1.594390	
7023.364058	1.360534	
7023.365769	1.697052	
7023.367321	1.350685	
7023.368997	1.696319	
7023.370574	1.407754	
7023.372250	1.692891	
7023.373824	1.416000	
7023.375478	1.715393	
7023.377065	1.402557	
7023.378714	1.587212	
7023.380338	1.240333	
7023.381960	1.695162	
7023.383621	1.442772	
7023.385225	1.586877	
7023.386886	1.518670	
7023.388489	1.536281	
7023.390160	1.303102	
7023.391735	1.619233	
7023.393426	1.410292	
7023.394986	1.464767	
7023.396700	1.466495	
7023.398253	1.506508	
7023.399937	1.388938	
7023.401483	1.485323	
7023.403184	1.400785	
7023.404700	1.451232	
7023.406465	1.472396	
7023.407941	1.381651	
7023.409713	1.447808	
7023.411197	1.222669	
7023.412979	1.399508	
7023.414460	1.165974	
7023.416235	1.363092	
7023.417723	1.174663	
7023.419499	1.412681	
7023.420985	1.209101	
7023.422746	1.330193	
7023.424248	1.007605	
7023.425978	1.247314	
7023.427500	1.065379	
7023.429226	1.209972	
7023.430757	0.873312	
7023.432459	1.176073	
7023.434018	0.946809	
7023.435705	1.179888	
7023.437270	0.874259	
7023.438948	1.127979	
7023.440522	0.833626	
7023.442183	1.056049	
7023.443771	0.741409	
7023.445401	1.031295	
7023.447013	0.560143	
7023.448647	0.899368	
7023.450257	0.694935	
7023.451868	0.836321	
7023.453533	0.645290	
7023.455125	0.786575	
7023.456784	0.651944	
7023.458351	0.713058	
7023.460046	0.657898	
7023.461592	0.590255	
7023.463317	0.489446	
7023.464865	0.416388	
7023.466542	0.421528	
7023.468078	0.425895	
7023.469823	0.406672	
7023.471307	0.387304	
7023.473090	0.497756	
7023.474567	0.259131	
7023.476331	0.389507	
7023.477811	0.236971	
7023.479577	0.212382	
7023.481056	0.048123	
7023.482840	0.272078	
7023.484335	0.137818	
7023.486088	0.192833	
