time (s)	det(V)
10099.745730	-0.106977	
10099.747223	-0.100837	
10099.748937	-0.024348	
10099.750429	-0.035111	
10099.752111	-0.055446	
10099.753598	-0.118292	
10099.755255	-0.092342	
10099.756771	-0.124077	
10099.758415	0.012515	
10099.759991	-0.093095	
10099.761607	-0.123400	
10099.763182	-0.077296	
10099.764842	-0.062250	
10099.766436	0.090170	
10099.768102	-0.003126	
10099.769693	0.241940	
10099.771347	-0.068828	
10099.772947	-0.096414	
10099.774569	-0.161488	
10099.776202	-0.151191	
10099.777804	-0.027885	
10099.779476	0.017551	
10099.781070	-0.154305	
10099.782736	-0.051559	
10099.784330	-0.143316	
10099.785998	-0.062492	
10099.787563	-0.159119	
10099.789285	-0.173855	
10099.790832	-0.168376	
10099.792539	-0.191418	
10099.794088	-0.214819	
10099.795789	-0.027333	
10099.797298	-0.105982	
10099.799047	0.014352	
10099.800539	-0.111363	
10099.802326	-0.155796	
10099.803803	-0.315108	
10099.805581	-0.275920	
10099.807065	-0.290430	
10099.808839	-0.236197	
10099.810313	-0.288078	
10099.812073	-0.206585	
10099.813570	-0.217916	
10099.815342	-0.268673	
10099.816851	-0.294330	
10099.818588	-0.331342	
10099.820109	-0.441831	
10099.821808	-0.465558	
10099.823345	-0.643786	
10099.825047	-0.504467	
10099.826609	-0.591515	
10099.828298	-0.518695	
10099.829866	-0.484080	
10099.831552	-0.615298	
10099.833124	-0.684074	
10099.834776	-0.681435	
10099.836345	-0.722161	
10099.838003	-0.814885	
10099.839619	-0.775799	
10099.841235	-0.972574	
10099.842869	-0.861425	
10099.844462	-0.988534	
10099.846136	-0.888958	
10099.847731	-1.069403	
10099.849387	-0.977621	
10099.850970	-1.137860	
10099.852659	-1.001852	
10099.854202	-1.211304	
10099.855916	-1.250814	
10099.857452	-1.237243	
10099.859163	-1.399979	
10099.860696	-1.457515	
10099.862425	-1.358854	
10099.863942	-1.530569	
10099.865693	-1.341512	
10099.867173	-1.554247	
10099.868947	-1.590397	
10099.870428	-1.621947	
10099.872192	-1.618555	
10099.873675	-1.604372	
10099.875435	-1.650444	
10099.876920	-1.620521	
10099.878661	-1.636618	
10099.880176	-1.642238	
10099.881931	-1.637118	
10099.883453	-1.654955	
10099.885176	-1.643241	
10099.886703	-1.672889	
10099.888410	-1.665735	
10099.889960	-1.667056	
10099.891657	-1.669147	
10099.893210	-1.659878	
10099.894875	-1.659580	
10099.896464	-1.653404	
10099.898116	-1.642931	
10099.899704	-1.671923	
10099.901353	-1.665977	
10099.902948	-1.671177	
10099.904574	-1.674791	
10099.906209	-1.642455	
10099.907821	-1.674807	
10099.909503	-1.669779	
10099.911110	-1.657332	
10099.912769	-1.652252	
10099.914369	-1.667403	
10099.916046	-1.660607	
10099.917632	-1.675049	
10099.919327	-1.648083	
10099.920884	-1.666440	
10099.922582	-1.648204	
10099.924123	-1.671455	
10099.925821	-1.668188	
10099.927365	-1.674275	
10099.929076	-1.652305	
10099.930576	-1.674070	
10099.932350	-1.660905	
10099.933827	-1.674690	
10099.935603	-1.662271	
10099.937083	-1.674968	
10099.938850	-1.666202	
10099.940325	-1.674895	
10099.942084	-1.664571	
10099.943575	-1.674569	
10099.945346	-1.659564	
10099.946850	-1.674356	
10099.948590	-1.666754	
10099.950113	-1.670658	
10099.951824	-1.665107	
10099.953356	-1.674577	
10099.955042	-1.668378	
10099.956593	-1.674710	
10099.958283	-1.671508	
10099.959850	-1.673631	
10099.961550	-1.667713	
10099.963115	-1.673578	
10099.964769	-1.663060	
10099.966353	-1.674577	
10099.967992	-1.665417	
10099.969595	-1.674807	
10099.971213	-1.675073	
10099.972844	-1.665530	
10099.974445	-1.674984	
10099.976122	-1.668954	
10099.977707	-1.675093	
10099.979359	-1.667979	
10099.980942	-1.675250	
10099.982641	-1.662637	
10099.984200	-1.674972	
10099.985914	-1.668559	
10099.987454	-1.675153	
10099.989179	-1.665493	
10099.990738	-1.675069	
10099.992443	-1.669848	
10099.993970	-1.675189	
10099.995707	-1.666750	
10099.997183	-1.674477	
10099.998969	-1.666355	
10100.000451	-1.673707	
10100.002241	-1.668092	
10100.003724	-1.673965	
10100.005484	-1.666448	
10100.006966	-1.674714	
10100.008738	-1.667290	
10100.010232	-1.674875	
10100.011982	-1.662690	
10100.013488	-1.674956	
10100.015209	-1.665614	
10100.016732	-1.674521	
10100.018450	-1.653799	
10100.019988	-1.674694	
10100.021707	-1.670182	
10100.023257	-1.674416	
10100.024958	-1.665763	
10100.026517	-1.670013	
10100.028190	-1.663121	
10100.029764	-1.674259	
10100.031433	-1.657030	
10100.033020	-1.673872	
10100.034651	-1.658267	
10100.036268	-1.672857	
10100.037895	-1.674851	
10100.039523	-1.662081	
10100.041146	-1.668406	
10100.042797	-1.656607	
10100.044404	-1.673461	
10100.046072	-1.643205	
10100.047648	-1.651177	
10100.049337	-1.614156	
10100.050898	-1.668406	
10100.052607	-1.624127	
10100.054163	-1.557994	
10100.055826	-1.451247	
10100.057384	-1.312173	
10100.059089	-1.154505	
10100.060598	-1.105617	
10100.062361	-0.786445	
10100.063839	-0.775867	
10100.065626	-0.480587	
10100.067114	-0.520641	
10100.068875	-0.225292	
10100.070359	0.005502	
10100.072134	0.092687	
10100.073622	0.136161	
10100.075401	0.395987	
10100.076892	0.409087	
10100.078652	0.750661	
10100.080151	0.834611	
10100.081891	1.033884	
10100.083417	1.120163	
10100.085158	1.335625	
10100.086691	1.468077	
10100.088405	1.553602	
10100.089958	1.518777	
10100.091678	1.575975	
10100.093224	1.555499	
10100.094905	1.577280	
10100.096464	1.578114	
10100.098135	1.579971	
10100.099721	1.578815	
10100.101368	1.578158	
10100.102969	1.578851	
10100.104617	1.580044	
10100.106219	1.574569	
10100.107859	1.580020	
10100.109501	1.578622	
10100.111104	1.565921	
10100.112773	1.579254	
10100.114356	1.580112	
10100.116030	1.579423	
10100.117620	1.574549	
10100.119291	1.579794	
10100.120860	1.580140	
10100.122534	1.579625	
10100.124094	1.579959	
10100.125811	1.579363	
10100.127348	1.578352	
10100.129074	1.579423	
10100.130576	1.579818	
10100.132344	1.579867	
10100.133824	1.580064	
10100.135606	1.579923	
10100.137095	1.580104	
10100.138883	1.580088	
10100.140362	1.573639	
10100.142154	1.579564	
10100.143632	1.579653	
10100.145405	1.580100	
10100.146896	1.580032	
10100.148659	1.580144	
10100.150174	1.579838	
10100.151926	1.580116	
10100.153435	1.577675	
10100.155172	1.579867	
10100.156697	1.579407	
10100.158425	1.579375	
10100.159967	1.579689	
10100.161655	1.580221	
10100.163212	1.577123	
10100.164911	1.580140	
10100.166477	1.579794	
10100.168164	1.580221	
10100.169740	1.579665	
10100.171390	1.572668	
10100.172973	1.579705	
10100.174611	1.574835	
10100.176222	1.578807	
10100.177834	1.550798	
10100.179477	1.578888	
10100.181096	1.580281	
10100.182751	1.579943	
10100.184350	1.580165	
10100.186011	1.579915	
10100.187593	1.576128	
10100.189300	1.579689	
