time (s)	magX	magY	magZ
10099.746321	-199.950317	93.519585	-76.664528
10099.749671	-202.229675	95.272934	-78.359436
10099.752979	-204.158386	95.798950	-81.106369
10099.756313	-205.970200	97.318520	-82.976624
10099.759656	-207.898895	98.721207	-84.846878
10099.762554	-210.295135	99.773232	-86.892456
10099.765891	-212.574509	101.234367	-89.580948
10099.769225	-214.912323	103.513733	-90.632965
10099.772554	-217.776138	104.098190	-93.438339
10099.775908	-219.587952	106.319107	-95.600815
10099.779255	-221.867325	106.903564	-96.945068
10099.782556	-223.679123	107.897125	-99.867325
10099.785882	-225.841599	109.650497	-102.205139
10099.789227	-228.062546	110.585625	-104.659851
10099.792575	-230.517227	111.345406	-107.289886
10099.795889	-233.030396	112.514320	-109.803040
10099.799220	-235.368210	113.917000	-112.608414
10099.802553	-238.290466	114.443016	-115.939804
10099.805885	-241.446533	115.319695	-118.803619
10099.809224	-244.193436	116.196373	-122.544128
10099.812554	-248.284622	117.540611	-126.167740
10099.815884	-251.616013	118.417305	-129.908249
10099.819218	-254.947372	119.469307	-135.285217
10099.822579	-258.571045	120.755119	-140.077728
10099.825886	-262.895996	121.807121	-144.519577
10099.829222	-266.694916	122.391579	-150.013443
10099.832547	-270.727661	124.554070	-156.442429
10099.835881	-275.227966	125.664528	-162.053177
10099.839216	-279.143799	126.891884	-168.891296
10099.842573	-283.760986	128.411453	-175.612518
10099.845887	-288.085937	129.989487	-183.736420
10099.849213	-292.235535	131.625961	-191.158966
10099.852553	-296.852722	133.846878	-199.458221
10099.855889	-300.943909	135.074234	-207.523682
10099.859216	-305.385742	137.412048	-217.459381
10099.862545	-309.418488	138.814728	-225.232620
10099.865879	-313.568085	140.977219	-234.350098
10099.869215	-318.419067	143.490356	-244.694916
10099.872549	-322.568665	145.243729	-254.572189
10099.875878	-325.783173	147.581543	-264.274109
10099.879242	-330.049683	150.153137	-274.034485
10099.882545	-333.439514	152.198715	-283.853302
10099.885878	-336.829346	154.361191	-293.496796
10099.889214	-340.452972	156.348343	-303.666260
10099.892542	-343.784363	158.043243	-314.303345
10099.895876	-347.407959	160.439514	-324.297485
10099.899209	-350.096436	162.543549	-335.226776
10099.902543	-353.194061	164.530685	-345.220917
10099.905880	-355.531860	166.342499	-356.442444
10099.909244	-358.337250	168.154297	-367.137939
10099.912550	-360.850372	169.615433	-378.359436
10099.915874	-363.421997	170.901230	-388.587372
10099.919209	-366.519592	171.894791	-400.276428
10099.922551	-368.974304	172.888367	-411.439514
10099.925869	-370.493866	173.589722	-423.479279
10099.929208	-373.123901	174.174179	-434.993011
10099.932541	-374.760376	174.758621	-447.792511
10099.935874	-376.689087	174.466400	-460.533600
10099.939207	-378.559326	173.940399	-473.742249
10099.942537	-379.962006	173.297501	-488.879639
10099.945876	-381.423157	172.537704	-503.140259
10099.949207	-383.234955	171.544128	-517.400940
10099.952552	-383.585632	169.673874	-533.824097
10099.955869	-383.410278	168.271194	-551.649902
10099.959201	-383.994751	166.225616	-568.365234
10099.962540	-383.118073	163.595566	-585.431274
10099.965869	-382.592072	161.023972	-603.432495
10099.969204	-380.897156	157.634140	-621.609009
10099.972546	-378.500885	155.237869	-641.947937
10099.975915	-375.637054	151.438919	-661.936218
10099.979200	-371.604340	148.399765	-681.690796
10099.982565	-367.513153	144.483932	-700.743958
10099.985869	-362.019287	141.210999	-722.719421
10099.989200	-355.590332	136.769150	-743.058411
10099.992532	-348.635315	132.736420	-763.338989
10099.995872	-339.985382	128.469910	-783.619507
10099.999203	-330.400360	124.144936	-803.315552
10100.002529	-321.165985	119.060188	-822.836304
10100.005867	-309.886047	114.384575	-842.415527
10100.009197	-298.080078	109.475159	-861.351868
10100.012531	-286.098785	103.805962	-878.651672
10100.015869	-272.831665	98.954987	-895.308533
10100.019225	-259.564606	92.467560	-912.199280
10100.022526	-245.187027	87.675034	-927.804138
10100.025868	-230.984787	82.005844	-942.357056
10100.029196	-216.548813	76.161308	-956.033264
10100.032531	-201.586777	70.433662	-968.540649
