crossing time (s)	slope (V/s)	crossing number
10099.393361	-0.403877	19095
10099.649686	-1.925617	19096
10100.056389	95.334828	19097
10100.560701	-0.366461	19098
10101.115058	84.790721	19099
10101.508658	1.013133	19100
10101.718929	-2.945916	19101
10102.064824	99.901193	19102
10102.501526	0.190129	19103
10102.744966	-1.142362	19104
10103.087519	112.705263	19105
10103.513233	-0.202364	19106
10104.057023	113.394971	19107
10104.475221	-6.121001	19108
10104.692480	-3.025061	19109
10105.169150	96.438979	19110
10105.565160	-3.885688	19111
10106.113635	91.730872	19112
10106.502631	-4.532777	19113
10106.706758	-6.386354	19114
10107.131561	86.351747	19115
10107.581899	0.481377	19116
10107.733262	-1.219772	19117
10108.131826	78.702751	19118
10108.670639	2.410174	19119
10109.164342	85.652672	19120
10109.571635	4.378025	19121
10110.081647	78.210172	19122
10110.597271	-0.331846	19123
10110.727676	-2.800250	19124
10111.104566	84.691564	19125
10111.708736	-2.426552	19126
10112.112388	75.946786	19127
10112.607449	-2.114273	19128
10113.167477	73.111502	19129
10113.614175	-1.652410	19130
10114.182329	72.533284	19131
10114.691760	4.255684	19132
10115.245059	75.366564	19133
10115.671792	-0.445379	19134
10116.128553	72.157073	19135
10116.676099	-2.854418	19136
10117.269973	72.568933	19137
10117.721230	0.252401	19138
10118.247076	66.372676	19139
10118.712087	-7.258628	19140
10119.235858	67.626465	19141
10119.710317	-2.905694	19142
10120.164290	61.350543	19143
10120.734121	1.588582	19144
10121.283661	63.783953	19145
10121.801049	0.140867	19146
10122.225913	64.235422	19147
10123.263930	64.297172	19148
10123.781515	-1.001975	19149
10124.314285	64.845588	19150
10124.772594	1.322926	19151
10125.289902	56.427637	19152
10125.786303	-2.407691	19153
10126.341939	58.197628	19154
10126.755724	-3.880768	19155
10127.287701	56.479850	19156
10128.328200	56.120439	19157
10129.307071	53.430261	19158
10130.287266	55.509932	19159
10130.851925	-3.842228	19160
10131.336068	52.999873	19161
10131.874710	-2.362982	19162
10132.302246	48.595122	19163
10132.830577	-3.713933	19164
10133.342764	52.586454	19165
10133.879274	1.977182	19166
10134.314108	44.836927	19167
10134.815730	-3.744473	19168
10135.347702	49.767263	19169
10136.331755	42.073747	19170
10137.385432	43.449246	19171
10138.425722	40.062496	19172
10139.383307	40.550708	19173
10139.860085	-3.988014	19174
10140.391678	36.486920	19175
10141.322863	37.390702	19176
10141.885303	-4.908330	19177
10142.421475	37.882835	19178
10143.469060	38.759965	19179
10144.479660	39.776057	19180
10145.418927	36.895428	19181
10146.483032	33.007552	19182
10147.486741	34.599493	19183
10148.516686	33.039213	19184
10149.551890	25.943571	19185
10150.509676	29.839681	19186
10151.409900	32.988900	19187
10152.499602	28.892621	19188
10153.476674	29.695409	19189
10154.470837	28.662039	19190
10155.565274	28.663066	19191
10156.074201	-7.040171	19192
10156.530045	26.273077	19193
10157.550823	24.958949	19194
10158.578792	26.871785	19195
10159.549773	21.786677	19196
10160.591555	23.371774	19197
10161.537536	22.508108	19198
10162.545435	21.180548	19199
10163.650014	23.452113	19200
10164.532770	17.146829	19201
10165.582122	21.453932	19202
10166.622066	18.433827	19203
10167.573452	20.548191	19204
10168.705951	16.548698	19205
10169.677868	19.138206	19206
10170.623344	18.913153	19207
10171.656729	16.414204	19208
10172.636180	15.418831	19209
10173.631759	18.237437	19210
10174.643723	17.426960	19211
10175.691734	16.478064	19212
10176.672929	14.440043	19213
10177.731980	16.076061	19214
10178.154165	-3.889651	19215
10178.684927	19.550110	19216
10179.757959	18.333016	19217
10180.699082	8.937192	19218
10181.193898	-4.064850	19219
10181.715773	14.855913	19220
10182.787665	14.271126	19221
10183.703824	12.031173	19222
10184.205487	-9.670479	19223
10184.790962	12.837430	19224
10185.737450	9.715492	19225
10186.821830	13.481142	19226
10187.799910	9.563870	19227
10188.792461	8.333176	19228
10189.792372	11.010791	19229
10190.840612	8.302462	19230
10191.830478	8.726802	19231
10192.792457	13.744879	19232
10193.916071	7.135674	19233
10194.844194	9.527901	19234
10195.818625	10.821368	19235
10196.841840	4.132676	19236
10197.843277	8.342095	19237
10198.826236	9.154553	19238
10199.877882	12.036613	19239
10200.900617	10.981500	19240
10201.757847	5.006823	19241
10202.908541	7.682943	19242
10203.960969	8.269302	19243
10204.981467	5.755184	19244
10205.905729	5.986698	19245
10206.962742	9.586111	19246
10207.949633	6.047553	19247
10208.952065	-0.228824	19248
10209.935904	2.940818	19249
10211.033409	5.418845	19250
10211.494220	-8.800629	19251
10212.066137	0.985431	19252
10213.022060	7.302404	19253
10214.000258	7.451886	19254
10215.027964	2.067341	19255
10215.592796	-2.457651	19256
10215.979418	7.114472	19257
10217.039155	2.583063	19258
10218.090408	8.038055	19259
10218.593295	-8.986560	19260
10219.031780	4.595505	19261
10220.008070	3.752567	19262
10220.976588	2.868370	19263
10221.525203	-4.782080	19264
10221.988384	5.466801	19265
10223.125846	4.403951	19266
10223.562616	-3.848506	19267
10223.965967	2.515928	19268
10225.090505	4.883749	19269
10225.585908	-2.134405	19270
10226.017475	1.262699	19271
10226.981497	6.261314	19272
10227.547277	-0.821844	19273
10227.885065	-3.841990	19274
10229.223338	6.433408	19275
10229.610066	-5.907385	19276
10230.061062	2.311070	19277
10231.160777	0.536683	19278
10232.073061	2.865259	19279
10233.034748	3.201962	19280
10234.136482	4.156941	19281
10235.182153	7.415224	19282
10236.002674	3.995455	19283
10236.613236	3.844585	19284
10237.206373	-0.552812	19285
10238.125536	0.480612	19286
10239.149913	0.955901	19287
10240.131749	2.517467	19288
10241.305149	5.407411	19289
10242.183524	2.291071	19290
10243.306229	6.064917	19291
10243.924056	2.140014	19292
10245.294436	1.265482	19293
10245.734007	-5.243768	19294
10246.212458	4.178370	19295
10247.286792	1.279061	19296
10247.713579	-5.261979	19297
10248.164340	2.801440	19298
10248.779191	-1.220412	19299
10249.249672	2.153267	19300
10249.777272	-2.397082	19301
10250.006377	1.607121	19302
10250.814999	-3.829813	19303
10251.293340	4.500411	19304
10251.822268	-2.490171	19305
10252.299071	-0.182240	19306
10252.832071	0.860806	19307
10253.337299	-0.372266	19308
10253.823118	-3.807561	19309
10254.233512	4.486857	19310
