time (s)	det(V)
7814.699920	-1.482087	
7814.701475	-1.358780	
7814.703143	-1.471826	
7814.704721	-1.349422	
7814.706397	-1.449473	
7814.707991	-1.449884	
7814.709637	-1.427668	
7814.711227	-1.324825	
7814.712862	-1.461828	
7814.714498	-1.370216	
7814.716110	-1.369455	
7814.717787	-1.282314	
7814.719375	-1.350791	
7814.721038	-1.236141	
7814.722620	-1.321224	
7814.724286	-1.153134	
7814.725861	-1.272771	
7814.727570	-1.180970	
7814.729125	-1.177405	
7814.730839	-1.201345	
7814.732373	-1.203359	
7814.734098	-0.982861	
7814.735627	-1.155946	
7814.737350	-0.989866	
7814.738867	-1.099158	
7814.740640	-0.918263	
7814.742116	-0.944733	
7814.743886	-0.868247	
7814.745365	-1.009677	
7814.747149	-0.830993	
7814.748626	-1.009077	
7814.750389	-0.846309	
7814.751877	-0.865802	
7814.753634	-0.665872	
7814.755140	-0.936592	
7814.756861	-0.678445	
7814.758378	-0.893698	
7814.760084	-0.569587	
7814.761618	-0.958377	
7814.763318	-0.564681	
7814.764866	-0.803323	
7814.766518	-0.519471	
7814.768086	-0.687964	
7814.769753	-0.476513	
7814.771341	-0.706808	
7814.772980	-0.461890	
7814.774579	-0.665014	
7814.776227	-0.432894	
7814.777850	-0.475578	
7814.779453	-0.549337	
7814.781119	-0.589113	
7814.782714	-0.486967	
7814.784388	-0.476151	
7814.785984	-0.445088	
7814.787634	-0.448931	
7814.789225	-0.441829	
7814.790907	-0.383745	
7814.792472	-0.372925	
7814.794161	-0.339917	
7814.795709	-0.464150	
7814.797422	-0.470132	
7814.798948	-0.316746	
7814.800664	-0.303255	
7814.802142	-0.337403	
7814.803899	-0.266033	
7814.805390	-0.382351	
7814.807166	-0.203510	
7814.808645	-0.394525	
7814.810426	-0.169849	
7814.811906	-0.501573	
7814.813672	-0.234399	
7814.815165	-0.409156	
7814.816879	-0.152439	
7814.818398	-0.308315	
7814.820123	-0.137953	
7814.821650	-0.427565	
7814.823356	-0.144152	
7814.824903	-0.190204	
7814.826602	-0.090713	
7814.828154	-0.421607	
7814.829836	-0.070410	
7814.831409	-0.295996	
7814.833066	-0.077033	
7814.834672	-0.262803	
7814.836317	-0.037144	
7814.837912	-0.253114	
7814.839540	-0.189652	
7814.841138	-0.080964	
7814.842751	-0.182051	
7814.844418	-0.309306	
7814.845992	-0.107644	
7814.847662	-0.237215	
7814.849226	-0.134134	
7814.850899	-0.141498	
7814.852472	-0.162852	
7814.854168	-0.011830	
7814.855718	-0.126633	
7814.857404	0.025967	
7814.858941	-0.188472	
7814.860693	-0.063731	
7814.862194	-0.208223	
7814.863947	-0.136942	
7814.865424	-0.142561	
7814.867179	-0.098580	
7814.868663	-0.193757	
7814.870449	-0.012128	
7814.871931	-0.152370	
7814.873707	0.085571	
7814.875184	-0.122404	
7814.876951	-0.000386	
7814.878452	-0.039706	
7814.880178	0.078090	
7814.881693	-0.352944	
7814.883420	-0.014578	
7814.884955	-0.094233	
7814.886474	-0.048222	
7814.888075	-0.024326	
7814.889566	-0.013095	
7814.891158	-0.061145	
7814.892642	-0.077302	
7814.894226	0.011599	
7814.895734	-0.340537	
7814.897372	-0.130456	
7814.898860	-0.069733	
7814.900417	-0.052754	
7814.901946	-0.076191	
7814.903430	-0.164882	
7814.905018	0.006555	
7814.906535	0.078855	
7814.908128	-0.067320	
7814.909628	0.026423	
7814.911261	-0.081045	
7814.912789	-0.192512	
7814.914434	-0.160934	
7814.915909	-0.188303	
7814.917555	-0.009284	
7814.919033	-0.084219	
7814.920669	-0.069846	
7814.922154	-0.045946	
7814.923791	-0.030401	
7814.925296	-0.154977	
7814.926882	-0.107571	
7814.928414	-0.165785	
7814.929962	0.057433	
7814.931572	-0.084852	
7814.933074	-0.064235	
7814.934744	-0.155476	
7814.936243	-0.160383	
7814.937874	0.047862	
7814.939401	-0.040544	
7814.941033	0.159152	
7814.942524	-0.259983	
7814.944193	-0.030389	
7814.945670	-0.204920	
7814.947318	-0.002980	
7814.948802	-0.288411	
7814.950437	-0.064174	
7814.951919	-0.150412	
7814.953533	0.034503	
7814.955069	0.139437	
7814.956621	0.005238	
7814.958218	-0.086112	
7814.959702	0.038584	
7814.961378	-0.106032	
7814.962867	-0.194168	
7814.964502	0.070952	
7814.966025	-0.274827	
7814.967674	-0.105759	
7814.969155	-0.183002	
7814.970808	-0.020684	
7814.972285	-0.097227	
7814.973918	0.098115	
7814.975402	-0.223667	
7814.977034	-0.003367	
7814.978534	0.003228	
7814.980104	-0.064774	
7814.981645	-0.173176	
7814.983189	0.013166	
7814.984818	-0.035944	
7814.986308	-0.067514	
7814.987962	-0.008386	
7814.989471	-0.113944	
7814.991110	-0.030095	
7814.992585	-0.005800	
7814.994280	0.172316	
7814.995771	-0.236703	
7814.997413	0.114719	
7814.998902	-0.096880	
7815.000620	-0.001365	
7815.002107	0.036490	
7815.003756	0.079298	
7815.005230	-0.054321	
7815.006908	0.089035	
7815.008412	-0.312939	
7815.010056	0.063669	
7815.011606	-0.290163	
7815.013223	0.089502	
7815.014799	-0.079591	
7815.016387	-0.006618	
7815.017988	-0.104026	
7815.019544	-0.001574	
7815.021161	-0.183988	
7815.022675	0.010869	
7815.024371	-0.133538	
7815.025860	-0.109267	
7815.027574	0.027849	
7815.029054	-0.118581	
7815.030807	0.032385	
7815.032289	-0.063526	
7815.034021	0.139840	
7815.035512	-0.278352	
7815.037222	0.060752	
7815.038708	-0.160540	
7815.040428	0.067294	
7815.041918	-0.160757	
7815.043619	-0.035416	
7815.045135	-0.088404	
7815.046774	0.101555	
7815.048309	-0.170236	
7815.049955	0.065924	
7815.051520	-0.041894	
7815.053117	0.046919	
7815.054697	0.079693	
7815.056258	0.003449	
7815.057875	-0.202781	
7815.059405	-0.086825	
7815.061089	0.054005	
7815.062565	0.016634	
7815.064303	-0.073310	
7815.065781	-0.135794	
7815.067498	0.019007	
7815.068967	-0.079256	
7815.070694	-0.021748	
7815.072175	0.010277	
7815.073882	0.033730	
7815.075376	-0.127169	
7815.077096	0.025242	
7815.078581	-0.184186	
7815.080278	0.007437	
7815.081777	-0.266070	
7815.083418	0.092334	
7815.084949	-0.142577	
7815.086597	-0.026944	
7815.088169	-0.100776	
7815.089763	0.024719	
7815.091368	0.047507	
7815.092935	-0.048701	
7815.094559	-0.096691	
7815.096105	-0.046309	
7815.097765	-0.071083	
7815.099367	-0.046993	
7815.101008	-0.088823	
7815.102616	-0.049523	
7815.104300	0.020803	
7815.105879	-0.013844	
7815.107573	0.034209	
7815.109133	-0.013377	
7815.110848	0.086610	
7815.112420	-0.062764	
7815.114094	-0.137961	
7815.115639	-0.080416	
7815.117372	-0.071409	
7815.118884	0.047233	
7815.120635	0.072543	
7815.122118	-0.067139	
7815.123883	0.108592	
7815.125362	-0.115797	
7815.127149	-0.033470	
7815.128634	-0.091688	
7815.130416	0.011570	
7815.131900	-0.105807	
7815.133681	0.062057	
7815.135179	-0.117384	
7815.136962	0.084128	
7815.138459	-0.077556	
7815.140201	0.167841	
7815.141722	-0.187892	
7815.143477	0.067810	
7815.145011	-0.143294	
7815.146731	0.128907	
7815.148270	-0.226354	
7815.149987	0.161444	
7815.151524	-0.137083	
7815.153220	0.159470	
7815.154774	-0.176492	
7815.156477	0.144307	
7815.158064	-0.082761	
7815.159739	0.085401	
7815.161305	-0.127777	
7815.162980	0.079053	
7815.164582	-0.279138	
7815.166219	0.041384	
