time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
4225.890013	141.753204	0.492857	-0.090698	181
4227.910688	149.786057	0.791511	-0.023059	183
4229.937409	149.942886	0.639734	-0.019102	185
4231.960722	150.133804	0.511435	-0.015457	187
4233.981032	150.221069	0.406156	-0.012343	189
4236.006908	150.180725	0.323766	-0.009916	191
4238.015721	149.806305	0.258466	-0.008030	193
4240.020651	149.037323	0.203984	-0.006269	195
4242.035594	154.690781	0.114375	-0.012200	197
4243.059284	327.579010	0.110349	-0.007289	199
4245.096900	331.330170	0.116810	-0.004715	201
4247.090280	331.661652	0.093142	-0.004390	203
4248.653154	140.642822	0.034104	-0.004505	205
4249.186296	328.715912	0.043649	-0.001057	207
4249.937478	153.418869	0.024794	-0.000932	209
4250.789531	329.296448	0.052102	-0.001072	211
4252.167296	153.197235	0.028950	-0.000709	213
4252.594008	244.454178	0.001573	0.010387	215
4253.715374	298.915222	0.014786	-0.007325	217
4254.309769	153.165695	0.020012	-0.000287	219
4254.750881	321.516907	0.010255	0.000816	221
4255.854563	240.535812	0.003261	-0.015814	223
4256.468916	156.322266	0.010290	0.000330	225
4257.321595	325.444122	0.021373	-0.000294	227
4258.094567	157.363007	0.014543	-0.000756	229
4258.597030	155.615555	0.005020	0.000270	231
4259.285427	328.237427	0.013387	0.000082	233
4260.356164	105.076195	0.258880	-0.100000	235
4261.107112	280.682129	-0.019356	0.100000	237
4261.557061	318.929535	0.070546	0.100000	239
4262.458711	332.682434	-0.008291	-0.100000	241
