time (s)	magX	magY	magZ
4227.059886	466.852692	-308.000000	-877.248901
4227.063218	468.196930	-308.233765	-863.748047
4227.066561	469.716522	-307.532440	-850.422546
4227.069885	470.885437	-307.123322	-835.168274
4227.073226	472.638763	-306.655762	-820.849182
4227.076561	473.749268	-306.129761	-807.056030
4227.079881	474.450623	-305.895966	-792.386292
4227.083219	474.625946	-305.311523	-778.593201
4227.086552	474.801270	-304.902405	-764.916992
4227.089881	474.801270	-304.610168	-750.247192
4227.093215	475.268829	-303.850372	-735.752747
4227.096584	474.567474	-303.499725	-722.310303
4227.099888	474.099945	-302.564606	-707.231445
4227.103215	473.690826	-301.629456	-692.970764
4227.106550	473.398560	-301.395691	-679.236084
4227.109883	472.229706	-300.577454	-664.916992
4227.113219	470.885437	-299.700775	-650.422546
4227.116553	469.658051	-298.707184	-637.389221
4227.119883	467.670929	-298.181183	-624.005249
4227.123218	467.144928	-296.778503	-609.803040
4227.126539	465.333099	-296.135620	-597.587952
4227.129880	462.235535	-295.317352	-585.606628
4227.133211	461.125061	-294.440704	-572.690186
4227.136545	459.079468	-293.271790	-561.118042
4227.141243	454.286926	-290.992432	-539.317932
4227.144579	452.708923	-290.115723	-527.687317
4227.147893	450.195770	-288.245483	-518.160706
4227.151265	447.857971	-287.544128	-508.809479
4227.154567	445.637054	-286.433655	-499.867340
4227.157513	443.299225	-285.323212	-491.275879
4227.160802	441.253632	-283.394531	-482.742828
4227.164084	439.675598	-282.868500	-474.326691
4227.167834	436.461151	-280.939819	-467.079498
4227.170729	435.175354	-279.712463	-459.890686
4227.174087	432.779053	-278.835754	-452.935730
4227.177455	431.668579	-277.374634	-445.863800
4227.180821	428.921661	-275.679718	-439.960846
4227.184153	426.876099	-274.452362	-433.590302
4227.187481	425.590302	-273.108124	-427.511963
4227.190732	424.187592	-271.705444	-421.316772
4227.194054	422.025146	-270.361206	-414.770905
4227.197393	420.447083	-268.666290	-409.218597
4227.200766	418.869080	-266.912933	-403.374054
4227.204072	416.355927	-265.802460	-398.230865
4227.207472	414.777863	-264.458221	-392.737000
4227.210800	413.316742	-263.347748	-386.717133
4227.214137	411.212738	-261.302185	-380.755707
4227.217386	409.459381	-259.957916	-374.209839
4227.220724	407.705994	-259.256592	-368.832855
4227.224053	405.952637	-257.386353	-363.572754
4227.227430	403.907074	-257.094116	-358.078918
4227.230750	401.510803	-255.691406	-351.766785
4227.234129	399.348328	-254.814728	-346.448273
4227.237455	397.478088	-253.295135	-341.246643
4227.240788	394.555817	-252.301575	-334.993011
4227.244045	392.627106	-250.898895	-330.434235
4227.247390	390.990631	-250.139099	-324.823486
4227.250723	388.360596	-248.151947	-319.680298
4227.254071	385.789001	-246.924591	-314.244873
4227.257420	383.860291	-246.515488	-309.452362
4227.260318	381.990051	-245.814133	-304.601410
4227.263684	380.002899	-244.411453	-300.802460
4227.266985	377.431335	-243.826981	-296.302155
4227.270319	375.911743	-243.008759	-292.444763
