time (s)	det(V)
4227.058902	1.579423	
4227.060481	1.579854	
4227.062156	1.578928	
4227.063755	1.579862	
4227.065417	1.580217	
4227.067011	1.579722	
4227.068658	1.580092	
4227.070260	1.579907	
4227.071888	1.580156	
4227.073524	1.579826	
4227.075118	1.579878	
4227.076806	1.579359	
4227.078381	1.580108	
4227.080046	1.578380	
4227.081643	1.572934	
4227.083317	1.579790	
4227.084888	1.579871	
4227.086603	1.579758	
4227.088150	1.579996	
4227.089857	1.579911	
4227.091402	1.576060	
4227.093132	1.579782	
4227.094654	1.580008	
4227.096402	1.578271	
4227.097896	1.579895	
4227.099667	1.579524	
4227.101149	1.570887	
4227.102925	1.579806	
4227.104406	1.579601	
4227.106167	1.579681	
4227.107651	1.580020	
4227.109418	1.578283	
4227.110912	1.579754	
4227.112678	1.580044	
4227.114188	1.565735	
4227.115947	1.579669	
4227.117462	1.579834	
4227.119183	1.580020	
4227.120711	1.579274	
4227.122427	1.579145	
4227.123971	1.576680	
4227.125664	1.580008	
4227.127227	1.578795	
4227.128909	1.579903	
4227.130476	1.578988	
4227.132133	1.579983	
4227.133716	1.579556	
4227.135387	1.577905	
4227.136996	1.579645	
4227.138606	1.580157	
4227.140236	1.578428	
4227.141754	1.579657	
4227.143348	1.570501	
4227.144827	1.577131	
4227.146387	1.547185	
4227.147886	1.578380	
4227.149452	1.570774	
4227.150999	1.576998	
4227.152488	1.579488	
4227.154071	1.578376	
4227.155596	1.578549	
4227.157202	1.573675	
4227.158693	1.574924	
4227.160316	1.567636	
4227.161838	1.561534	
4227.163493	1.568853	
4227.164971	1.579266	
4227.166618	1.560974	
4227.168105	1.532127	
4227.169669	1.571600	
4227.171190	1.573522	
4227.172827	1.545501	
4227.174330	1.540389	
4227.175907	1.490675	
4227.177438	1.521722	
4227.178984	1.565824	
4227.180589	1.536155	
4227.182075	1.484460	
4227.183742	1.388622	
4227.185247	1.521464	
4227.186891	1.504634	
4227.188424	1.308849	
4227.190059	1.304225	
4227.191556	1.285251	
4227.193204	1.367542	
4227.194697	1.239477	
4227.196349	1.271615	
4227.197828	1.349680	
4227.199473	1.317023	
4227.200955	1.446050	
4227.202558	1.272167	
4227.204078	1.183766	
4227.205632	1.266379	
4227.207232	1.179403	
4227.208728	1.254185	
4227.210387	1.260662	
4227.211890	1.104484	
4227.213528	0.997037	
4227.215053	1.150871	
4227.216691	1.221511	
4227.218169	1.235441	
4227.219818	1.109613	
4227.221308	1.144006	
4227.222956	1.130568	
4227.224440	1.207509	
4227.226076	1.119164	
4227.227587	1.044805	
4227.229167	1.000453	
4227.230727	1.000606	
4227.232265	1.045232	
4227.233890	1.085527	
4227.235382	1.065817	
4227.237035	1.134290	
4227.238543	1.057829	
4227.240209	0.995977	
4227.241709	0.950969	
4227.243342	1.184861	
4227.244819	1.029372	
4227.246477	0.859671	
4227.247970	1.033505	
4227.249599	0.970982	
4227.251105	0.990358	
4227.252751	0.872816	
4227.254241	0.868308	
4227.255836	0.811875	
4227.257361	0.733001	
4227.258903	0.921131	
4227.260502	0.776124	
4227.262107	0.743325	
4227.263716	0.697918	
4227.265273	0.671597	
4227.266898	0.754987	
4227.268408	0.696315	
4227.270113	0.676995	
4227.271592	0.609468	
4227.273321	0.555759	
4227.274792	0.541051	
4227.276516	0.516664	
4227.277995	0.435654	
4227.279697	0.431106	
4227.281187	0.494339	
4227.282888	0.532124	
4227.284382	0.368804	
4227.286092	0.403915	
4227.287585	0.384567	
4227.289275	0.352486	
4227.290786	0.290627	
4227.292433	0.388950	
4227.293979	0.171916	
4227.295615	0.273784	
4227.297199	0.072715	
4227.298791	0.298377	
4227.300402	0.367636	
4227.301952	0.111185	
4227.303584	0.329645	
4227.305106	0.235129	
4227.306766	0.156766	
4227.308246	0.110992	
4227.309960	0.071486	
4227.311449	0.025177	
4227.313184	0.170248	
4227.314669	0.149422	
4227.316384	0.217521	
4227.317877	0.144870	
4227.319562	0.155815	
4227.321043	0.111117	
4227.322745	0.124898	
4227.324239	0.232957	
4227.325927	0.101235	
4227.327446	0.110347	
4227.329089	0.048613	
4227.330650	0.194152	
4227.332261	0.078556	
4227.333838	0.125578	
4227.335431	0.141728	
4227.337035	0.128990	
4227.338606	0.084014	
4227.340227	0.226923	
4227.341752	0.025418	
4227.343457	0.039332	
4227.344937	0.096788	
4227.346662	0.094536	
4227.348139	0.060489	
4227.349845	0.312295	
4227.351387	0.075381	
4227.353104	0.197000	
4227.354588	0.178458	
4227.356312	0.161974	
4227.357800	0.080062	
4227.359587	0.178285	
4227.361068	0.097432	
4227.362855	0.209013	
4227.364338	0.063788	
4227.366113	0.198221	
4227.367594	0.148604	
4227.369342	0.218741	
4227.370850	0.075635	
4227.372595	0.235697	
4227.374125	0.108047	
4227.375862	0.214181	
4227.377392	0.065512	
4227.379106	0.130541	
4227.380646	0.146949	
4227.382334	0.233783	
4227.383896	0.083716	
4227.385589	0.220425	
4227.387163	0.146091	
4227.388828	0.146836	
4227.390412	0.095390	
4227.392060	0.131093	
4227.393657	0.054986	
4227.395294	0.097332	
4227.396897	0.081388	
4227.398524	0.106210	
4227.400163	0.157487	
4227.401766	0.089291	
4227.403421	0.385159	
4227.405019	0.051030	
4227.406681	0.122702	
4227.408270	0.017905	
4227.409954	0.027142	
4227.411504	-0.100173	
4227.413220	-0.026213	
4227.414762	-0.054729	
4227.416478	0.031227	
4227.418011	-0.040123	
4227.419747	0.040190	
4227.421266	-0.051237	
4227.423020	-0.063221	
4227.424505	-0.196655	
4227.426283	-0.089772	
4227.427766	-0.110804	
4227.429529	-0.070395	
4227.431014	-0.115698	
4227.432789	-0.093131	
4227.434266	-0.168477	
4227.436045	-0.118135	
4227.437543	-0.234549	
4227.439312	-0.163284	
4227.440816	-0.264991	
4227.442548	-0.224954	
4227.444066	-0.301706	
4227.445788	-0.239021	
4227.447324	-0.233099	
4227.449055	-0.215979	
4227.450612	-0.245579	
4227.452298	-0.231605	
4227.453849	-0.125849	
4227.455511	-0.318733	
4227.457075	-0.258437	
4227.458739	-0.327386	
4227.460330	-0.359476	
4227.461968	-0.437750	
4227.463582	-0.315813	
4227.465205	-0.384181	
4227.466849	-0.303361	
4227.468475	-0.438044	
4227.470130	-0.252121	
4227.471729	-0.384294	
4227.473398	-0.307285	
4227.474978	-0.424436	
4227.476667	-0.377241	
4227.478245	-0.343048	
4227.479942	-0.388999	
4227.481512	-0.390208	
4227.483199	-0.326266	
4227.484758	-0.367879	
4227.486460	-0.274349	
4227.488001	-0.458319	
4227.489727	-0.331398	
4227.491233	-0.298128	
4227.492992	-0.263860	
4227.494471	-0.338017	
4227.496243	-0.297460	
4227.497729	-0.419288	
4227.499496	-0.209026	
4227.500990	-0.257463	
4227.502771	-0.238691	
4227.504248	-0.261587	
4227.506000	-0.253809	
4227.507502	-0.342202	
4227.509233	-0.325380	
4227.510756	-0.195600	
4227.512487	-0.224869	
4227.514013	-0.375649	
4227.515747	-0.273177	
4227.517288	-0.265982	
4227.518991	-0.316812	
4227.520542	-0.403288	
4227.522232	-0.376145	
4227.523806	-0.473215	
4227.525494	-0.418668	
4227.527077	-0.419316	
4227.528721	-0.420021	
4227.530337	-0.412778	
4227.531985	-0.465682	
4227.533580	-0.355049	
4227.535222	-0.583454	
4227.536846	-0.471813	
4227.538464	-0.635553	
4227.540157	-0.584820	
4227.541740	-0.680791	
4227.543408	-0.537878	
4227.545009	-0.701017	
4227.546665	-0.705384	
4227.548267	-0.677846	
4227.549958	-0.552569	
4227.551514	-0.872615	
4227.553211	-0.711519	
4227.554757	-0.896193	
4227.556475	-0.823401	
4227.558028	-0.917450	
4227.559729	-0.960074	
4227.561248	-0.937596	
4227.562992	-1.030046	
4227.564485	-1.098173	
4227.566275	-1.128248	
4227.567762	-1.154171	
4227.569536	-1.054611	
4227.571020	-1.172641	
4227.572782	-1.193040	
4227.574262	-1.385090	
4227.576024	-1.377239	
4227.577529	-1.350322	
4227.579302	-1.416346	
4227.580810	-1.477826	
4227.582534	-1.416120	
4227.584054	-1.561091	
4227.585759	-1.544044	
4227.587293	-1.589858	
4227.589003	-1.626906	
4227.590549	-1.573841	
4227.592258	-1.651628	
4227.593825	-1.644808	
4227.595505	-1.629444	
4227.597079	-1.624372	
4227.598755	-1.617089	
4227.600328	-1.643978	
4227.601986	-1.630749	
4227.603602	-1.656402	
4227.605215	-1.670053	
4227.606856	-1.643934	
4227.608494	-1.674199	
4227.610141	-1.646798	
4227.611766	-1.668204	
4227.613442	-1.655145	
4227.615027	-1.667177	
4227.616711	-1.656224	
4227.618297	-1.674432	
4227.619985	-1.656679	
4227.621552	-1.674452	
4227.623214	-1.657856	
4227.624774	-1.658786	
4227.626488	-1.657578	
4227.628043	-1.672692	
4227.629757	-1.665928	
4227.631292	-1.673498	
4227.633031	-1.646713	
4227.634535	-1.671971	
4227.636299	-1.659721	
4227.637787	-1.671064	
4227.639580	-1.636538	
4227.641068	-1.668797	
4227.642862	-1.659129	
4227.644344	-1.659910	
4227.646140	-1.638765	
4227.647626	-1.672523	
4227.649389	-1.660180	
4227.650885	-1.673872	
4227.652641	-1.645549	
4227.654151	-1.673337	
4227.655908	-1.669304	
4227.657420	-1.673534	
4227.659143	-1.660393	
4227.660667	-1.672358	
4227.662374	-1.647833	
4227.663922	-1.672378	
4227.665609	-1.665385	
4227.667173	-1.671745	
4227.668860	-1.669018	
4227.670433	-1.669026	
4227.672105	-1.660974	
4227.673689	-1.667830	
4227.675332	-1.660994	
4227.676920	-1.672241	
4227.678558	-1.665344	
4227.680206	-1.672817	
4227.681817	-1.671036	
4227.683476	-1.663612	
4227.685071	-1.674380	
4227.686736	-1.665771	
4227.688342	-1.674714	
4227.690016	-1.662033	
4227.691589	-1.674843	
4227.693278	-1.668841	
4227.694841	-1.672845	
4227.696545	-1.666533	
4227.698099	-1.674730	
4227.699766	-1.665602	
4227.701316	-1.674235	
4227.703037	-1.658311	
4227.704538	-1.674787	
4227.706295	-1.663801	
4227.707784	-1.674763	
4227.709572	-1.669018	
4227.711055	-1.674565	
4227.712817	-1.669949	
4227.714308	-1.674710	
4227.716083	-1.667745	
4227.717571	-1.674948	
4227.719344	-1.669679	
4227.720837	-1.675105	
4227.722591	-1.666601	
4227.724100	-1.674936	
4227.725816	-1.667733	
4227.727345	-1.673284	
4227.729063	-1.673051	
4227.730614	-1.675012	
4227.732309	-1.664547	
4227.733868	-1.674613	
4227.735554	-1.669252	
4227.737125	-1.673502	
4227.738793	-1.664228	
4227.740370	-1.674787	
4227.742031	-1.670525	
4227.743629	-1.674734	
4227.745267	-1.671105	
4227.746873	-1.674638	
4227.748506	-1.673675	
4227.750116	-1.662315	
4227.751729	-1.674883	
4227.753376	-1.663681	
4227.754970	-1.675012	
4227.756658	-1.666251	
4227.758232	-1.674634	
4227.759931	-1.663028	
4227.761497	-1.674537	
4227.763198	-1.668523	
4227.764756	-1.673195	
4227.766453	-1.664398	
4227.768014	-1.675077	
4227.769748	-1.663105	
4227.771280	-1.672080	
4227.773006	-1.669614	
4227.774481	-1.675169	
4227.776253	-1.670098	
4227.777736	-1.674831	
4227.779514	-1.670013	
4227.781005	-1.670799	
4227.782792	-1.666919	
4227.784272	-1.675125	
4227.786049	-1.667556	
4227.787540	-1.670972	
4227.789300	-1.664474	
4227.790803	-1.674456	
4227.792542	-1.665207	
4227.794068	-1.674593	
4227.795805	-1.668720	
4227.797324	-1.672982	
4227.799053	-1.665558	
4227.800597	-1.673659	
4227.802308	-1.665844	
4227.803861	-1.674090	
4227.805541	-1.665308	
4227.807108	-1.674738	
4227.808763	-1.660953	
4227.810342	-1.673244	
4227.811998	-1.666770	
4227.813586	-1.673723	
4227.815218	-1.673252	
4227.816827	-1.668857	
4227.818453	-1.672196	
4227.820112	-1.660249	
4227.821691	-1.674964	
4227.823368	-1.662653	
4227.824958	-1.670420	
4227.826616	-1.670521	
4227.828206	-1.674601	
4227.829893	-1.668100	
4227.831462	-1.674795	
4227.833161	-1.650786	
4227.834695	-1.673655	
4227.836404	-1.666138	
4227.837932	-1.675024	
4227.839656	-1.663217	
4227.841156	-1.672382	
4227.842707	-1.668752	
4227.844257	-1.659882	
4227.845745	-1.665087	
4227.847330	-1.622334	
4227.848859	-1.668793	
4227.850455	-1.672281	
4227.851945	-1.668490	
4227.853520	-1.645654	
4227.855048	-1.665928	
4227.856678	-1.668680	
4227.858158	-1.673079	
4227.859731	-1.655612	
4227.861244	-1.665993	
4227.862791	-1.650137	
4227.864333	-1.638185	
4227.865818	-1.656329	
4227.867404	-1.666388	
4227.868946	-1.605794	
