time (s)	magX	magY	magZ
6964.552516	99.654587	-220.618942	54.912338
6964.555853	99.070129	-219.566910	54.678551
6964.559186	98.544128	-218.807129	53.509651
6964.562524	97.842781	-218.164230	53.334305
6964.565885	98.018112	-217.229095	52.399178
6964.569185	97.316772	-217.404434	52.340744
6964.572534	96.556984	-215.826416	51.405617
6964.575852	96.615425	-215.300415	50.879601
6964.579185	96.147865	-214.891281	50.645821
6964.582515	96.030975	-214.189957	50.002930
6964.585851	95.972534	-213.313263	48.950905
6964.589180	95.212738	-212.845703	48.308006
6964.592517	94.745178	-211.443008	47.372887
6964.595853	94.803627	-210.741669	47.255989
6964.599185	94.745178	-210.390991	46.846870
6964.602515	94.511398	-210.157211	45.794861
6964.605845	94.394508	-208.696091	45.794861
6964.609177	94.511398	-208.520737	44.918175
6964.612512	94.277611	-207.351837	43.749268
6964.615861	94.219162	-207.410278	43.281708
6964.619186	93.576271	-206.182922	42.814140
6964.622511	93.868492	-206.241379	42.697250
6964.625841	93.810051	-205.072464	42.463470
6964.629182	94.160721	-204.838684	41.937462
6964.632509	93.926941	-204.897141	41.002342
6964.635840	93.868492	-204.604904	40.943893
6964.639183	94.336060	-204.195801	40.359436
6964.642508	93.634712	-203.669785	40.768562
6964.645847	93.693161	-203.903564	40.768562
6964.649184	93.810051	-204.195801	40.359436
6964.652542	92.991814	-204.663361	40.885452
6964.655847	93.400932	-204.780243	40.417885
6964.659181	93.459381	-204.838684	41.762123
6964.662514	93.284042	-205.364700	41.411453
6964.665835	92.758034	-206.299820	42.755699
6964.669174	93.342491	-206.708939	42.463470
6964.672505	93.225601	-207.118057	43.690826
6964.675842	93.751602	-207.936295	44.041496
6964.679174	93.751602	-209.455872	43.573936
6964.682510	93.400932	-209.631210	44.333717
6964.685843	94.219162	-210.507889	44.918175
6964.689175	94.277611	-211.326111	45.444183
6964.692575	94.511398	-212.261246	46.496208
6964.695867	94.745178	-213.079498	47.665115
6964.699176	94.978958	-214.540619	48.717125
6964.702509	95.329628	-215.884872	49.535362
6964.705838	95.388077	-216.819992	50.645821
6964.709169	96.264755	-217.638229	51.464050
6964.712504	96.790764	-218.807129	53.334305
6964.715839	97.316772	-219.859146	53.801865
6964.719167	97.433662	-221.028061	54.503212
6964.722507	98.193451	-222.313858	55.263000
6964.725838	98.661018	-223.716537	56.548805
6964.729173	99.362358	-224.300995	57.308594
6964.732507	100.297485	-225.469894	57.893044
6964.735831	100.823494	-227.398605	58.068375
6964.739193	101.349503	-227.983047	59.763298
6964.742504	101.992401	-228.567505	61.458214
6964.745836	103.102859	-230.028625	62.919350
6964.749168	103.570427	-231.665100	63.386909
6964.752498	104.213326	-233.067795	64.438919
6964.755829	104.447105	-234.353592	65.140266
6964.759168	105.382233	-235.639404	66.776733
6964.762523	106.492691	-236.574524	68.705437
6964.765844	107.369377	-238.503220	69.582115
6964.769166	108.187607	-239.730576	70.400352
6964.772499	108.538284	-241.542389	72.445938
6964.775835	109.473404	-242.828171	72.971947
6964.779164	110.992989	-244.464630	75.075981
6964.782504	111.928108	-246.744003	76.770897
6964.785832	112.278786	-248.555817	78.524254
6964.789162	113.389244	-250.484512	80.452950
6964.792498	114.558151	-252.646988	82.556984
6964.795833	115.025711	-254.458801	85.070137
6964.799157	115.902397	-256.913513	86.706612
6964.802491	116.545296	-259.192871	89.102852
6964.805832	117.363525	-261.706024	91.908241
6964.809161	118.941559	-265.154297	95.064293
6964.812492	119.818237	-267.725891	97.752785
6964.815830	120.110466	-270.531281	101.201057
6964.819161	121.805367	-273.570404	103.889549
6964.822493	122.974289	-276.901825	107.571602
6964.825824	123.909416	-279.298065	112.597908
6964.829156	124.844536	-282.746338	115.929283
6964.832499	126.130333	-285.668610	119.845116
6964.835891	127.240791	-288.883118	123.936287
6964.840440	130.104614	-295.136749	132.644653
6964.843833	131.857986	-298.994141	136.735840
6964.847142	133.202225	-302.267090	142.346588
6964.850609	134.429581	-305.540039	147.197540
6964.853539	136.124496	-309.397430	151.931641
6964.856828	138.053177	-313.137939	156.899475
6964.860099	139.163651	-316.293976	161.750427
6964.863759	141.443024	-320.677368	166.601410
6964.867144	142.670380	-323.190552	171.803040
6964.870070	145.008194	-326.872589	177.939789
6964.873359	146.177094	-330.496185	182.966095
6964.876814	148.982468	-333.593781	188.985962
6964.880072	150.443604	-337.509644	194.538300
6964.883407	151.787842	-340.782593	200.499695
6964.886678	153.424316	-344.055542	206.052002
6964.890002	155.528351	-347.912903	213.065460
6964.893344	157.924606	-351.068970	219.260681
6964.896685	159.561081	-355.160126	226.157196
6964.900030	161.080673	-359.309753	232.410858
6964.903443	162.950912	-362.699585	239.891876
6964.906745	165.347168	-366.089417	247.606659
6964.910063	167.100525	-370.823486	255.029236
6964.913355	168.678558	-374.563995	262.685547
6964.916670	170.548798	-378.596741	271.393921
6964.920026	172.477509	-382.571014	279.284058
6964.923370	173.997086	-386.662201	289.628876
6964.926689	175.750443	-390.928680	299.097015
6964.930102	177.445358	-395.370544	308.389832
6964.933411	179.490936	-399.169495	318.851532
6964.936684	181.010529	-403.903564	329.137909
6964.939995	181.945648	-408.637634	340.359436
6964.943334	182.647003	-412.962585	352.516052
6964.946685	184.692581	-418.514923	365.023346
6964.950031	186.504395	-422.547607	378.115143
6964.953411	187.614853	-426.405029	392.083588
6964.956293	189.075989	-431.080658	405.233795
6964.960075	190.537109	-435.873169	419.962006
6964.963337	191.706024	-440.373474	435.157806
6964.966249	192.816498	-444.698425	451.288727
6964.969569	193.810059	-448.088257	466.426056
6964.972903	195.037415	-452.588562	483.608978
6964.976236	196.030975	-456.738190	500.967316
6964.979590	197.375229	-460.361755	517.156677
6964.982928	198.251907	-463.459381	535.216309
6964.986261	199.011688	-466.849243	553.918823
6964.989589	199.771484	-469.713013	572.212158
6964.992927	200.239044	-472.459991	590.330200
6964.996242	201.174164	-475.031555	610.318542
6964.999599	201.583282	-477.836945	630.073059
6965.002899	202.752197	-479.298065	648.424927
6965.006239	203.219757	-480.057861	668.354797
6965.009573	203.511978	-481.869659	687.875488
6965.012891	203.628876	-482.687897	708.156067
6965.016229	203.453537	-483.272369	727.501465
6965.019589	204.154892	-483.038574	748.132690
6965.022931	204.797791	-483.915222	768.530151
6965.026248	203.921112	-482.863220	788.810669
6965.029561	203.745773	-482.278778	809.500244
6965.032900	203.219757	-480.408508	829.839294
6965.036223	202.050842	-479.473389	851.113342
6965.039567	201.115723	-477.544739	871.569275
6965.042915	199.771484	-475.031555	892.083618
6965.046223	198.018127	-472.226196	914.292847
6965.049564	196.264755	-469.128571	934.748718
6965.052914	193.810059	-465.271179	955.496826
6965.056249	191.238464	-461.413818	976.537048
6965.059592	187.556412	-456.855042	997.577454
6965.062901	184.283463	-451.945648	1017.332092
6965.066221	180.075409	-446.334869	1037.963135
6965.069132	176.218002	-439.964325	1058.652832
6965.072489	171.367050	-433.126251	1078.641113
6965.075807	166.106964	-425.352997	1099.564575
6965.079132	160.087097	-417.170654	1118.500854
6965.082472	153.950333	-408.462311	1136.852661
6965.085802	147.696671	-399.052582	1154.561646
6965.089135	140.917007	-388.941559	1173.790161
6965.092459	133.728241	-377.836945	1190.973022
6965.095798	125.954994	-366.556976	1207.045532
6965.099133	117.480423	-354.458801	1222.299805
6965.102478	109.707191	-341.308594	1237.378662
6965.105797	101.115723	-327.924591	1251.113281
6965.109132	92.874924	-312.787262	1264.088257
6965.112462	84.225014	-297.825226	1274.900635
6965.115796	75.049095	-281.519012	1286.414307
6965.119137	65.171829	-265.621857	1295.005737
6965.122459	56.346581	-248.380463	1303.129639
6965.125804	47.638222	-231.431335	1310.552246
6965.129130	38.637642	-213.313263	1315.578491
6965.132465	29.169493	-194.961426	1320.487915
6965.135797	20.987143	-175.849792	1323.059570
6965.139158	11.051432	-156.504379	1325.981812
6965.142460	2.284629	-137.158981	1325.572754
6965.145800	-6.891291	-117.696663	1325.105225
6965.149127	-15.658094	-97.708359	1324.345337
6965.152459	-23.957335	-77.895378	1321.598389
6965.155789	-32.315018	-58.140854	1318.091797
