time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
2238.633295	331.982391	1.135459	0.067787	25
2240.648075	331.961914	1.125363	0.067646	27
2242.663930	332.018127	1.114227	0.067407	29
2244.681307	332.095581	1.100162	0.066799	31
2246.699864	332.152588	1.086574	0.065824	33
2248.718594	332.275085	1.072996	0.065510	35
2250.737251	332.295654	1.059168	0.064973	37
2252.755591	332.197845	1.049322	0.064834	39
2254.774085	332.247345	1.038276	0.064949	41
2256.791706	332.218475	1.026569	0.064816	43
2258.808557	332.175293	1.014329	0.064453	45
2260.825564	332.317902	1.004530	0.063842	47
2262.841795	332.416473	0.991697	0.064346	49
2264.857510	332.576691	0.982476	0.064011	51
2266.873136	332.888306	0.972482	0.063993	53
2268.889102	333.067535	0.957732	0.063729	55
2270.906498	333.035400	0.947114	0.063491	57
2272.924880	332.934448	0.934373	0.063156	59
2274.945063	332.535217	0.922351	0.062943	61
2276.964721	332.253723	0.912197	0.062725	63
2278.983450	332.071686	0.901795	0.063122	65
2281.000765	332.278168	0.895391	0.062620	67
2283.016374	332.570648	0.884628	0.062144	69
2285.031337	332.924896	0.876022	0.061550	71
2287.046365	333.193207	0.864579	0.061538	73
2289.062144	333.310516	0.853779	0.061587	75
2291.078736	333.368042	0.844414	0.061650	77
2293.095525	333.384644	0.832096	0.062021	79
2295.112969	333.296814	0.822948	0.061864	81
2297.130188	333.408478	0.812904	0.061548	83
2299.147246	333.366425	0.801342	0.061520	85
2301.164386	333.381958	0.792749	0.061131	87
2303.181904	333.347626	0.780704	0.060896	89
2305.199628	333.370331	0.771958	0.060569	91
2307.218223	333.411285	0.760702	0.060587	93
2309.237980	333.366302	0.749662	0.060615	95
2311.258055	333.363861	0.740479	0.060358	97
2313.277160	333.398163	0.733282	0.059773	99
2315.294670	333.331909	0.723739	0.059868	101
2317.311203	333.346863	0.717356	0.059487	103
2319.325986	333.402496	0.708469	0.059424	105
2321.340367	333.435364	0.700816	0.058935	107
2323.354262	333.633301	0.692473	0.058794	109
2325.369880	333.667236	0.682737	0.058783	111
2327.386041	333.762817	0.674314	0.057905	113
2329.403161	333.890015	0.664838	0.057700	115
2331.420301	333.922638	0.657560	0.057237	117
2333.437231	334.055756	0.648863	0.056831	119
2335.454124	334.100006	0.640243	0.056656	121
2337.471196	334.135651	0.632432	0.056274	123
2339.488599	334.233337	0.625375	0.055965	125
2341.504655	334.341919	0.617151	0.055368	127
2343.521326	334.448242	0.609112	0.055274	129
2345.538206	334.453857	0.601686	0.055658	131
2347.555748	334.484467	0.594366	0.054620	133
2349.573532	334.462952	0.585502	0.054357	135
2351.593027	334.252716	0.577551	0.054290	137
2353.612576	333.953400	0.570139	0.053682	139
2355.632401	333.714874	0.562042	0.053611	141
2357.653225	333.420837	0.556212	0.053000	143
2359.670972	333.389771	0.548516	0.052609	145
2361.687729	333.598175	0.541757	0.051646	147
2363.703844	333.769409	0.535557	0.051668	149
2365.718404	334.057068	0.529321	0.050751	151
2367.732646	334.386139	0.522292	0.050284	153
2369.747601	334.502838	0.514592	0.049249	155
2371.762938	334.687988	0.508791	0.049044	157
2373.778286	334.772430	0.501530	0.048609	159
2375.795324	334.842590	0.495110	0.048325	161
2377.811962	334.785156	0.488575	0.048062	163
2379.829404	334.837372	0.481627	0.047862	165
2381.847207	334.756775	0.474442	0.047730	167
2383.865056	334.753632	0.467580	0.047026	169
2385.884053	334.766418	0.461499	0.046665	171
2387.903739	334.652924	0.454508	0.046447	173
2389.924068	334.590759	0.448900	0.046027	175
2391.943125	334.451233	0.442764	0.045667	177
2393.960257	334.433746	0.437582	0.045509	179
2395.975783	334.504974	0.432584	0.045407	181
2397.990988	334.562073	0.426923	0.045302	183
2400.005889	334.625031	0.422403	0.044701	185
2402.019233	334.764526	0.416909	0.044556	187
2404.032229	334.903809	0.412006	0.043799	189
2406.046369	335.034668	0.406401	0.043465	191
2408.061567	335.176880	0.400880	0.042992	193
2410.076806	335.255249	0.395938	0.042489	195
2412.093086	335.355652	0.389675	0.042169	197
2414.108946	335.491699	0.383877	0.041508	199
2416.125165	335.613007	0.378563	0.041368	201
2418.142129	335.750885	0.374062	0.041207	203
2420.159127	335.693420	0.368406	0.040924	205
2422.176576	335.827118	0.363731	0.040451	207
2424.193268	335.805054	0.358522	0.039995	209
2426.212409	335.664459	0.353943	0.039701	211
2428.233991	335.498230	0.348471	0.039532	213
2430.249786	335.284790	0.344124	0.038670	215
2432.275085	334.998230	0.338539	0.038470	217
2434.296158	334.785126	0.334184	0.038197	219
2436.314195	334.553436	0.329434	0.038101	221
2438.334206	334.450409	0.324830	0.037828	223
2440.352697	334.591766	0.319958	0.037430	225
2442.366834	334.692963	0.315655	0.036898	227
2444.380123	334.928192	0.311343	0.036251	229
2446.393891	335.145264	0.307419	0.036023	231
2448.409765	335.383301	0.302775	0.035637	233
2450.423716	335.595276	0.299022	0.035477	235
2452.438824	335.463196	0.295184	0.035288	237
2454.453802	335.535126	0.289311	0.035153	239
