crossing time (s)	slope (V/s)	crossing number
2237.619014	18.858045	1560
2238.634237	18.225339	1561
2239.639109	17.465842	1562
2240.647740	17.289609	1563
2241.656878	17.002953	1564
2242.664133	16.956022	1565
2243.675167	16.985269	1566
2244.682316	17.007720	1567
2245.693790	17.038840	1568
2246.702406	16.746220	1569
2247.709985	16.353715	1570
2248.718279	16.211795	1571
2249.724010	15.958744	1572
2250.737431	16.009789	1573
2251.739709	15.962623	1574
2252.754362	15.616874	1575
2253.757036	15.291752	1576
2254.773301	14.993211	1577
2255.775475	14.633358	1578
2256.790670	14.483252	1579
2257.792773	14.334334	1580
2258.806951	14.388875	1581
2259.809911	14.081795	1582
2260.824530	13.835456	1583
2261.829131	13.753413	1584
2262.842821	13.586494	1585
2263.849658	13.642319	1586
2264.856745	13.389444	1587
2265.866899	13.407015	1588
2266.871786	13.030848	1589
2267.883060	12.961665	1590
2268.887709	12.874741	1591
2269.901499	12.777212	1592
2270.908046	12.567523	1593
2271.917609	12.358424	1594
2272.924230	12.350344	1595
2273.932657	12.123010	1596
2274.945732	12.134574	1597
2275.948991	12.012515	1598
2276.963624	11.949520	1599
2277.964648	11.756100	1600
2278.981092	11.722678	1601
2279.980168	11.536734	1602
2280.999287	11.366486	1603
2281.997752	11.075779	1604
2283.015322	11.149572	1605
2284.017526	10.911521	1606
2285.028991	10.676001	1607
2286.039668	10.461546	1608
2287.044438	10.549333	1609
2288.057792	10.442626	1610
2289.060191	10.284791	1611
2290.076946	10.245781	1612
2291.076586	10.048706	1613
2292.094002	9.988561	1614
2293.091686	9.752502	1615
2294.109734	9.582427	1616
2295.111210	9.560591	1617
2296.125045	9.322933	1618
2297.130552	9.157512	1619
2298.144603	9.182983	1620
2299.146731	9.030080	1621
2300.163712	8.924912	1622
2301.162852	8.876687	1623
2302.181136	8.649993	1624
2303.181816	8.427603	1625
2304.197383	8.434098	1626
2305.197849	8.176385	1627
2306.214648	8.353425	1628
2307.215527	8.097098	1629
2308.225162	8.104511	1630
2309.236988	7.891126	1631
2310.242780	7.892324	1632
2311.257798	7.751298	1633
2312.257783	7.681432	1634
2313.276672	7.545633	1635
2314.269777	7.431840	1636
2315.293108	7.497712	1637
2316.288121	7.197790	1638
2317.310405	7.299315	1639
2318.308955	7.058628	1640
2319.326563	7.120010	1641
2320.329592	6.761507	1642
2321.340619	6.887354	1643
2322.347994	6.690619	1644
2323.349059	6.814724	1645
2324.364510	6.465567	1646
2325.366272	6.544381	1647
2326.383541	6.276310	1648
2327.384409	6.341043	1649
2328.403106	6.132264	1650
2329.403999	6.015028	1651
2330.417816	6.308198	1652
2331.420460	6.041869	1653
2332.436168	5.969752	1654
2333.436607	5.863813	1655
2334.452343	5.798047	1656
2335.452469	5.473240	1657
2336.467324	5.532792	1658
2337.468674	5.361736	1659
2338.486312	5.432542	1660
2339.490496	5.484170	1661
2340.505676	5.276190	1662
2341.501677	5.376776	1663
2342.523243	5.254624	1664
2343.519650	5.087014	1665
2344.539580	4.986811	1666
2345.538251	5.001159	1667
2346.559169	4.879126	1668
2347.557380	4.744981	1669
2348.573941	4.662346	1670
2349.572165	4.735681	1671
2350.587826	4.710438	1672
2351.592475	4.564462	1673
2352.601015	4.435073	1674
2353.611006	4.472213	1675
2354.614114	4.425370	1676
2355.628530	4.434089	1677
2356.629266	4.389176	1678
2357.655932	4.382669	1679
2358.643718	4.290708	1680
2359.670860	4.137807	1681
2360.659960	4.185720	1682
2361.685071	4.015333	1683
2362.678429	4.075807	1684
2363.702768	3.888820	1685
2364.693543	3.919523	1686
2365.718461	3.859114	1687
2366.716272	3.717130	1688
2367.731450	3.875463	1689
2368.733481	3.546317	1690
2369.747507	3.598721	1691
2370.752431	3.386906	1692
2371.764613	3.479190	1693
2372.775521	3.426751	1694
2373.777181	3.478640	1695
2374.788551	3.426010	1696
2375.796932	3.361050	1697
2376.806592	3.410333	1698
2377.813259	3.332757	1699
2378.818045	3.282765	1700
2379.832079	3.185046	1701
2380.836806	3.111964	1702
2381.847437	3.057657	1703
2382.852833	3.143028	1704
2383.863094	2.781820	1705
2384.870092	2.979008	1706
2385.883388	2.980353	1707
2386.881124	2.873972	1708
2387.900441	2.821804	1709
2388.896923	2.729146	1710
2389.923630	2.879150	1711
2390.910668	2.778323	1712
2391.943761	2.808079	1713
2392.925432	2.539040	1714
2393.958983	2.564787	1715
2394.940094	2.525339	1716
2395.972186	2.552908	1717
2396.960775	2.483639	1718
2397.987148	2.474267	1719
2398.980889	2.428485	1720
2400.004716	2.469185	1721
2401.002047	2.500966	1722
2402.018099	2.415554	1723
2403.017840	2.297434	1724
2404.029609	2.292127	1725
2405.039884	2.172470	1726
2406.043162	2.126175	1727
2407.060015	2.059712	1728
2408.060605	1.897672	1729
2409.077020	2.141046	1730
2410.075286	1.945838	1731
2411.090497	1.944777	1732
2412.092545	2.058218	1733
2413.110228	1.913555	1734
2414.107668	1.899082	1735
2415.128538	1.879502	1736
2416.122955	1.985556	1737
2417.147475	1.903799	1738
2418.140337	1.708036	1739
2419.165636	1.724144	1740
2420.156723	1.897235	1741
2421.181232	1.787007	1742
2422.174452	1.784729	1743
2423.201988	1.736613	1744
2424.189262	1.747775	1745
2425.213031	1.715889	1746
2426.208184	1.593493	1747
2427.228882	1.594632	1748
2428.233435	1.705309	1749
2429.241794	1.614561	1750
2430.244770	1.714674	1751
2431.252248	1.581999	1752
2432.275627	1.574451	1753
2433.260926	1.609194	1754
2434.298764	1.443704	1755
2435.277063	1.533248	1756
2436.314230	1.418218	1757
2437.288323	1.495614	1758
2438.336417	1.355523	1759
2439.303894	1.421601	1760
2440.355833	1.345512	1761
2441.322269	1.383622	1762
2442.366703	1.237966	1763
2443.338866	1.305962	1764
2444.378845	1.307034	1765
2445.360750	1.341675	1766
2446.392629	1.376846	1767
2447.376154	1.258457	1768
2448.410240	1.337890	1769
2449.399913	1.077499	1770
2450.423706	1.226356	1771
2451.414942	1.092566	1772
2452.439139	1.162462	1773
2453.410039	1.113301	1774
2454.452134	1.065954	1775
2455.451612	1.142408	1776
