time (s)	magX	magY	magZ
8176.548394	-197.364700	202.057861	124.403847
8176.551727	-199.760941	204.804779	128.202789
8176.555072	-202.683212	207.727051	132.644653
8176.558396	-205.196365	209.655762	136.618927
8176.561730	-207.943298	212.461136	140.710114
8176.565066	-210.865570	214.448288	145.444183
8176.568439	-213.320282	217.136765	149.827576
8176.571753	-215.424301	219.182358	154.795441
8176.575128	-218.463470	222.338394	159.997101
8176.578445	-221.502625	224.617767	165.081818
8176.581732	-224.307999	226.955582	170.400330
8176.585068	-227.230270	229.001175	176.303314
8176.588402	-230.094086	231.455872	181.972534
8176.591722	-233.074814	234.085922	187.992401
8176.595056	-236.406189	236.832840	194.421387
8176.598398	-239.620697	239.287552	201.843964
8176.601310	-243.361191	241.683823	208.506714
8176.604636	-246.517227	244.430725	216.163055
8176.607971	-250.199295	246.534790	223.702515
8176.611327	-253.413773	249.983063	232.761536
8176.614632	-257.388092	252.203979	240.417877
8176.617969	-260.894806	254.600250	250.412048
8176.621294	-264.927521	256.470490	259.646393
8176.624677	-268.726501	259.626526	270.108124
8176.627972	-272.466980	261.496796	280.686737
8176.631303	-275.973694	262.899475	290.563995
8176.634635	-279.597321	265.354187	302.369965
8176.637962	-283.688507	267.341339	314.292816
8176.641297	-287.896545	269.036255	326.624786
8176.644632	-291.227966	270.614258	338.021606
8176.647970	-294.267090	272.075409	351.347137
8176.651304	-297.540039	273.302734	363.737549
8176.654670	-301.163635	274.705444	377.589111
8176.657961	-304.261261	275.640564	391.031586
8176.661299	-307.125092	275.815887	404.707794
8176.664631	-309.755127	276.809448	419.026886
8176.667966	-312.969604	277.160156	434.164215
8176.671291	-314.664520	276.809448	448.892487
8176.674633	-317.177673	276.634125	462.802460
8176.677966	-318.463501	276.108124	477.530670
8176.681294	-320.450623	275.699005	493.661591
8176.684633	-321.911774	274.588531	509.149628
8176.687964	-323.372894	273.828735	523.877869
8176.691288	-324.600250	272.309174	538.956787
8176.694643	-324.775574	270.789612	555.321472
8176.697992	-325.593811	268.393341	571.043274
8176.701290	-326.178253	265.704865	586.765076
8176.704635	-325.710693	263.367035	603.305115
8176.707962	-325.476929	260.853882	618.968445
8176.711292	-325.067810	257.171814	635.683838
8176.714626	-323.898895	252.963776	652.516113
8176.717956	-322.671539	248.171234	668.121033
8176.721290	-321.619537	243.612518	684.777954
8176.724627	-319.807709	238.703094	702.136169
8176.727956	-317.469910	232.566330	718.500916
8176.731287	-314.839874	226.488022	736.268311
8176.734627	-311.976044	219.357681	753.568115
8176.737960	-308.586212	211.584457	771.160156
8176.741309	-305.313263	203.285217	789.745789
8176.744620	-301.923431	194.401535	807.513184
8176.747958	-296.955566	184.348923	826.098755
8176.751285	-291.403290	174.120972	842.697266
8176.754615	-285.909424	163.133255	860.230896
8176.757948	-280.064880	151.561066	877.705994
8176.761299	-273.168335	139.755112	896.057861
8176.764617	-265.921112	126.897141	913.942200
8176.767952	-257.388092	113.805382	930.423767
