time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
4041.123356	310.093048	1.227854	-0.100000	83
4043.142054	310.428497	1.197729	-0.100000	85
4045.153179	309.729065	1.181711	-0.100000	87
4047.169192	309.429474	1.162717	-0.100000	89
4049.183380	309.093781	1.131247	-0.100000	91
4051.199083	308.926880	1.114465	-0.100000	93
4053.214223	118.349358	1.131754	0.100000	95
4055.227020	309.158508	1.061531	-0.100000	97
4057.245487	309.064056	1.043383	-0.100000	99
4059.253343	309.041901	1.019136	-0.100000	101
4061.266790	297.308350	0.978115	-0.100000	103
4063.289506	226.029556	-0.004073	-0.100000	105
4065.307936	125.475578	1.002521	0.100000	107
4067.325900	124.287750	0.966152	0.100000	109
4069.334349	109.562744	-0.907141	0.100000	111
4070.822999	222.749054	-0.155410	0.100000	113
4072.330885	305.563721	-0.886103	0.100000	115
4074.355790	305.679687	-0.873400	0.100000	117
4076.361878	305.645538	-0.691928	0.100000	119
4078.374323	306.156433	-0.830388	0.100000	121
4080.380940	306.075165	-0.812034	0.100000	123
4082.393884	304.590393	-0.724219	0.100000	125
4084.425501	299.759430	-0.736991	0.100000	127
4086.431340	305.012482	-0.759649	0.100000	129
4088.441198	324.996918	-0.592636	0.100000	131
4090.451092	320.045837	-0.555641	0.100000	133
4092.469861	305.280640	-0.669162	0.100000	135
4094.469291	306.523712	-0.652985	0.100000	137
4096.494757	306.664093	-0.647991	0.100000	139
4098.509093	306.564575	-0.642289	0.100000	141
4100.536196	306.492523	-0.624444	0.100000	143
4102.544277	306.260986	-0.615478	0.100000	145
4104.560400	303.869141	-0.726909	0.100000	147
4106.556567	306.660065	-0.684984	0.100000	149
4108.587447	306.325836	-0.634923	0.100000	151
4110.593112	304.985779	-0.566136	0.087151	153
4112.605611	305.784668	-0.551837	0.084822	155
4114.599853	305.273651	-0.530900	0.084273	157
4116.627502	305.266632	-0.523200	0.081566	159
4118.657706	305.962708	-0.509961	0.080142	161
4120.666659	306.247009	-0.501150	0.078474	163
4122.669219	305.667755	-0.485607	0.078030	165
4124.695716	304.832794	-0.474632	0.075766	167
4126.684251	304.843079	-0.459866	0.074160	169
4128.724597	304.760406	-0.446129	0.072353	171
4130.737647	304.701447	-0.433922	0.070958	173
4132.738455	304.995056	-0.425548	0.069153	175
4134.762771	305.167389	-0.414340	0.068215	177
4136.753518	306.172760	-0.408847	0.065649	179
4138.801359	307.675171	-0.395619	0.065288	181
4140.794853	307.408905	-0.383213	0.064366	183
4142.821892	307.026703	-0.375966	0.062248	185
4144.829036	306.093292	-0.361670	0.062421	187
4146.830855	217.535095	-0.037142	0.100000	189
4149.896029	130.577606	-0.334023	0.061133	191
4151.917974	130.967682	-0.326434	0.060328	193
4154.897455	38.321423	-0.025176	0.100000	195
4156.925440	217.095062	-0.032788	0.100000	197
4159.930717	131.068848	-0.292413	0.055054	199
4162.056310	133.067276	-0.275068	0.057525	201
4164.905368	218.293365	0.007461	-0.048262	203
4171.001440	220.303177	-0.009607	0.018811	205
4185.048164	45.235016	-0.020881	0.100000	207
4187.026861	309.706726	-0.207153	0.039019	209
4190.029165	31.862026	-0.005297	-0.012865	211
