time (s)	magX	magY	magZ
4041.361966	-213.846283	225.377563	178.465790
4041.365289	-211.274673	223.448853	172.387482
4041.368627	-207.767975	221.753937	167.302765
4041.371962	-204.611923	220.234375	162.744019
4041.375293	-201.864990	217.662766	158.243713
4041.378632	-198.650482	215.792511	153.217407
4041.381989	-196.312668	213.688492	149.360016
4041.385352	-193.857956	212.227356	144.742828
4041.388646	-191.111038	209.305069	141.645233
4041.391967	-188.364105	207.434830	136.618927
4041.395296	-186.318527	205.447708	132.820007
4041.398622	-183.863815	203.051422	129.021057
4041.401955	-181.759781	200.888947	125.514320
4041.405288	-179.538864	199.077164	121.189369
4041.408646	-176.616592	197.265350	117.974876
4041.411954	-174.395676	194.226166	114.643486
4041.415316	-171.940964	192.706619	111.019875
4041.418646	-170.129166	190.368805	107.630043
4041.421981	-168.492691	189.082977	105.116890
4041.425333	-166.271759	186.452957	102.019295
4041.428656	-164.109283	184.115143	98.571007
4041.431956	-161.713028	181.952652	96.934547
4041.435295	-160.251892	180.666870	93.544716
4041.438623	-158.206299	179.147278	90.797783
4041.441946	-156.277618	176.751022	87.174171
4041.444862	-154.290466	174.880768	84.661018
4041.448194	-153.004669	173.010513	82.556984
4041.451531	-151.075974	172.075394	80.686729
4041.454859	-149.264160	170.848038	78.056694
4041.458194	-147.452362	168.919342	76.186440
4041.461524	-145.172989	167.516647	73.965523
4041.464855	-144.413208	165.763306	72.562836
4041.468186	-142.367615	164.535950	70.400352
4041.471528	-140.789581	163.951492	69.757454
4041.474855	-139.211563	162.724136	67.068962
4041.478214	-138.393341	161.379898	65.023384
4041.481538	-135.938629	160.737000	63.445351
4041.484871	-134.594391	159.568085	62.334892
4041.488192	-133.250153	158.574509	61.516663
4041.491526	-132.665680	158.165405	60.698418
4041.494857	-130.620102	156.821167	59.412628
4041.498190	-129.509628	156.002914	58.126823
4041.501523	-128.691406	155.360016	57.191704
4041.504851	-127.054939	154.483353	55.964348
4041.508187	-125.535362	154.015778	54.853889
4041.511520	-124.658684	153.314438	54.094093
4041.514888	-123.606651	152.788422	52.983635
4041.518190	-123.080666	151.677963	52.340744
4041.521526	-121.210411	150.918182	52.106956
4041.524849	-121.151955	150.567505	50.938049
4041.528189	-119.807716	149.164810	50.119812
4041.531520	-118.931038	148.405029	48.775574
4041.534858	-118.580360	147.820572	47.898895
4041.538187	-117.703682	147.469910	47.606667
4041.541514	-116.827003	146.476334	47.548218
4041.544869	-116.827003	146.008774	46.379311
4041.548187	-115.950325	145.073639	46.496208
4041.551518	-114.839867	144.898315	45.035065
4041.554851	-114.430740	143.904739	44.509056
4041.558210	-113.670959	143.320282	43.281708
4041.561527	-113.495613	142.794281	42.405029
4041.564854	-112.268272	142.326721	41.645233
4041.568185	-112.326706	141.742264	41.353012
4041.571512	-111.274696	141.566925	41.060783
4041.574854	-111.216248	140.924011	40.125656
4041.578180	-110.456459	140.748688	39.132088
4041.581512	-110.105789	140.281128	38.547638
4041.584849	-110.339569	140.164230	38.956749
4041.588215	-108.995331	139.988892	38.839859
4041.591517	-109.579781	140.339569	38.898308
4041.594845	-109.170662	139.579773	37.670952
4041.598177	-108.001755	139.170670	38.196960
4041.601529	-107.417297	139.521332	38.255409
4041.604844	-107.300415	139.988892	38.080070
4041.608180	-106.657516	139.287552	37.554062
4041.611510	-106.073059	139.345993	37.028053
4041.614843	-106.365288	139.521332	37.261833
4041.618175	-106.014610	139.755112	37.086502
