crossing time (s)	slope (V/s)	crossing number
4041.135260	-22.667959	8787
4042.175660	-19.583948	8788
4043.109324	-20.281515	8789
4044.084741	-23.656825	8790
4045.173986	-16.015756	8791
4046.079765	-17.214614	8792
4047.155669	-18.973019	8793
4048.186557	-16.182903	8794
4049.185368	-15.962965	8795
4050.127419	-16.862087	8796
4051.175987	-19.167912	8797
4052.243810	-20.635657	8798
4053.210198	-18.421177	8799
4054.280713	-14.624440	8800
4055.234604	-15.737794	8801
4056.246506	-15.785448	8802
4057.198753	-12.304420	8803
4058.311490	-16.683503	8804
4059.315734	-13.500635	8805
4060.273787	-15.832929	8806
4061.315803	-17.491896	8807
4062.250366	-14.825123	8808
4063.238944	-18.525518	8809
4064.288834	-11.736219	8810
4065.326268	-12.834498	8811
4066.263205	-12.786041	8812
4067.312513	-13.022664	8813
4068.335674	-11.732979	8814
4069.368350	-10.558183	8815
4070.310913	-9.635265	8816
4070.762720	-4.638044	8817
4071.365226	-7.439659	8818
4072.338240	-8.717532	8819
4073.325030	-7.916973	8820
4074.279956	-10.957837	8821
4075.395766	-9.517410	8822
4076.336139	-6.834447	8823
4077.405469	-8.016041	8824
4078.343513	-10.179118	8825
4079.387247	-7.401275	8826
4080.464161	-9.970792	8827
4081.486423	-9.258283	8828
4082.477805	-3.349438	8829
4083.434104	-10.808544	8830
4084.416744	-6.292767	8831
4085.400227	-8.858043	8832
4086.460229	-5.864414	8833
4087.435486	-7.822822	8834
4088.488368	-10.087929	8835
4089.494353	-9.925449	8836
4090.463109	-6.634820	8837
4091.457125	-6.656115	8838
4092.426588	-6.392959	8839
4093.526996	-7.083173	8840
4094.585302	-4.218001	8841
4095.510372	-7.269055	8842
4096.541650	-7.356780	8843
4097.484965	-6.723312	8844
4098.517643	-10.267230	8845
4099.593612	-4.499008	8846
4100.498575	-6.333502	8847
4101.536520	-1.536759	8848
4102.525177	-6.279077	8849
4103.598051	-1.752043	8850
4104.528350	-2.698469	8851
4105.608257	-4.407419	8852
4106.571862	-3.042999	8853
4107.653962	-3.114711	8854
4108.506889	-5.616228	8855
4109.649893	-5.748164	8856
4110.565519	0.389517	8857
4111.701105	-0.121813	8858
4112.605369	-3.719364	8859
4113.718285	-5.150967	8860
4114.692024	-4.265073	8861
4115.653185	-4.025033	8862
4116.647436	-2.812307	8863
4117.698970	-3.404307	8864
4118.641929	-1.947774	8865
4119.697463	-2.454556	8866
4120.710873	-6.606381	8867
4121.763262	-1.849416	8868
4122.739083	-4.322149	8869
4123.728073	-1.223631	8870
4124.670135	-1.731079	8871
4125.698796	-4.482280	8872
4126.713258	-3.011026	8873
4127.710402	-6.294120	8874
4128.721840	-2.691378	8875
4129.782276	-2.240781	8876
4130.751043	0.444662	8877
4131.801109	0.600702	8878
4132.763104	-7.471675	8879
4133.799535	-3.369948	8880
4134.733411	1.380351	8881
4135.803868	-3.638960	8882
4136.793000	-3.461190	8883
4137.849357	-6.745763	8884
4138.777362	-0.153792	8885
4139.905655	-0.167271	8886
4140.827654	0.464023	8887
4141.874801	-1.974692	8888
4142.818297	-1.752576	8889
4143.879207	1.518563	8890
4144.842268	-1.520485	8891
4145.874418	-4.036954	8892
4146.854869	-6.725104	8893
4148.868269	-3.447125	8894
4149.941501	-1.910297	8895
4150.883452	1.001874	8896
4151.955909	-0.726652	8897
4152.886579	-2.863684	8898
4154.887267	-0.481079	8899
4155.946463	-2.444000	8900
4156.919540	-4.323995	8901
4158.954154	-2.641963	8902
4160.005909	-0.507244	8903
4160.963421	-5.303352	8904
4162.006254	-1.708865	8905
4162.968757	-0.554341	8906
4164.952230	-2.656613	8907
4170.032508	-0.212653	8908
4171.007584	-0.027198	8909
4182.994075	-1.935601	8910
4185.085708	0.169756	8911
4186.118187	-5.720131	8912
4187.091151	-2.333556	8913
4188.134301	5.945277	8914
4190.046069	2.945197	8915
