time (s)	det(V)
9013.897541	0.988047	
9013.899087	0.887492	
9013.900804	0.941472	
9013.902321	0.875605	
9013.904055	0.762187	
9013.905538	0.559390	
9013.907291	0.701819	
9013.908780	0.740297	
9013.910559	0.607335	
9013.912032	0.492737	
9013.913831	0.614658	
9013.915312	0.322508	
9013.917083	0.571418	
9013.918580	0.301190	
9013.920319	0.589385	
9013.921824	0.100830	
9013.923559	0.357647	
9013.925091	0.093333	
9013.926803	0.278910	
9013.928346	-0.023609	
9013.930062	0.247243	
9013.931608	0.101603	
9013.933326	0.272440	
9013.934897	-0.107374	
9013.936576	0.106059	
9013.938165	-0.189064	
9013.939849	0.020086	
9013.941421	-0.234355	
9013.943061	-0.039179	
9013.944650	-0.384937	
9013.946290	-0.105706	
9013.947904	0.002329	
9013.949516	-0.328122	
9013.951186	-0.066639	
9013.952769	-0.356501	
9013.954454	-0.425796	
9013.956045	-0.521332	
9013.957704	-0.509871	
9013.959285	-0.561966	
9013.960982	-0.486225	
9013.962527	-0.556709	
9013.964255	-0.576750	
9013.965799	-0.604743	
9013.967519	-0.576750	
9013.969071	-0.691859	
9013.970782	-0.644385	
9013.972291	-0.819045	
9013.974056	-0.791709	
9013.975539	-0.857528	
9013.977319	-0.780063	
9013.978798	-0.925635	
9013.980565	-0.851803	
9013.982044	-0.812519	
9013.983821	-0.906129	
9013.985304	-0.993343	
9013.987093	-0.968798	
9013.988593	-1.093527	
9013.990349	-1.062759	
9013.991852	-1.069877	
9013.993578	-1.068185	
9013.995094	-1.185304	
9013.996819	-1.084527	
9013.998350	-1.192849	
9014.000058	-1.111614	
9014.001607	-1.143599	
9014.003298	-1.212596	
9014.004861	-1.203391	
9014.006542	-1.256315	
9014.008105	-1.352024	
9014.009748	-1.271325	
9014.011339	-1.357539	
9014.012984	-1.338888	
9014.014604	-1.259111	
9014.016219	-1.359533	
9014.017857	-1.179834	
9014.019467	-1.366824	
9014.021113	-1.283929	
9014.022714	-1.383707	
9014.024381	-1.295495	
9014.025933	-1.409601	
9014.027631	-1.227259	
9014.029188	-1.403397	
9014.030896	-1.166931	
9014.032458	-1.312256	
9014.034160	-1.208785	
9014.035692	-1.288727	
9014.037418	-1.187491	
9014.038918	-1.256049	
9014.040688	-1.193252	
9014.042166	-1.233845	
9014.043952	-1.191479	
9014.045434	-1.168252	
9014.047197	-1.072237	
9014.048680	-1.179556	
9014.050455	-1.075681	
9014.051954	-1.081393	
9014.053731	-0.925796	
9014.055230	-1.183983	
9014.056966	-1.029013	
9014.058483	-1.034758	
9014.060206	-0.928857	
9014.061728	-0.985814	
9014.063429	-0.883241	
9014.064980	-0.820632	
9014.066661	-0.751140	
9014.068223	-1.067173	
9014.069916	-0.719082	
9014.071468	-1.000698	
9014.073139	-0.704548	
9014.074725	-0.884103	
9014.076372	-0.622717	
9014.077976	-0.743562	
9014.079597	-0.688201	
9014.081221	-0.601625	
9014.082850	-0.581463	
9014.084488	-0.530311	
9014.086081	-0.536781	
9014.087736	-0.554421	
9014.089324	-0.543959	
9014.091006	-0.482572	
