time (s)	magX	magY	magZ
9013.897564	39.105202	-232.424896	869.465210
9013.900897	26.481007	-222.372284	879.342529
9013.904228	14.441263	-210.975449	886.531311
9013.907564	0.180596	-199.578598	895.064331
9013.910931	-12.092928	-186.311508	901.668579
9013.914232	-24.658678	-173.804214	906.811890
9013.917569	-36.932205	-160.303329	910.493896
9013.920895	-49.147285	-146.568680	912.656372
9013.924233	-61.303917	-131.197540	914.526611
9013.927562	-72.992989	-116.527756	914.818787
9013.930891	-84.565170	-101.799530	914.059021
9013.934229	-94.325546	-86.136177	912.656372
9013.937558	-105.430161	-70.531273	908.623657
9013.940893	-115.833443	-54.166569	903.831177
9013.944229	-125.593803	-38.678551	898.863281
9013.947559	-134.068375	-23.658094	892.609680
9013.950925	-143.068954	-7.118060	884.719543
9013.954265	-152.069550	8.311515	877.296875
9013.957554	-159.433655	23.448860	867.419678
9013.960895	-166.973114	38.118645	858.302185
9013.964227	-174.512558	52.613098	848.483337
9013.967557	-181.409119	66.698425	837.145020
9013.970894	-188.364105	80.316193	824.111633
9013.974221	-194.617752	93.349510	812.071960
9013.977557	-200.637634	106.616592	798.804810
9013.980889	-206.832840	119.182358	784.836365
9013.984222	-212.502029	130.345413	771.510864
9013.987560	-217.586777	141.450027	756.957947
9013.990885	-222.613083	151.444183	741.236145
9013.994227	-227.990067	161.146118	726.274109
9013.997582	-232.373459	170.614258	710.143250
9014.000882	-237.341309	178.738174	692.551147
9014.004221	-241.958511	186.277618	676.361816
9014.007554	-246.166580	194.518402	659.997070
9014.010882	-250.491531	201.064285	643.164856
9014.014218	-254.115128	207.785522	625.397461
9014.017562	-256.978973	213.337799	607.863831
9014.020890	-260.193451	218.539459	589.979553
9014.024215	-262.706604	222.922852	572.562866
9014.027554	-264.869080	227.598480	555.204590
9014.030887	-266.563995	230.286957	537.261902
9014.034221	-267.440704	233.910583	519.962036
9014.037557	-268.901825	236.248398	502.428436
9014.040921	-269.135620	238.761551	484.719452
9014.044218	-269.135620	240.222672	468.296295
9014.047557	-268.901825	242.092926	452.691376
9014.050887	-268.142029	243.437164	435.450012
9014.054216	-266.388672	244.489197	418.617737
9014.057550	-265.161316	244.898285	403.246613
9014.060879	-263.349518	245.716553	389.044403
9014.064216	-260.485687	246.242554	375.368195
9014.067551	-257.388092	246.184113	359.763306
9014.070880	-255.167160	245.073639	346.963776
9014.074216	-252.069565	245.482758	334.222687
9014.077544	-248.738144	245.073639	323.468719
9014.080875	-245.114548	243.670959	310.786072
9014.084260	-241.140244	243.554077	299.681458
9014.087545	-238.101105	242.092926	287.700165
9014.090888	-234.594376	241.099365	277.998230
9014.094211	-231.263000	239.638214	267.711853
9014.097544	-227.522491	238.352417	259.061951
9014.100877	-224.600220	236.365280	249.418488
9014.104213	-220.450592	235.021042	241.236115
9014.107546	-217.586777	232.624771	232.177094
9014.110875	-213.846283	230.929855	224.696075
9014.114209	-210.339554	228.884277	217.098175
9014.117542	-206.891281	226.838684	209.266510
9014.120881	-203.969009	223.916412	201.843964
9014.124211	-200.345398	221.520172	195.531860
9014.127559	-197.247803	219.649918	189.278198
9014.130877	-194.208649	217.019867	182.732330
9014.134208	-191.344818	213.688492	176.829346
9014.137539	-188.539444	210.590897	170.166565
9014.140877	-186.026291	208.019287	164.438934
9014.144207	-182.636475	205.097015	158.594391
9014.147535	-180.298660	201.940964	151.990051
9014.150898	-176.967270	199.135590	146.671539
9014.154209	-174.395676	195.453522	141.177673
9014.157543	-172.350082	192.122147	135.099365
9014.160870	-169.895386	188.673889	130.423737
9014.164208	-166.271759	185.810059	125.222099
9014.167534	-163.875504	182.420227	119.552895
9014.170881	-161.888367	179.147278	115.052605
9014.174206	-159.199875	175.874344	109.441841
9014.177537	-156.394501	173.302750	104.766228
9014.180871	-154.115128	169.854477	100.558159
9014.184202	-151.777313	166.406189	97.168327
9014.187530	-149.030380	163.425491	92.434242
9014.190866	-146.283447	161.146118	88.284630
9014.194198	-143.711853	158.165405	84.193459
9014.197536	-141.081818	155.476913	81.797188
9014.200896	-139.036224	152.846878	77.764473
9014.204198	-136.347733	150.450623	74.140854
9014.207538	-133.951492	148.463470	71.277031
9014.210870	-131.672119	145.891876	68.880768
9014.214228	-129.801865	143.963181	65.374046
9014.217567	-127.639397	141.625366	62.744003
9014.222139	-123.139091	138.586197	58.945068
9014.225509	-121.151955	136.014603	55.672127
9014.228897	-119.106377	134.728821	54.035645
9014.232346	-117.236122	133.618362	52.223846
9014.235234	-114.722969	132.274109	50.587372
9014.238880	-113.028053	131.338989	48.717125
9014.242192	-111.683807	130.579193	47.723549
9014.245534	-110.222672	128.416718	45.677963
9014.248467	-108.060204	127.247818	45.502625
9014.252230	-106.365288	125.962006	44.041496
9014.255571	-105.137932	124.793106	42.697250
9014.258479	-103.852127	123.273514	41.411453
9014.261787	-102.683220	121.812393	40.827003
9014.265049	-101.514313	120.643494	39.307419
9014.268381	-99.760963	119.708359	38.430748
9014.271711	-98.767387	118.305679	37.495621
9014.275102	-97.481598	116.902985	36.735825
9014.278403	-96.604912	116.026291	35.274689
9014.281774	-95.085335	115.149620	33.930450
9014.285180	-94.150208	113.220924	33.229111
9014.288390	-93.682648	112.052017	33.287552
9014.291705	-92.572174	111.058441	32.001755
9014.295038	-91.052605	109.188194	30.073059
9014.298432	-90.292809	107.785500	29.605499
9014.301732	-89.649918	106.207481	28.085915
9014.305132	-89.708366	105.097023	27.209236
9014.308488	-88.247231	103.986557	26.390999
9014.311795	-87.019875	102.408531	25.163643
9014.315046	-86.376968	101.356522	24.520752
9014.318421	-85.091171	100.129166	23.234955
9014.321711	-84.097603	99.077148	22.416718
9014.325063	-83.805374	97.323792	21.540031
9014.328390	-83.104034	96.856232	20.429573
9014.331865	-81.993576	95.862656	20.020454
9014.335155	-81.116890	94.810631	19.494453
9014.338457	-80.883110	93.875504	18.150208
9014.341719	-80.006432	92.940384	17.156631
9014.345032	-78.954414	92.648163	15.695503
9014.347952	-78.311516	91.888374	15.812393
9014.351278	-77.259499	90.894798	15.169487
9014.354616	-77.025719	90.427238	14.351257
9014.357945	-76.382820	90.193451	13.474579
9014.361306	-75.506142	90.310349	14.234367
9014.364663	-74.863235	89.316780	14.409706
9014.367971	-74.863235	89.024551	13.825249
9014.371279	-73.869667	89.082993	12.948570
9014.374614	-73.285217	88.790764	13.007019
9014.377938	-72.876099	89.082993	13.649910
9014.381274	-72.642311	88.498535	13.591469
9014.384613	-72.116310	88.615433	13.123909
9014.387945	-71.239624	88.790764	12.890121
9014.391274	-71.298073	88.381653	12.656342
9014.394607	-70.830513	88.849213	12.130333
9014.397992	-71.064293	88.206322	13.007019
9014.401296	-70.479843	88.381653	13.416130
9014.404669	-71.239624	88.498535	13.416130
9014.407972	-70.187614	88.556984	13.708359
9014.411275	-70.596733	88.264755	13.591469
