time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
1435.155790	150.451340	1.209034	0.011515	81
1437.174228	150.459091	1.184167	0.012998	83
1439.198294	150.991043	1.167614	0.013431	85
1441.224218	151.566254	1.156161	0.013045	87
1443.247107	151.874710	1.139634	0.012248	89
1445.266286	151.892838	1.127107	0.011963	91
1447.283170	151.824127	1.117395	0.011227	93
1449.299516	151.734222	1.105371	0.010992	95
1451.316420	151.670197	1.089115	0.011460	97
1453.333456	151.615585	1.074390	0.011241	99
1455.351747	151.491348	1.059848	0.011513	101
1457.371037	151.353439	1.045380	0.011793	103
1459.391367	151.128204	1.032575	0.011869	105
1461.411161	150.865662	1.017978	0.011934	107
1463.429613	150.657379	1.003905	0.012960	109
1465.445883	150.687851	0.993649	0.013799	111
1467.458429	150.994141	0.983600	0.014611	113
1469.469064	151.614990	0.971828	0.014658	115
1471.480569	152.324692	0.954676	0.014863	117
1473.495159	152.808578	0.937886	0.013788	119
1475.516038	152.777145	0.922347	0.012444	121
1477.542135	152.026932	0.909544	0.011933	123
1479.569174	151.165939	0.899707	0.012236	125
1481.592391	150.663513	0.891039	0.013251	127
1483.610503	150.674438	0.879978	0.014452	129
1485.625374	150.945694	0.870286	0.014954	131
1487.638674	151.266617	0.857838	0.014981	133
1489.652742	151.435593	0.846717	0.014797	135
1491.668047	151.564514	0.833980	0.014079	137
1493.683833	151.561325	0.822360	0.014188	139
1495.701040	151.553986	0.810212	0.014045	141
1497.719817	151.526306	0.797212	0.014255	143
1499.740509	151.519669	0.783857	0.014761	145
1501.762260	151.571533	0.771748	0.014902	147
1503.784980	151.776825	0.760282	0.014808	149
1505.807462	152.028305	0.750243	0.014343	151
1507.827937	152.281815	0.741275	0.014174	153
1509.844710	152.421692	0.734305	0.014283	155
1511.856085	152.382477	0.727048	0.013437	157
1513.863680	152.033905	0.718414	0.013271	159
1515.871672	151.607544	0.706802	0.013703	161
1517.883372	151.252838	0.690251	0.014817	163
1519.900278	151.123215	0.675427	0.015360	165
1521.921607	151.196091	0.664378	0.015765	167
1523.945367	151.474884	0.656723	0.016028	169
1525.969761	151.574844	0.648729	0.016348	171
1527.991845	151.634903	0.638924	0.015878	173
1530.014163	151.618866	0.630613	0.015348	175
1532.034111	151.590561	0.621698	0.015563	177
1534.052603	151.532379	0.612959	0.015723	179
1536.069483	151.454468	0.605487	0.016031	181
1538.085155	151.449921	0.596310	0.016152	183
1540.099725	151.459686	0.588936	0.016451	185
1542.111675	151.609406	0.580973	0.016436	187
1544.123092	151.913284	0.571265	0.016845	189
1546.132865	152.309555	0.563024	0.016951	191
1548.144142	152.780228	0.552781	0.017330	193
1550.159068	153.163651	0.540773	0.016938	195
1552.178663	153.285004	0.530667	0.015950	197
1554.204842	152.986557	0.520807	0.014958	199
1556.233876	152.363663	0.511973	0.014811	201
1558.263330	151.681396	0.504767	0.015356	203
1560.288906	151.159592	0.498932	0.015903	205
1562.310380	150.996780	0.492107	0.016182	207
1564.329003	151.033035	0.486048	0.016722	209
1566.345689	151.178726	0.480075	0.016712	211
1568.361523	151.328629	0.472324	0.016828	213
1570.377900	151.514420	0.464231	0.016770	215
1572.394576	151.629822	0.456561	0.016536	217
1574.412990	151.818665	0.449104	0.016238	219
1576.433626	151.985687	0.441472	0.016287	221
1578.453452	152.220322	0.434054	0.016055	223
1580.471145	152.633987	0.427441	0.015614	225
1582.485632	152.731308	0.421563	0.015633	227
1584.493450	152.840042	0.417461	0.015117	229
1586.498562	152.742172	0.413010	0.014834	231
1588.502366	152.340286	0.405217	0.014977	233
1590.506114	152.005188	0.396353	0.015446	235
1592.514290	151.673706	0.388856	0.016357	237
1594.529707	151.522949	0.380880	0.016959	239
1596.549668	151.593826	0.373702	0.016834	241
1598.571458	151.763596	0.369321	0.017142	243
1600.594994	151.876053	0.363993	0.017172	245
1602.616437	151.928314	0.359037	0.016899	247
1604.636334	151.969666	0.355748	0.016885	249
1606.654831	151.959061	0.351092	0.016702	251
1608.670299	152.087845	0.345740	0.016748	253
1610.683601	152.165817	0.339594	0.016666	255
1612.693746	152.407028	0.333623	0.017040	1
1614.704623	152.758133	0.327852	0.017710	3
1616.715274	153.141953	0.321018	0.018012	5
1618.728552	153.598267	0.314133	0.018125	7
1620.745122	153.912292	0.307431	0.017776	9
1622.766852	153.895462	0.302179	0.016854	11
1624.803882	153.369308	0.296461	0.014883	13
1626.836048	153.262253	0.290759	0.014448	15
1628.875615	152.043091	0.286277	0.015181	17
1630.907673	151.039322	0.281582	0.015305	19
1632.933831	150.941788	0.277320	0.016167	21
1634.787124	149.461899	0.264540	0.017664	23
1636.813576	145.889420	0.230184	0.028764	25
