time (s)	det(V)
1434.965363	-0.400705	
1434.966885	-0.412399	
1434.968597	-0.420142	
1434.970124	-0.427074	
1434.971854	-0.440545	
1434.973396	-0.450950	
1434.975102	-0.462427	
1434.976664	-0.476276	
1434.978342	-0.491092	
1434.979908	-0.503383	
1434.981584	-0.518046	
1434.983169	-0.533736	
1434.984808	-0.547928	
1434.986396	-0.561612	
1434.988024	-0.576787	
1434.989646	-0.593227	
1434.991244	-0.605247	
1434.992920	-0.623640	
1434.994509	-0.642759	
1434.996144	-0.660890	
1434.997744	-0.675106	
1434.999419	-0.697870	
1435.000991	-0.714713	
1435.002696	-0.732743	
1435.004255	-0.749735	
1435.005960	-0.774122	
1435.007505	-0.789434	
1435.009207	-0.809310	
1435.010744	-0.831514	
1435.012462	-0.854628	
1435.013974	-0.873960	
1435.015722	-0.897768	
1435.017209	-0.917917	
1435.018980	-0.938659	
1435.020463	-0.957628	
1435.022224	-0.982789	
1435.023704	-0.999869	
1435.025495	-1.020607	
1435.026988	-1.043166	
1435.028751	-1.067388	
1435.030251	-1.084726	
1435.031983	-1.107949	
1435.033498	-1.128252	
1435.035227	-1.147874	
1435.036761	-1.165313	
1435.038450	-1.185462	
1435.039999	-1.201044	
1435.041701	-1.216089	
1435.043281	-1.233226	
1435.044958	-1.246817	
1435.046520	-1.258536	
1435.048183	-1.273195	
1435.049773	-1.286710	
1435.051435	-1.297747	
1435.053055	-1.306046	
1435.054678	-1.315178	
1435.056294	-1.322530	
1435.057914	-1.327110	
1435.059557	-1.332029	
1435.061151	-1.336613	
1435.062778	-1.341040	
1435.064373	-1.339259	
1435.066060	-1.340899	
1435.067624	-1.339783	
1435.069329	-1.334635	
1435.070872	-1.327722	
1435.072558	-1.323360	
1435.074111	-1.310779	
1435.075815	-1.301683	
1435.077341	-1.292664	
1435.079090	-1.280539	
1435.080569	-1.268268	
1435.082336	-1.253694	
1435.083814	-1.242958	
1435.085590	-1.227329	
1435.087074	-1.207569	
1435.088841	-1.187432	
1435.090322	-1.165687	
1435.092067	-1.142113	
1435.093573	-1.123007	
1435.095297	-1.103103	
1435.096822	-1.079562	
1435.098532	-1.053559	
1435.100064	-1.030376	
1435.101765	-1.005203	
1435.103316	-0.979466	
1435.105012	-0.952444	
1435.106574	-0.924713	
1435.108259	-0.895351	
1435.109822	-0.869344	
1435.111460	-0.843635	
1435.113050	-0.816786	
1435.114693	-0.789784	
1435.116302	-0.762323	
1435.117900	-0.732002	
1435.119561	-0.700646	
1435.121140	-0.668701	
1435.122835	-0.640285	
1435.124422	-0.604957	
1435.126086	-0.573202	
1435.127673	-0.546413	
1435.129349	-0.518102	
1435.130912	-0.485912	
1435.132620	-0.455804	
1435.134152	-0.428065	
1435.135854	-0.397922	
1435.137389	-0.366416	
1435.139099	-0.336123	
1435.140594	-0.303804	
1435.142364	-0.270828	
1435.143852	-0.241542	
1435.145632	-0.208111	
1435.147108	-0.178096	
1435.148886	-0.146792	
1435.150371	-0.117309	
1435.152133	-0.080429	
1435.153628	-0.044686	
1435.155382	-0.008560	
1435.156896	0.026095	
1435.158651	0.065928	
1435.160157	0.097216	
1435.161878	0.131786	
1435.163407	0.167977	
1435.165106	0.204204	
1435.166655	0.234227	
1435.168332	0.271174	
1435.169892	0.307619	
1435.171578	0.343523	
1435.173154	0.378340	
1435.174810	0.412657	
1435.176411	0.442865	
1435.178054	0.474999	
1435.179650	0.510287	
1435.181284	0.545415	
1435.182901	0.578866	
1435.184508	0.612530	
1435.186196	0.647766	
1435.187790	0.683888	
1435.189444	0.715216	
1435.190927	0.749263	
1435.192476	0.780342	
1435.193973	0.809209	
1435.195524	0.836227	
1435.197063	0.864510	
1435.198548	0.892301	
1435.200130	0.918252	
1435.201640	0.945455	
1435.203232	0.973097	
1435.204725	0.998572	
1435.206287	1.021566	
1435.207802	1.044608	
1435.209435	1.069318	
1435.210908	1.087719	
1435.212481	1.105999	
1435.213977	1.129054	
1435.215535	1.147290	
1435.217067	1.163874	
1435.218551	1.180854	
1435.220124	1.197938	
1435.221659	1.211977	
1435.223272	1.225177	
1435.224763	1.235345	
1435.226433	1.248517	
1435.227920	1.254705	
1435.229561	1.263676	
1435.231058	1.272252	
1435.232684	1.278432	
1435.234161	1.284531	
1435.235796	1.290783	
1435.237279	1.298110	
1435.238911	1.299427	
1435.240409	1.303943	
1435.242018	1.303617	
1435.243547	1.306114	
1435.245103	1.301039	
1435.246656	1.301047	
1435.248149	1.296644	
1435.249812	1.292624	
1435.251312	1.287149	
1435.252923	1.282645	
1435.254452	1.279302	
1435.256079	1.269485	
1435.257571	1.265984	
1435.259203	1.255913	
1435.260706	1.249943	
1435.262319	1.234918	
1435.263828	1.230930	
1435.265435	1.221153	
1435.266924	1.207920	
1435.268507	1.199646	
1435.270044	1.187980	
1435.271581	1.175625	
1435.273200	1.159665	
1435.274687	1.149376	
1435.276326	1.135862	
1435.277853	1.120409	
1435.279505	1.104191	
1435.280991	1.089153	
1435.282632	1.069567	
1435.284107	1.055271	
1435.285741	1.041301	
1435.287226	1.026895	
1435.288855	1.009493	
1435.290336	0.994093	
1435.291927	0.977722	
1435.293453	0.961468	
1435.295000	0.940303	
1435.296609	0.923670	
1435.298099	0.906831	
1435.299754	0.888635	
1435.301242	0.871253	
1435.302878	0.852308	
1435.304400	0.836662	
1435.306026	0.817096	
1435.307505	0.801765	
1435.309133	0.783831	
1435.310604	0.765236	
1435.312246	0.745416	
1435.313731	0.730363	
1435.315322	0.710995	
1435.316852	0.693375	
1435.318408	0.677016	
1435.319962	0.659625	
1435.321444	0.642924	
1435.323111	0.625183	
1435.324603	0.609988	
1435.326241	0.593940	
1435.327765	0.576469	
1435.329406	0.557548	
1435.330888	0.546619	
1435.332523	0.525265	
1435.334009	0.509502	
1435.335634	0.494601	
1435.337133	0.479753	
1435.338835	0.462951	
1435.340331	0.451035	
1435.342002	0.437766	
1435.343501	0.422490	
1435.345161	0.409926	
1435.346692	0.401547	
1435.348315	0.386860	
1435.349884	0.371294	
1435.351471	0.360015	
1435.353083	0.348349	
1435.354633	0.337054	
1435.356253	0.323442	
1435.357781	0.313057	
1435.359465	0.304835	
1435.360946	0.290998	
1435.362660	0.279292	
1435.364134	0.272355	
1435.365831	0.258622	
1435.367319	0.248177	
1435.369025	0.241703	
1435.370525	0.232221	
1435.372229	0.222963	
1435.373726	0.217570	
1435.375403	0.210234	
1435.376897	0.201694	
1435.378571	0.190922	
1435.380094	0.187119	
1435.381727	0.175981	
1435.383287	0.169427	
1435.384879	0.162829	
1435.386477	0.157330	
1435.388037	0.151513	
1435.389644	0.146824	
1435.391188	0.142780	
1435.392865	0.139066	
1435.394350	0.130167	
1435.396031	0.126103	
1435.397508	0.121220	
1435.399226	0.114086	
1435.400709	0.113389	
1435.402425	0.108164	
1435.403912	0.105135	
1435.405597	0.100515	
1435.407087	0.097413	
1435.408785	0.095963	
1435.410268	0.092063	
1435.411930	0.084333	
1435.413470	0.085155	
1435.415118	0.082121	
1435.416677	0.076445	
1435.418276	0.074480	
1435.419860	0.074596	
1435.421445	0.071317	
1435.423052	0.067281	
1435.424607	0.068083	
1435.426235	0.065976	
1435.427749	0.061295	
1435.429425	0.059446	
1435.430910	0.060521	
1435.432631	0.054028	
1435.434105	0.052421	
1435.435829	0.052086	
1435.437313	0.052457	
1435.438995	0.048859	
1435.440475	0.049742	
1435.442169	0.046870	
1435.443648	0.046511	
1435.445334	0.042918	
1435.446845	0.043184	
1435.448485	0.039522	
1435.450031	0.035776	
1435.451647	0.036372	
1435.453218	0.037641	
1435.454804	0.035401	
1435.456384	0.034587	
1435.458033	0.034503	
1435.459632	0.033258	
1435.461275	0.030104	
1435.462895	0.029657	
1435.464501	0.028883	
1435.466172	0.025987	
1435.467762	0.023461	
1435.469439	0.024533	
1435.471035	0.022639	
1435.472685	0.023235	
1435.474268	0.023429	
1435.475970	0.021906	
1435.477517	0.019646	
1435.479231	0.016915	
1435.480771	0.019654	
1435.482483	0.015344	
1435.484014	0.013632	
1435.485713	0.012536	
1435.487207	0.013056	
1435.488950	0.010474	
1435.490442	0.011344	
1435.492222	0.010957	
1435.493710	0.010703	
1435.495484	0.007928	
1435.496966	0.008951	
1435.498708	0.006667	
1435.500204	0.005108	
1435.501928	0.004246	
1435.503452	0.005950	
1435.505174	0.004056	
1435.506696	0.004798	
1435.508411	0.006304	
1435.509951	0.003956	
1435.511646	0.002884	
1435.513210	0.001833	
1435.514888	0.002695	
1435.516461	0.000181	
1435.518105	-0.000077	
1435.519699	0.000254	
1435.521338	0.001068	
1435.522947	-0.001700	
1435.524574	0.001805	
1435.526187	0.001378	
1435.527796	-0.001019	
1435.529459	-0.002228	
1435.531032	-0.000387	
1435.532712	-0.003025	
1435.534273	-0.003621	
1435.535977	-0.002727	
1435.537545	-0.001450	
1435.539232	-0.002751	
1435.540774	-0.001595	
1435.542474	-0.001366	
1435.544010	-0.002743	
1435.545718	-0.002880	
1435.547196	-0.002332	
1435.548966	-0.004367	
1435.550457	-0.004661	
1435.552202	-0.004169	
1435.553686	-0.002135	
1435.555452	-0.002340	
1435.556940	-0.001494	
1435.558690	-0.000620	
1435.560190	-0.001515	
1435.561916	-0.003738	
1435.563442	-0.003066	
1435.565153	-0.003327	
1435.566688	-0.005559	
1435.568382	-0.003489	
1435.569945	-0.002860	
1435.571654	-0.002921	
1435.573222	-0.002304	
1435.574901	-0.000278	
1435.576461	-0.000524	
1435.578117	-0.003626	
1435.579695	-0.002735	
1435.581333	-0.002079	
1435.582944	-0.004061	
1435.584543	-0.003831	
1435.586185	-0.002228	
1435.587794	-0.001668	
1435.589420	-0.002514	
1435.591014	-0.000161	
1435.592677	0.000044	
1435.594249	-0.000773	
1435.595947	-0.002050	
1435.597500	-0.000419	
1435.599216	-0.003432	
1435.600756	-0.003787	
1435.602454	-0.001579	
1435.603977	-0.000487	
1435.605701	-0.002473	
1435.607189	0.000270	
1435.608957	0.000814	
1435.610443	-0.000568	
1435.612216	-0.001966	
1435.613703	-0.000274	
1435.615460	-0.002046	
1435.616935	-0.003178	
1435.618675	-0.002691	
1435.620174	-0.001277	
1435.621908	-0.001986	
1435.623434	-0.001809	
1435.625154	0.000399	
1435.626687	0.001406	
1435.628391	-0.002175	
1435.629938	-0.001398	
1435.631625	-0.001092	
1435.633174	-0.002848	
1435.634827	-0.002051	
1435.636406	-0.000999	
1435.638043	-0.000197	
1435.639655	-0.002151	
1435.641288	0.000262	
1435.642911	-0.000463	
1435.644547	-0.003315	
1435.646156	-0.002727	
1435.647745	-0.001229	
1435.649412	-0.003025	
1435.650987	-0.004520	
1435.652662	-0.001740	
1435.654234	-0.000862	
1435.655922	-0.004012	
1435.657484	-0.000753	
1435.659173	-0.000254	
1435.660719	-0.001720	
1435.662432	-0.001982	
1435.663940	-0.001289	
1435.665692	-0.003609	
1435.667184	-0.002812	
1435.668973	-0.002179	
1435.670457	-0.000782	
1435.672226	-0.002473	
1435.673726	-0.001225	
1435.675488	0.000270	
1435.676964	-0.001096	
1435.678727	-0.002828	
1435.680222	-0.001519	
1435.681959	-0.002627	
1435.683472	-0.003360	
1435.685187	-0.003082	
1435.686715	-0.000516	
1435.688432	-0.000971	
1435.689981	-0.001583	
1435.691673	0.001523	
1435.693215	0.001656	
1435.694891	-0.001478	
1435.696456	-0.000830	
1435.698109	0.000089	
1435.699695	-0.003489	
1435.701320	-0.002320	
1435.702939	-0.000894	
1435.704558	0.001180	
1435.706200	-0.000890	
1435.707808	0.001966	
1435.709448	0.002675	
1435.711052	0.000983	
1435.712718	-0.000681	
1435.714300	0.000943	
1435.715978	0.000004	
1435.717533	-0.000222	
1435.719235	0.000101	
1435.720800	0.001861	
1435.722484	0.000516	
1435.724036	0.001680	
1435.725728	0.004701	
1435.727242	0.002788	
1435.729012	0.000471	
1435.730488	0.001942	
1435.732245	0.000274	
1435.733726	-0.000439	
1435.735477	0.000375	
1435.736960	0.003178	
1435.738715	0.001660	
1435.740215	0.001668	
1435.741966	0.004475	
1435.743473	0.004101	
1435.745203	0.001474	
1435.746726	0.002099	
1435.748445	0.001337	
1435.749973	0.000927	
1435.751646	0.001394	
1435.753200	0.002872	
1435.754881	0.002776	
1435.756468	0.002937	
1435.758142	0.004616	
1435.759714	0.004403	
1435.761361	0.002014	
1435.762951	0.001527	
1435.764586	0.003654	
1435.766203	-0.000121	
1435.767800	0.000423	
1435.769456	0.002534	
1435.771030	0.002437	
1435.772705	0.001329	
1435.774276	0.002981	
1435.775918	0.002377	
1435.777468	0.002191	
1435.779177	0.001055	
1435.780724	0.001684	
1435.782448	-0.000157	
1435.783974	-0.002200	
1435.785704	-0.000407	
1435.787201	0.000910	
1435.788939	-0.001047	
1435.790425	0.001023	
1435.792182	0.002824	
1435.793668	0.002667	
1435.795453	-0.000177	
1435.796934	0.000399	
1435.798699	-0.002977	
1435.800192	-0.003162	
1435.801943	-0.002840	
1435.803459	-0.000818	
1435.805177	-0.002413	
1435.806709	-0.002123	
1435.808445	-0.000141	
1435.809990	-0.000411	
1435.811687	-0.003062	
1435.813245	-0.003746	
1435.814915	-0.003138	
1435.816476	-0.005749	
1435.818149	-0.004584	
1435.819732	-0.004947	
1435.821375	-0.003203	
1435.822983	-0.005342	
1435.824603	-0.003352	
1435.826221	-0.003754	
1435.827854	-0.006030	
1435.829464	-0.008617	
1435.831066	-0.006417	
1435.832726	-0.008758	
1435.834294	-0.009773	
1435.835988	-0.009128	
1435.837555	-0.006731	
1435.839275	-0.010232	
1435.840832	-0.007533	
1435.842527	-0.007992	
1435.844085	-0.008919	
1435.845787	-0.012178	
1435.847319	-0.010131	
1435.849049	-0.012673	
1435.850552	-0.013970	
1435.852298	-0.013177	
1435.853777	-0.012395	
1435.855552	-0.014220	
1435.857039	-0.012742	
1435.858817	-0.012137	
1435.860292	-0.013801	
1435.862058	-0.015924	
1435.863554	-0.016049	
1435.865304	-0.017306	
1435.866817	-0.019747	
