time (s)	det(V)
7565.182851	-1.098253	
7565.184328	-1.060330	
7565.186039	-1.013078	
7565.187522	-0.976312	
7565.189221	-0.932157	
7565.190712	-0.889272	
7565.192383	-0.844807	
7565.193869	-0.806546	
7565.195524	-0.759363	
7565.197046	-0.717754	
7565.198662	-0.675420	
7565.200209	-0.637039	
7565.201815	-0.592485	
7565.203404	-0.552843	
7565.204959	-0.515009	
7565.206563	-0.472312	
7565.208087	-0.431880	
7565.209752	-0.396218	
7565.211229	-0.357143	
7565.212941	-0.312763	
7565.214414	-0.275432	
7565.216102	-0.235665	
7565.217588	-0.200888	
7565.219293	-0.157326	
7565.220779	-0.124475	
7565.222472	-0.083902	
7565.223969	-0.045979	
7565.225653	-0.004085	
7565.227145	0.032295	
7565.228796	0.076792	
7565.230324	0.115468	
7565.231947	0.152826	
7565.233503	0.188799	
7565.235087	0.225864	
7565.236692	0.260773	
7565.238236	0.299183	
7565.239857	0.336925	
7565.241372	0.376402	
7565.243072	0.411428	
7565.244549	0.445645	
7565.246252	0.486283	
7565.247724	0.523887	
7565.249433	0.560488	
7565.250915	0.594628	
7565.252618	0.638892	
7565.254118	0.673547	
7565.255825	0.712195	
7565.257315	0.747133	
7565.258975	0.792592	
7565.260470	0.826925	
7565.262134	0.870097	
7565.263667	0.910944	
7565.265280	0.950031	
7565.266834	0.989758	
7565.268427	1.029377	
7565.270032	1.068270	
7565.271594	1.105871	
7565.273224	1.148841	
7565.274746	1.190538	
7565.276430	1.228577	
7565.278018	1.265521	
7565.279682	1.309406	
7565.281267	1.346583	
7565.282946	1.386439	
7565.284512	1.425711	
7565.286222	1.468742	
7565.287766	1.501649	
7565.289462	1.540204	
7565.290996	1.574807	
7565.292732	1.608653	
7565.294240	1.623276	
7565.295964	1.624416	
7565.297453	1.624436	
7565.299246	1.624283	
7565.300722	1.624400	
7565.302487	1.624279	
7565.303974	1.624424	
7565.305736	1.624352	
7565.307218	1.624295	
7565.308957	1.624324	
7565.310461	1.624420	
7565.312188	1.624408	
7565.313704	1.624420	
7565.315404	1.624360	
7565.316948	1.624372	
7565.318643	1.624465	
7565.320195	1.624323	
7565.321858	1.624448	
7565.323425	1.624331	
7565.325074	1.624529	
7565.326678	1.624400	
7565.328339	1.624525	
7565.329947	1.624384	
7565.331584	1.624485	
7565.333194	1.624404	
7565.334823	1.624565	
7565.336464	1.624408	
7565.338044	1.624412	
7565.339710	1.624388	
7565.341270	1.624473	
7565.342958	1.624243	
7565.344510	1.624497	
7565.346195	1.624368	
7565.347753	1.624364	
7565.349446	1.624420	
7565.350993	1.624416	
7565.352703	1.624308	
7565.354192	1.623079	
7565.355949	1.594063	
7565.357429	1.559927	
7565.359210	1.528091	
7565.360692	1.494358	
7565.362461	1.463392	
7565.363952	1.434360	
7565.365722	1.395168	
