time (s)	det(V)
7961.099521	0.048595	
7961.101011	0.029073	
7961.102722	-0.013470	
7961.104198	-0.024898	
7961.105907	0.025947	
7961.107393	-0.104429	
7961.109112	-0.102052	
7961.110609	-0.185697	
7961.112308	0.131912	
7961.113806	0.010583	
7961.115469	0.049126	
7961.116992	0.013303	
7961.118611	0.181328	
7961.120170	-0.005884	
7961.121754	0.028638	
7961.123358	-0.070180	
7961.124908	-0.053821	
7961.126539	-0.143041	
7961.128040	-0.013260	
7961.129739	0.056684	
7961.131212	-0.012725	
7961.132938	0.019365	
7961.134415	-0.012197	
7961.136118	0.004110	
7961.137602	-0.066490	
7961.139313	0.059677	
7961.140805	-0.134404	
7961.142519	-0.038550	
7961.144007	-0.240204	
7961.145688	-0.001163	
7961.147182	-0.103535	
7961.148823	-0.013961	
7961.150350	-0.064488	
7961.151978	0.132496	
7961.153550	-0.057000	
7961.155133	0.066936	
7961.156735	-0.113759	
7961.158284	-0.031557	
7961.159917	0.014737	
7961.161439	0.001894	
7961.163129	0.070408	
7961.164606	-0.014183	
7961.166303	-0.061121	
7961.167780	0.041464	
7961.169491	-0.027311	
7961.170984	-0.082789	
7961.172703	-0.006191	
7961.174184	-0.223156	
7961.175884	-0.025402	
7961.177367	-0.097500	
7961.179056	0.104842	
7961.180544	0.094763	
7961.182212	0.250425	
7961.183733	0.063838	
7961.185434	0.213168	
7961.186965	-0.063240	
7961.188667	0.147566	
7961.190224	-0.000394	
7961.191920	0.192579	
7961.193491	-0.071808	
7961.195177	0.201973	
7961.196754	0.001802	
7961.198409	0.173404	
7961.199998	0.135429	
7961.201636	0.207556	
7961.203248	0.138781	
7961.204871	0.226099	
7961.206481	0.046500	
7961.208103	0.130623	
7961.209755	0.129564	
7961.211363	0.068583	
7961.213044	0.262386	
7961.214620	0.071363	
7961.216318	0.180804	
7961.217891	0.091831	
7961.219579	0.162769	
7961.221134	0.070066	
7961.222824	0.244850	
7961.224386	0.150302	
7961.226097	0.004956	
7961.227618	0.099899	
7961.229365	0.264102	
7961.230852	0.240226	
7961.232617	0.329912	
7961.234098	0.182814	
7961.235879	0.291470	
7961.237366	0.315765	
7961.239149	0.216201	
7961.240627	0.231750	
7961.242392	0.329723	
7961.243887	0.204535	
7961.245641	0.353667	
7961.247147	0.098272	
7961.248867	0.497321	
7961.250384	0.376133	
7961.252130	0.393979	
7961.253664	0.209961	
7961.255395	0.473961	
7961.256933	0.236335	
7961.258644	0.474384	
7961.260193	0.196587	
7961.261878	0.572228	
7961.263448	0.451245	
7961.265127	0.592712	
7961.266715	0.387405	
7961.268376	0.599769	
7961.269958	0.562363	
7961.271597	0.555007	
7961.273194	0.360576	
7961.274828	0.537838	
7961.276460	0.445046	
7961.278059	0.727334	
7961.279724	0.621627	
7961.281292	0.654023	
7961.282995	0.815829	
7961.284574	0.712160	
7961.286257	0.863975	
7961.287822	0.758949	
7961.289532	0.801757	
7961.291070	0.741107	
7961.292774	0.806044	
7961.294308	0.772383	
7961.296021	0.960026	
7961.297507	0.897599	
7961.299271	0.989812	
7961.300754	0.980684	
7961.302539	1.053366	
7961.304031	1.110230	
7961.305825	1.094633	
7961.307303	1.038945	
7961.309061	1.207107	
7961.310546	0.990476	
7961.312300	1.191151	
7961.313802	1.001055	
7961.315532	1.314039	
7961.317060	1.136475	
7961.318804	1.393276	
7961.320334	1.165197	
7961.322044	1.426002	
7961.323584	1.295940	
7961.325286	1.515818	
7961.326835	1.223019	
7961.328517	1.595457	
7961.330081	1.291009	
7961.331724	1.669107	
7961.333327	1.423283	
7961.334989	1.670134	
7961.336587	1.359442	
7961.338219	1.580811	
7961.339818	1.388708	
7961.341433	1.537389	
7961.343093	1.244498	
7961.344671	1.533188	
7961.346354	1.362613	
7961.347927	1.558614	
7961.349602	1.586350	
7961.351170	1.649522	
7961.352874	1.551609	
7961.354438	1.521474	
7961.356138	1.587381	
7961.357678	1.518545	
7961.359387	1.565712	
7961.360893	1.460638	
7961.362644	1.557728	
7961.364121	1.514879	
7961.365914	1.630645	
7961.367413	1.400052	
7961.369184	1.566204	
7961.370658	1.439336	
7961.372448	1.578261	
7961.373926	1.444931	
7961.375682	1.602161	
7961.377176	1.462813	
7961.378923	1.573978	
7961.380434	1.343305	
7961.382175	1.613657	
7961.383707	1.396962	
7961.385419	1.501855	
7961.386949	1.276588	
7961.388649	1.515064	
7961.390205	1.233996	
7961.391895	1.416636	
7961.393466	0.950479	
7961.395156	1.376353	
7961.396743	1.118585	
7961.398416	1.310011	
7961.400002	1.076223	
7961.401665	1.217682	
7961.403261	1.170784	
7961.404911	1.045531	
7961.406532	0.916706	
7961.408139	0.873071	
7961.409819	0.968752	
7961.411412	0.881148	
7961.413053	0.740495	
7961.414649	0.789423	
7961.416312	0.795405	
7961.417899	0.666724	
7961.419598	0.581231	
7961.421151	0.537109	
7961.422856	0.397242	
7961.424397	0.430628	
7961.426098	0.518369	
7961.427633	0.226977	
7961.429362	0.503456	
7961.430877	0.270773	
7961.432641	0.372141	
7961.434120	0.182097	
7961.435894	0.203935	
7961.437376	0.066404	
7961.439164	0.083637	
7961.440647	-0.088747	
7961.442405	0.030040	
7961.443882	-0.021579	
7961.445640	-0.041918	
7961.447151	-0.217311	
7961.448898	-0.060230	
7961.450412	-0.232212	
7961.452143	-0.091700	
7961.453667	-0.448754	
7961.455374	-0.273381	
7961.456914	-0.473975	
7961.458587	-0.323381	
7961.460144	-0.771797	
7961.461827	-0.388559	
7961.463389	-0.479518	
7961.465057	-0.449531	
7961.466646	-0.679428	
7961.468317	-0.581314	
7961.469918	-0.796269	
7961.471547	-0.683142	
7961.473170	-0.897859	
7961.474779	-0.848436	
7961.476458	-0.934170	
7961.478072	-0.934581	
7961.479704	-0.918931	
7961.481291	-0.974027	
7961.482957	-0.979711	
7961.484519	-1.101874	
7961.486213	-1.061409	
7961.487765	-1.125886	
7961.489487	-1.150379	
7961.491031	-1.195145	
7961.492726	-1.111131	
7961.494250	-1.234885	
7961.495993	-1.131063	
7961.497488	-1.297573	
7961.499276	-1.241024	
7961.500755	-1.377612	
7961.502537	-1.254720	
7961.504018	-1.395453	
