time (s)	det(V)
3694.509942	-0.652762	
3694.511510	-0.761865	
3694.513224	-0.606939	
3694.514773	-0.899037	
3694.516499	-0.766014	
3694.518047	-0.860144	
3694.519757	-0.819417	
3694.521298	-0.965029	
3694.523003	-0.895488	
3694.524498	-0.996526	
3694.526286	-0.930099	
3694.527766	-1.024620	
3694.529549	-1.030610	
3694.531030	-1.110492	
3694.532812	-1.221975	
3694.534296	-1.161957	
3694.536069	-1.104997	
3694.537553	-1.286763	
3694.539324	-1.223651	
3694.540831	-1.322526	
3694.542575	-1.398903	
3694.544091	-1.350966	
3694.545818	-1.453942	
3694.547352	-1.610652	
3694.549071	-1.628872	
3694.550598	-1.545933	
3694.552304	-1.625682	
3694.553856	-1.657469	
3694.555553	-1.631325	
3694.557107	-1.642923	
3694.558780	-1.648792	
3694.560353	-1.662516	
3694.562030	-1.647265	
3694.563624	-1.661844	
3694.565277	-1.667068	
3694.566893	-1.667076	
3694.568519	-1.657509	
3694.570145	-1.653211	
3694.571756	-1.674456	
3694.573414	-1.644026	
3694.575022	-1.674497	
3694.576677	-1.662396	
3694.578265	-1.669079	
3694.579945	-1.663246	
3694.581508	-1.673167	
3694.583206	-1.662363	
3694.584761	-1.671484	
3694.586436	-1.657163	
3694.587979	-1.674883	
3694.589708	-1.660430	
3694.591240	-1.674062	
3694.592987	-1.665453	
3694.594471	-1.674863	
3694.596255	-1.668458	
3694.597732	-1.672934	
3694.599497	-1.663934	
3694.600974	-1.672487	
3694.602757	-1.663346	
3694.604247	-1.674734	
3694.606020	-1.663672	
3694.607509	-1.674920	
3694.609255	-1.668994	
3694.610760	-1.671032	
3694.612496	-1.667073	
3694.614031	-1.673792	
3694.615740	-1.666980	
3694.617276	-1.674323	
3694.619024	-1.656583	
3694.620575	-1.670243	
3694.622285	-1.671532	
3694.623835	-1.672539	
3694.625510	-1.661783	
3694.627077	-1.674597	
3694.628756	-1.670799	
3694.630374	-1.671834	
3694.631857	-1.674102	
3694.633443	-1.670086	
3694.634931	-1.674730	
3694.636508	-1.668591	
3694.638004	-1.673852	
3694.639569	-1.673639	
3694.641068	-1.674618	
3694.642580	-1.668559	
3694.644183	-1.670891	
3694.645665	-1.673453	
3694.647278	-1.669336	
3694.648769	-1.673018	
3694.650418	-1.665509	
3694.651908	-1.668486	
3694.653553	-1.668309	
3694.655089	-1.674956	
3694.656726	-1.669953	
3694.658203	-1.674928	
3694.659776	-1.669961	
3694.661265	-1.674694	
3694.662831	-1.673453	
3694.664319	-1.675028	
3694.665929	-1.672978	
3694.667452	-1.674972	
3694.669013	-1.672466	
3694.670565	-1.674936	
3694.672071	-1.668309	
3694.673732	-1.672942	
3694.675224	-1.669365	
3694.676865	-1.670186	
3694.678388	-1.675069	
3694.680026	-1.674126	
3694.681506	-1.673248	
3694.683149	-1.673337	
3694.684627	-1.675238	
3694.686270	-1.671717	
3694.687764	-1.674944	
3694.689383	-1.670867	
3694.690893	-1.672072	
3694.692476	-1.672595	
3694.694020	-1.674948	
3694.695579	-1.672475	
3694.697173	-1.671592	
3694.698666	-1.669703	
3694.700324	-1.671757	
3694.701830	-1.674899	
3694.703457	-1.667455	
3694.704996	-1.674771	
3694.706618	-1.670025	
3694.708107	-1.674569	
3694.709764	-1.666927	
3694.711243	-1.669719	
3694.712888	-1.673651	
3694.714373	-1.674174	
3694.716006	-1.671371	
3694.717500	-1.674702	
3694.719087	-1.671790	
3694.720631	-1.671757	
3694.722177	-1.673268	
3694.723810	-1.671093	
3694.725297	-1.671512	
3694.726941	-1.673820	
3694.728450	-1.674058	
3694.730111	-1.669755	
3694.731593	-1.674581	
3694.733243	-1.660482	
3694.734717	-1.673997	
3694.736353	-1.664792	
3694.737833	-1.675129	
3694.739471	-1.664374	
3694.740964	-1.674646	
3694.742566	-1.665844	
3694.744109	-1.672958	
3694.745669	-1.672350	
3694.747229	-1.670178	
3694.748722	-1.668225	
3694.750388	-1.672386	
3694.751886	-1.670497	
3694.753529	-1.668579	
3694.755063	-1.674807	
3694.756701	-1.665131	
3694.758192	-1.674823	
3694.759904	-1.667338	
3694.761399	-1.670988	
3694.763057	-1.665864	
3694.764538	-1.672293	
3694.766261	-1.652667	
3694.767749	-1.671338	
3694.769454	-1.665493	
3694.770939	-1.671048	
3694.772636	-1.648075	
3694.774135	-1.672684	
3694.775796	-1.656845	
3694.777332	-1.662194	
3694.778960	-1.650850	
3694.780524	-1.621125	
3694.782124	-1.668970	
3694.783712	-1.642766	
3694.785310	-1.641879	
3694.786926	-1.396248	
3694.788474	-1.544398	
3694.790102	-1.321821	
3694.791592	-1.262299	
3694.793321	-1.031258	
3694.794798	-1.142061	
3694.796530	-0.893442	
3694.798006	-0.948827	
3694.799723	-0.724176	
3694.801207	-0.627464	
3694.802912	-0.497079	
3694.804395	-0.443321	
3694.806099	-0.275445	
3694.807578	-0.238985	
3694.809255	-0.184248	
3694.810770	-0.009652	
3694.812421	0.080030	
3694.813948	0.227861	
3694.815590	0.180468	
3694.817152	0.346628	
3694.818762	0.572702	
3694.820342	0.716996	
3694.821915	0.617368	
3694.823535	0.652132	
3694.825071	0.867236	
3694.826748	0.992296	
3694.828217	1.100529	
3694.829933	1.186255	
3694.831409	1.267188	
3694.833100	1.330348	
3694.834580	1.507067	
3694.836292	1.544603	
3694.837771	1.554210	
3694.839480	1.575141	
3694.840984	1.576447	
3694.842706	1.578787	
3694.844192	1.564986	
3694.845874	1.576072	
3694.847378	1.579061	
3694.849036	1.558750	
3694.850569	1.571822	
3694.852204	1.578726	
3694.853779	1.579444	
3694.855450	1.579867	
3694.857029	1.579371	
3694.858693	1.579335	
3694.860299	1.579480	
3694.861947	1.578038	
3694.863533	1.579101	
3694.865164	1.580148	
3694.866773	1.576664	
3694.868383	1.572434	
3694.870069	1.578871	
3694.871670	1.576862	
3694.873338	1.579113	
3694.874937	1.579951	
3694.876592	1.579572	
3694.878175	1.574686	
3694.879868	1.578811	
3694.881442	1.579625	
3694.883140	1.578332	
3694.884677	1.579528	
3694.886391	1.579826	
3694.887917	1.580140	
3694.889672	1.579810	
3694.891182	1.580003	
3694.892935	1.579681	
3694.894427	1.579971	
3694.896216	1.578433	
3694.897697	1.579061	
3694.899488	1.578279	
3694.900972	1.579802	
3694.902734	1.580032	
3694.904221	1.579444	
3694.906002	1.579983	
3694.907500	1.579850	
3694.909254	1.579943	
3694.910757	1.579939	
3694.912506	1.580092	
3694.914022	1.572092	
3694.915757	1.579544	
3694.917284	1.579875	
3694.918997	1.580241	
3694.920549	1.579141	
3694.922269	1.580112	
3694.923812	1.578142	
3694.925494	1.580165	
3694.927043	1.579121	
3694.928723	1.579875	
3694.930301	1.579750	
3694.931954	1.578332	
3694.933561	1.579802	
3694.935190	1.580080	
3694.936814	1.579742	
3694.938452	1.580217	
3694.940087	1.579665	
3694.941684	1.580173	
3694.943320	1.579637	
3694.944919	1.580100	
3694.946602	1.578884	
3694.948178	1.580269	
3694.949869	1.579234	
3694.951433	1.580124	
3694.953145	1.579597	
3694.954704	1.580132	
3694.956388	1.579770	
3694.957956	1.580100	
3694.959668	1.579838	
3694.961171	1.579601	
3694.962928	1.578247	
3694.964412	1.580080	
3694.966203	1.579883	
3694.967691	1.570609	
3694.969482	1.579875	
3694.970983	1.580024	
3694.972777	1.580048	
3694.974258	1.579786	
3694.976041	1.579750	
3694.977520	1.580052	
3694.979278	1.579996	
3694.980781	1.579484	
3694.982521	1.579439	
3694.984053	1.579802	
3694.985792	1.580011	
3694.987317	1.580015	
3694.989046	1.580136	
3694.990571	1.575052	
3694.992285	1.579766	
3694.993841	1.579802	
3694.995540	1.580092	
3694.997099	1.579601	
3694.998783	1.580000	
3695.000371	1.576418	
3695.002038	1.577437	
3695.003626	1.579850	
3695.005294	1.580116	
3695.006886	1.579568	
3695.008520	1.578694	
3695.010140	1.579290	
3695.011755	1.580124	
3695.013395	1.577587	
3695.015007	1.580064	
3695.016655	1.579154	
3695.018252	1.580185	
3695.019916	1.579540	
3695.021498	1.579061	
3695.023198	1.579750	
3695.024755	1.579335	
3695.026473	1.578384	
3695.028026	1.579999	
3695.029725	1.579460	
3695.031269	1.571923	
3695.032989	1.577639	
3695.034512	1.574062	
3695.036266	1.577296	
3695.037747	1.579802	
3695.039514	1.579290	
3695.040995	1.579508	
3695.042760	1.579081	
3695.044242	1.569115	
3695.046023	1.579069	
