time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
3694.174888	333.816650	0.741817	0.100000	123
3695.285444	244.591766	0.017074	0.100000	125
3697.310990	243.280945	0.016215	0.100000	127
3699.339812	242.701126	0.014351	0.100000	129
3701.355552	242.777252	0.012216	0.100000	131
3703.380140	242.831512	0.009961	0.100000	133
3705.399996	242.828949	0.008094	0.100000	135
3707.434665	156.772827	0.187628	0.014388	137
3708.437951	148.096741	0.146345	0.012032	139
3710.448731	6.220315	0.097350	0.063240	141
3711.917189	329.453308	0.121317	0.007057	143
3713.101696	153.482773	0.110873	0.005865	145
3713.746404	332.691956	0.097352	0.004528	147
3715.406823	153.689026	0.096600	0.004375	149
3715.879367	333.272308	0.073479	0.002729	151
3716.985276	152.777954	0.049094	0.001339	153
3717.487490	239.762024	0.001395	0.010255	155
3717.991003	332.096039	0.032816	0.000664	157
3718.471635	243.113358	-0.000380	-0.015928	159
3719.286725	154.777847	0.031863	0.000630	161
3719.721998	330.245728	0.033442	0.000949	163
3720.555695	63.719646	0.000158	0.010798	165
3721.107958	154.499649	0.022489	0.000327	167
3721.526469	224.703125	0.002007	0.004414	169
3722.110852	332.394531	0.032939	0.000671	171
3722.778025	152.344009	0.017577	0.000348	173
3723.362320	161.455460	0.011834	0.000722	175
3723.908315	328.900848	0.013873	0.000167	177
3724.425736	329.602142	0.011192	-0.000321	179
3724.845929	152.963898	0.012677	0.000661	181
3725.399674	158.105392	0.011017	-0.000217	183
3725.874565	328.234100	0.010410	0.000307	185
3726.327441	332.183472	0.009378	0.000373	187
3726.838805	155.699661	0.008202	-0.000136	189
3727.327100	158.351913	0.010899	0.000120	191
3727.913094	328.058228	0.008080	0.000541	193
3728.426482	333.147430	0.007825	0.000035	195
3728.907592	155.661285	0.007688	0.000046	197
3729.439572	159.111618	0.008444	0.000155	199
3729.945093	330.835937	0.008107	0.000156	201
3730.627920	305.818176	0.002612	-0.001211	203
3731.080869	155.777069	0.007910	0.000219	205
3731.561490	166.675201	0.003817	0.000741	207
3732.095292	334.141724	0.006182	-0.000098	209
3732.585499	341.914520	0.002114	0.000197	211
3733.026051	154.354706	0.005847	-0.000040	213
3733.495224	155.015076	0.004288	0.000039	215
3733.944501	335.116760	0.003207	-0.000055	217
3734.411847	337.796082	0.003867	-0.000043	219
3735.079743	152.950546	0.005445	0.000116	221
3735.612542	151.568588	0.002697	-0.000160	223
3736.190701	337.957245	0.004735	0.000014	225
3736.777684	53.764832	0.000585	0.001298	227
3737.230373	152.698563	0.004413	-0.000019	229
3737.732141	111.226906	0.000984	-0.000781	231
3738.227825	332.183807	0.003430	0.000118	233
3738.759489	75.962959	0.000194	0.001201	235
3739.293529	151.584351	0.003721	-0.000008	237
3739.751923	71.153625	0.000159	-0.000924	239
3740.272237	339.920135	0.003094	0.000069	241
3740.784301	68.500526	0.000116	0.000710	243
3741.282519	154.171921	0.003385	0.000098	245
3741.882738	249.026215	0.000081	0.000823	247
3742.548171	340.310120	0.002368	0.000175	249
3742.960596	148.988708	0.000887	0.000048	251
3743.504264	159.099243	0.002225	0.000160	253
3743.962433	329.161743	0.000958	0.000070	255
3744.669040	340.948853	0.001681	0.000093	1
3745.166874	156.228424	0.001510	-0.000028	3
3745.664659	170.514297	0.000804	0.000153	5
3746.249760	328.509674	0.001463	0.000038	7
3746.911628	67.856033	0.000099	0.000685	9
3747.383586	144.107925	0.000514	0.000260	11
3747.830817	236.610672	0.000484	0.000196	13
3748.302690	313.853455	0.001294	0.000216	15
3748.837168	356.158295	0.000381	0.000252	17
3749.280232	172.605988	0.000723	0.000007	19
3749.729521	242.934753	0.000188	0.000262	21
3750.338951	329.424957	0.001771	0.000271	23
3750.823364	285.679840	0.000383	-0.000313	25
3751.384264	183.527725	0.000691	-0.000098	27
3751.836230	297.240997	0.000383	0.000124	29
3752.351015	329.044373	0.001025	-0.000031	31
3753.039221	306.909058	0.000686	-0.000005	33
3753.534492	253.654404	-0.000292	-0.000191	35
3754.080259	328.964386	0.001105	0.000134	37
3754.622808	331.948486	0.001138	0.000007	39
3755.088772	233.031555	-0.000233	-0.000252	41
3755.567050	355.097992	0.000423	0.000173	43
3756.035324	344.121857	0.000844	0.000061	45
3756.469438	326.774017	0.000772	0.000028	47
3756.992181	251.364746	0.000872	0.000314	49
3757.521898	18.225544	0.000626	-0.000042	51
3758.080441	340.674896	0.000574	0.000175	53
3758.519389	356.463409	0.001212	-0.000105	55
3758.987439	4.976928	0.000624	0.000084	57
3759.409161	30.121086	0.000416	-0.000096	59
3760.022392	6.106616	0.000503	-0.000019	61
3760.733160	359.813599	0.001316	0.000184	63
3761.151842	30.559540	0.000623	0.000035	65
3761.804440	22.828777	0.000553	-0.000010	67
3762.435081	9.784320	0.001012	-0.000066	69
3762.976444	28.528704	0.000716	0.000042	71
3763.538392	41.734154	0.000651	0.000010	73
3763.975928	44.952553	0.000403	-0.000146	75
3764.638026	26.515060	0.000989	0.000010	77
3765.367128	53.919537	0.000822	0.000028	79
3765.894981	47.672653	0.000498	0.000015	81
3766.376867	36.821865	0.000632	0.000085	83
3767.092304	54.579128	0.000715	-0.000017	85
3767.770257	70.355415	0.000501	-0.000011	87
3768.191676	45.824448	0.000369	-0.000041	89
3768.695661	35.139877	0.000667	0.000050	91
3769.139920	199.919388	0.276217	0.032298	93
3769.993857	0.669541	0.093836	0.100000	95
3770.456386	321.331909	0.048057	0.010029	97
3770.865707	134.424133	0.021307	0.003635	99
3771.362258	224.901031	0.007861	-0.039247	101
3771.929862	40.487064	0.379658	-0.100000	103
3772.765277	220.585861	0.467220	-0.100000	105
3773.906970	28.806709	0.563199	-0.100000	107
3774.896271	218.489838	0.585203	-0.100000	109
3776.812558	299.756287	0.014623	-0.100000	111
3778.803107	298.808899	0.013526	-0.100000	113
3780.820614	298.758423	-0.000452	-0.100000	115
3782.836744	297.800415	-0.003782	-0.100000	117
3784.868598	296.931000	-0.003387	-0.100000	119
3786.890359	24.092230	0.219915	-0.020928	121
3787.901500	34.199532	0.193507	-0.021861	123
3789.927786	205.594833	0.181230	-0.011249	125
3790.935907	300.000580	0.002765	-0.100000	127
3791.894172	118.861160	0.002575	-0.071998	129
3792.937048	299.065125	0.003301	-0.069043	131
3793.890228	203.398926	0.040028	-0.003196	133
3794.490569	26.448906	0.085785	-0.002554	135
3795.182501	211.113022	0.046122	-0.000634	137
3795.812352	207.935532	0.036577	-0.000337	139
3796.335636	28.295649	0.041601	-0.001244	141
3796.861825	23.119204	0.027741	-0.001365	143
3797.302232	211.018066	0.035576	-0.000534	145
3797.895296	208.025879	0.026484	-0.000257	147
3798.404589	27.509426	0.032575	-0.000851	149
3798.995215	302.000610	0.002789	-0.016901	151
3799.521154	207.888535	0.045789	-0.000608	153
3800.253694	29.944601	0.017612	-0.000139	155
3800.791943	26.673830	0.022936	-0.000102	157
3801.292068	207.623993	0.023738	-0.000364	159
3801.862227	199.605392	0.018625	-0.001573	161
3802.439754	32.598228	0.021119	-0.000409	163
3802.895684	35.076595	0.009338	0.000634	165
3803.408784	203.035828	0.019230	0.000206	167
3803.983910	189.901535	0.011783	-0.002007	169
3804.549646	35.092587	0.022758	-0.000613	171
3804.993302	59.819759	0.004757	0.001875	173
3805.492768	202.296585	0.016581	-0.000010	175
3805.984270	131.586121	0.002113	-0.003636	177
3806.494023	31.352589	0.016593	-0.000312	179
3806.943088	26.274134	0.007907	-0.000278	181
3807.410828	211.196686	0.008399	0.000008	183
3807.896875	212.094955	0.006279	0.000276	185
3808.377481	22.485886	0.009839	-0.000125	187
3808.832245	18.117027	0.010686	-0.000463	189
3809.346880	234.790833	0.006418	-0.001149	191
3809.795505	220.013672	0.008175	0.000257	193
3810.298632	0.230631	0.004767	0.000930	195
3810.780793	10.625236	0.007998	-0.000335	197
3811.266724	240.642746	0.004683	-0.001251	199
3811.705804	215.196609	0.009165	-0.000080	201
3812.149899	272.309814	0.001249	0.001454	203
3812.649249	19.731165	0.004707	0.000028	205
3813.132213	76.433624	-0.001074	0.001228	207
3813.627397	204.281494	0.010645	-0.000181	209
3814.148032	156.243637	0.002111	-0.001249	211
3814.613617	48.218304	0.005274	-0.000030	213
3815.164723	145.095047	0.001787	0.001001	215
3815.687113	189.470917	0.006191	-0.000102	217
3816.099938	138.365204	0.002203	-0.000972	219
3816.546573	50.018463	0.005540	-0.000196	221
3817.050855	57.206692	0.003128	0.000332	223
3817.555022	179.013672	0.002692	0.000178	225
3818.075792	110.442459	0.001411	-0.001278	227
3818.585645	35.944302	0.005582	-0.000225	229
3819.050773	34.373528	0.003723	0.000160	231
3819.600740	228.816864	0.001059	0.000100	233
3820.212806	313.232391	0.000888	0.001509	235
3820.734049	19.170288	0.005221	-0.000441	237
3821.284336	350.350586	0.001755	-0.000297	239
3821.727326	242.343277	0.002994	0.000149	241
3822.284534	338.448669	0.002154	0.000533	243
3822.817400	359.930725	0.002818	-0.000019	245
3823.251734	299.862000	0.001411	-0.000486	247
3823.704604	238.941544	0.002119	-0.000084	249
3824.231387	257.050812	0.001549	0.000419	251
3824.660015	344.946991	0.001274	0.000278	253
3825.084724	324.384003	0.001273	-0.000208	255
3825.539799	235.657288	0.002237	-0.000244	1
3825.988200	223.151840	0.002377	0.000007	3
3826.531546	311.931732	0.000689	0.000416	5
3827.038455	302.685669	0.000447	-0.000195	7
3827.524843	220.631851	0.001662	-0.000027	9
3828.154355	215.310532	0.002406	-0.000044	11
3828.622026	6.383275	0.000321	0.000094	13
3829.125052	169.451691	0.000195	0.000205	15
3829.870216	212.138824	0.002255	-0.000078	17
3830.345816	197.002487	0.000551	-0.000074	19
3830.803181	60.002293	0.000414	-0.000036	21
3831.508060	198.374313	0.000609	0.000113	23
3832.011113	213.377182	0.000985	-0.000012	25
3832.447565	106.293472	0.000079	-0.000201	27
3832.991050	41.249386	0.000577	0.000089	29
3833.556536	229.123657	0.000394	-0.000050	31
3834.071522	255.912537	0.000815	0.000132	33
3834.556561	40.152897	0.000355	-0.000039	35
3835.356423	28.815107	0.000730	0.000058	37
3836.053864	275.270172	0.000386	0.000435	39
3836.546950	334.397034	0.000582	-0.000089	41
3837.072088	13.721427	0.000751	-0.000090	43
3837.677504	0.172458	0.000620	0.000071	45
3838.346537	33.637890	0.000360	-0.000053	47
3839.140789	32.006283	0.001621	-0.000074	49
3839.724665	27.476950	0.000797	0.000035	51
3840.994813	47.999111	0.002396	-0.000067	53
3841.525031	43.360535	0.001131	0.000028	55
3842.055657	62.460297	0.001026	0.000053	57
3842.678129	72.694466	0.001510	0.000062	59
3843.206008	78.556473	0.001417	0.000160	61
