time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
8077.699711	303.448578	0.429785	0.100000	27
8078.303456	319.387909	0.609779	0.100000	29
8079.036973	262.231964	0.561940	0.100000	31
8079.721855	308.090576	0.591229	0.100000	33
8080.390584	357.196442	0.446382	0.100000	35
8081.188395	219.980469	0.287260	0.100000	37
8082.099519	20.361776	0.219953	0.100000	39
8082.737588	121.931419	0.568879	-0.100000	41
8083.764682	301.359589	0.658483	0.100000	43
8084.757984	126.909500	0.610434	0.100000	45
8085.782728	304.970612	0.673563	0.100000	47
8086.775761	126.103516	0.582880	0.100000	49
8087.801917	300.293945	0.674878	0.100000	51
8088.795431	124.985687	0.572757	0.100000	53
8089.819930	321.019653	0.397332	0.100000	55
8091.838144	303.051697	0.897096	0.058931	57
8093.850847	303.360565	0.833661	0.056987	59
8095.867335	288.546753	0.376346	0.100000	61
8096.888856	122.679085	0.482974	0.100000	63
8097.882630	323.975525	0.335860	0.100000	65
8099.896553	288.400482	0.365062	0.100000	67
8100.928775	122.763733	0.422762	0.073741	69
8101.920167	324.461243	0.312888	0.100000	71
8103.939432	304.059937	0.550833	0.045159	73
8105.960276	303.777313	0.506567	0.042668	75
8107.984414	284.266876	0.289583	0.100000	77
8108.993694	143.046860	0.278370	0.100000	79
8111.006337	123.201691	0.413793	0.037091	81
8113.020460	123.265259	0.380822	0.034954	83
8115.033928	123.407455	0.347870	0.032908	85
8117.047622	123.706032	0.319548	0.030906	87
8119.072897	123.447464	0.294382	0.028637	89
8121.097293	123.264114	0.268886	0.026757	91
8123.108573	123.216896	0.246111	0.024887	93
8125.133739	97.881477	0.138825	0.065672	95
8126.066442	322.579315	0.148068	0.052525	97
8128.165487	303.505554	0.198821	0.021129	99
8130.183821	304.043945	0.181680	0.019914	101
8131.712243	209.284897	0.017388	0.059705	103
8133.225089	60.212368	0.050001	0.098736	105
8134.169231	342.309814	0.082036	0.064232	107
8136.183686	291.672119	0.115127	0.023403	109
8137.299347	126.620850	0.113018	0.009233	111
8138.212423	310.636810	0.099094	0.013167	113
8139.257032	128.620285	0.075001	0.004374	115
8140.285119	302.671173	0.091350	0.006117	117
8141.283399	123.369232	0.097087	0.008433	119
8142.290963	302.881775	0.090450	0.006450	121
8143.229496	128.393890	0.097394	0.008684	123
8144.286178	305.022217	0.050320	0.001904	125
8144.833195	74.535645	0.013208	0.010888	127
8146.030854	201.358566	0.016331	0.046251	129
8146.552884	315.667206	0.033756	0.003926	131
8147.237100	126.303223	0.073618	0.004888	133
8148.306823	303.063019	0.060673	0.003357	135
8148.949076	99.116699	0.015745	0.004515	137
8149.924055	181.153702	0.022426	0.028302	139
8150.439934	308.988922	0.037449	0.002235	141
8151.082295	123.712334	0.066080	0.005224	143
8152.275452	299.382385	0.043190	0.002541	145
8152.808335	350.343994	0.007466	0.004520	147
8153.334613	127.304832	0.053114	0.003733	149
8154.175332	296.737457	0.023112	0.001070	151
8154.668648	312.306335	0.021442	0.001417	153
8155.110396	112.712982	0.017271	0.001858	155
8155.658289	149.197449	0.022317	0.008092	157
8156.444522	307.769745	0.041690	0.003049	159
8157.176813	116.113487	0.017577	0.001173	161
8158.017872	198.363525	0.008540	0.018329	163
8158.553260	307.862488	0.027242	0.001361	165
8159.124723	101.554985	0.010182	0.002262	167
8159.560858	126.793106	0.023772	0.000877	169
8160.058303	292.378052	0.020012	0.002459	171
8160.728392	318.008057	0.016315	0.001915	173
8161.261911	117.420601	0.016698	0.000976	175
8162.067903	202.471054	0.005362	0.013513	177
8162.549014	307.310638	0.021532	0.000911	179
8163.123493	69.991753	0.006771	0.005508	181
8163.615305	125.656868	0.018639	0.000433	183
8164.166560	283.677368	0.009824	0.002281	185
8164.729581	313.148254	0.019844	0.001556	187
8165.185468	104.528046	0.008728	0.001373	189
8165.596640	124.875603	0.015918	0.000488	191
8166.047189	258.854614	0.005024	0.003518	193
8166.718044	312.110046	0.021179	0.001548	195
8167.200114	107.830254	0.012771	0.001622	197
8167.735106	131.174942	0.012606	0.001261	199
8168.341096	301.544189	0.012887	0.000575	201
8168.776801	317.928864	0.010881	0.000905	203
8169.200416	110.035805	0.013480	0.001643	205
8169.834267	129.353088	0.010682	0.000554	207
8170.319952	299.844269	0.010847	0.000892	209
8170.734755	314.194550	0.011247	0.000821	211
8171.255349	101.874893	0.008267	0.001670	213
8171.713690	127.233864	0.014430	0.001103	215
8172.336149	298.983124	0.011013	0.000278	217
8172.882526	325.732727	0.009036	0.001605	219
8173.358708	115.741493	0.012181	0.000650	221
8173.919109	133.514221	0.008211	0.000874	223
8174.370167	298.754883	0.008777	0.000449	225
8174.802484	316.067902	0.009095	0.000721	227
8175.265915	102.664757	0.006340	0.001064	229
8175.722533	124.948357	0.011903	0.000529	231
8176.221024	272.822998	0.004983	0.001918	233
8176.733719	310.624176	0.010915	0.000909	235
8177.235201	92.653709	0.004402	0.001268	237
8177.668470	125.405029	0.011844	0.000354	239
8178.154384	231.910797	0.001871	0.002222	241
8178.625231	307.117249	0.011919	0.000546	243
8179.154348	79.774979	0.004254	0.002280	245
8179.752902	127.854256	0.011485	0.000562	247
8180.324801	292.650055	0.009381	0.001239	249
8181.087192	9.579043	0.003482	0.004057	251
8181.641943	124.830612	0.011109	0.000370	253
8182.210879	251.494781	0.003535	0.002854	255
8182.775386	309.240845	0.007827	0.000357	1
8183.226255	68.142143	0.002097	0.001508	3
8183.700017	126.435493	0.009298	0.000366	5
8184.258422	231.392487	0.002057	0.002537	7
8184.706597	306.594910	0.007746	0.000398	9
8185.216742	52.332737	0.002209	0.002651	11
8185.744853	130.721924	0.008732	0.000513	13
