crossing time (s)	slope (V/s)	crossing number
8077.008375	2.744330	14362
8077.701743	135.103121	14363
8078.014390	-0.524592	14364
8078.312832	-2.627936	14365
8078.674007	126.514843	14366
8079.005543	-1.111356	14367
8079.293186	-4.223425	14368
8079.702715	111.504762	14369
8080.109080	-1.258452	14370
8080.362819	-4.535796	14371
8080.731850	108.320787	14372
8081.203549	0.063268	14373
8081.739982	105.247909	14374
8082.132912	1.153793	14375
8082.363744	7.139090	14376
8082.777471	89.124371	14377
8083.254182	1.284137	14378
8083.800427	95.556431	14379
8084.239372	0.015365	14380
8084.882805	88.360232	14381
8085.226537	0.491554	14382
8085.739794	89.742009	14383
8086.351287	2.692040	14384
8086.753261	79.623152	14385
8087.251630	-0.838377	14386
8087.822694	75.918960	14387
8088.300343	-5.044047	14388
8088.745276	66.165870	14389
8089.318034	1.550943	14390
8089.856200	61.329753	14391
8090.803750	55.917199	14392
8091.872392	54.309610	14393
8092.878377	49.541390	14394
8093.781408	46.647470	14395
8094.842537	43.523003	14396
8095.850626	40.141973	14397
8096.385016	-3.213487	14398
8096.950960	39.317202	14399
8097.334312	-4.789215	14400
8097.880854	34.954193	14401
8099.004598	31.440039	14402
8099.863585	29.077564	14403
8100.382552	-7.545072	14404
8100.923566	27.193916	14405
8101.352012	-6.281803	14406
8101.986528	26.936319	14407
8102.893566	26.485736	14408
8103.967565	19.448448	14409
8104.943636	21.031836	14410
8105.989701	20.424939	14411
8106.948235	17.886837	14412
8108.036823	15.301688	14413
8108.461927	-9.323511	14414
8108.992132	16.728389	14415
8110.000274	12.843325	14416
8111.016229	12.224150	14417
8111.992580	8.818817	14418
8113.060877	12.204428	14419
8113.997038	10.669812	14420
8115.007654	9.996087	14421
8116.060410	5.234884	14422
8117.011353	9.293692	14423
8118.076842	5.496770	14424
8119.123605	3.379843	14425
8120.041939	7.586659	14426
8121.121387	7.167933	14427
8122.112108	7.968371	14428
8123.081988	2.794940	14429
8124.073122	2.553613	14430
8125.105596	7.915604	14431
8125.671426	0.350655	14432
8125.811442	2.012520	14433
8127.149191	2.096971	14434
8128.163626	3.779132	14435
8129.229852	4.647848	14436
8130.228644	3.521449	14437
8131.220240	3.726229	14438
8131.700788	-3.360578	14439
8131.910714	-1.531533	14440
8133.177303	4.216248	14441
8133.731213	-4.924667	14442
8134.149490	5.056973	14443
8135.308852	-0.472823	14444
8136.169054	3.645458	14445
8136.699246	-1.671323	14446
8137.316846	0.867807	14447
8137.789085	-1.105117	14448
8138.191401	-0.911395	14449
8138.872740	-3.651041	14450
8139.196019	4.474349	14451
8139.840029	4.041804	14452
8140.298152	1.273242	14453
8140.775740	0.996879	14454
8141.303897	1.420846	14455
8141.816075	3.477861	14456
8142.299263	1.289606	14457
8142.784604	-3.941012	14458
8143.186620	4.178956	14459
8143.966121	0.960529	14460
8144.273072	2.319297	14461
8144.692475	-0.830185	14462
8144.816662	0.530869	14463
8145.156974	0.633045	14464
8145.945310	0.480992	14465
8146.247623	1.458800	14466
8146.619619	2.394708	14467
8146.874853	-1.007698	14468
8147.237963	2.238975	14469
8147.905906	-4.257846	14470
8148.242728	0.365712	14471
8148.760234	-2.060340	14472
8148.939946	5.405222	14473
8149.212633	-0.316973	14474
8149.903586	2.168435	14475
8150.153388	3.395052	14476
8150.424037	-0.562760	14477
8150.818616	-0.161326	14478
8151.069941	4.301566	14479
8151.896963	4.169741	14480
8152.197696	-1.852893	14481
8152.604362	-0.973267	14482
8152.806156	-0.733993	14483
8153.000650	-0.201129	14484
8153.354690	-0.252481	14485
8153.966984	-0.221303	14486
8154.138754	-6.579948	14487
8154.387603	0.727161	14488
8154.697887	1.431356	14489
8154.874796	0.982149	14490
8155.073320	1.382587	14491
8155.347528	-2.726739	14492
8155.745080	-0.015392	14493
8156.094400	-0.732663	14494
8156.430157	-1.280930	14495
8156.957518	4.922729	14496
8157.173638	-0.671317	14497
8157.416509	-1.884584	14498
8158.038806	3.718892	14499
8158.216440	-1.488024	14500
8158.586791	3.888681	14501
8158.881086	-6.069249	14502
8159.102025	1.090797	14503
8159.284546	-0.032763	14504
8159.610127	1.592840	14505
8159.850905	-0.258694	14506
8160.035333	0.255908	14507
8160.518381	-5.962681	14508
8160.776688	-2.120976	14509
8161.018022	1.784432	14510
8161.267767	-1.699128	14511
8161.497283	-1.915742	14512
8162.071102	6.328635	14513
8162.279308	-0.708231	14514
8162.561241	3.571691	14515
8162.808880	0.628257	14516
8163.130387	0.771036	14517
8163.339588	-1.853200	14518
8163.612131	-1.039594	14519
8163.874491	3.181447	14520
8164.165320	-1.939473	14521
8164.399305	-1.506464	14522
8164.742645	-3.317668	14523
8164.943451	-1.890049	14524
8165.160179	1.091399	14525
8165.366302	3.102843	14526
8165.597300	0.299204	14527
8165.827700	0.033550	14528
8166.072872	-0.469947	14529
8166.313066	-3.712296	14530
8166.745196	1.852738	14531
8166.960367	4.556772	14532
8167.166641	-1.719625	14533
8167.499573	2.683558	14534
8167.700660	-2.038914	14535
8168.116218	-0.614474	14536
8168.323452	3.427912	14537
8168.562487	-1.155104	14538
8168.803609	4.024635	14539
8168.983623	2.426856	14540
8169.198242	0.203711	14541
8169.546278	3.582158	14542
8169.840076	-0.701598	14543
8170.040521	-5.215453	14544
8170.334096	-1.902155	14545
8170.522113	3.256403	14546
8170.763048	-6.335517	14547
8170.968438	3.107462	14548
8171.234341	1.850112	14549
8171.452062	2.334701	14550
8171.705258	7.352034	14551
8172.118808	5.075617	14552
8172.353983	-3.816059	14553
8172.585682	3.209759	14554
8172.919651	-0.368081	14555
8173.148667	-1.736406	14556
8173.328261	6.421774	14557
8173.655411	-4.167985	14558
8173.920236	-0.788792	14559
8174.136816	-0.702675	14560
8174.383756	-0.557854	14561
8174.579976	-1.276740	14562
8174.847591	0.029563	14563
8175.033876	-1.915365	14564
8175.283231	-1.071888	14565
8175.456203	3.843953	14566
8175.716048	-3.337813	14567
8175.943166	1.510061	14568
8176.232652	-0.796724	14569
8176.488547	2.700325	14570
8176.767208	3.718000	14571
8177.011972	-4.862785	14572
8177.228341	0.842932	14573
8177.405991	-5.761545	14574
8177.722633	-2.123109	14575
8177.934275	-1.881362	14576
8178.127291	-1.382443	14577
8178.409540	-1.843871	14578
8178.614470	0.396015	14579
8178.911160	-2.432000	14580
8179.146513	0.552452	14581
8179.462133	0.490638	14582
8179.771436	1.973373	14583
8180.022663	5.440886	14584
8180.341749	-2.121574	14585
8180.730744	4.105214	14586
8181.074129	1.361930	14587
8181.377974	3.065055	14588
8181.644865	1.235974	14589
8181.939489	0.545707	14590
8182.193395	3.349540	14591
8182.497899	2.486900	14592
8182.767666	-0.520994	14593
8183.020243	0.140122	14594
8183.214364	0.468032	14595
8183.445614	1.576418	14596
8183.728618	3.738573	14597
8183.957255	0.797367	14598
8184.258691	-3.753827	14599
8184.474435	1.896665	14600
8184.746580	0.301030	14601
8184.933766	0.985861	14602
8185.238920	3.853577	14603
8185.514092	-0.999718	14604
8185.765159	-4.804861	14605
8186.060380	0.946889	14606
8186.279712	3.935404	14607
