time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
6631.500635	115.119019	0.780527	0.100000	45
6632.376457	193.465042	0.277570	-0.100000	47
6633.388629	46.818703	0.073448	-0.100000	49
6634.390641	213.957138	0.036330	-0.100000	51
6635.509596	42.115009	0.034535	-0.100000	53
6636.519159	318.929535	-0.000114	0.100000	55
6638.031523	290.872040	0.831227	-0.012979	57
6640.050301	290.845978	0.676570	-0.010275	59
6642.069182	290.823181	0.545891	-0.007896	61
6644.083905	290.804047	0.437229	-0.006475	63
6646.092170	290.970215	0.349609	-0.004330	65
6648.102644	291.241150	0.278821	-0.003120	67
6650.102986	291.567444	0.219407	-0.002093	69
6652.096301	291.996948	0.173743	-0.001218	71
6654.013509	293.611176	0.113156	-0.002993	73
6655.313093	109.210495	0.111667	-0.003337	75
6657.372217	107.749054	0.081106	0.003899	77
6658.821631	20.603052	0.001749	0.048093	79
6659.485090	106.873444	0.023418	-0.001318	81
6661.397434	21.083693	0.001163	0.059809	83
6662.233923	290.927826	0.035437	0.000076	85
6662.936996	24.146282	0.000964	0.012843	87
6663.619746	110.255859	0.021492	-0.000165	89
6664.122160	290.845001	0.037093	0.000422	91
6665.059767	110.641815	0.013136	-0.000130	93
6665.636574	199.945129	0.000500	0.022925	95
6667.126597	113.094017	0.011547	-0.000532	97
6667.657548	111.837608	0.008049	0.000362	99
6668.202037	289.110626	0.011656	-0.000000	101
6668.737205	287.192383	0.006537	-0.000309	103
6669.236574	110.668892	0.010765	-0.000008	105
6669.908172	194.543106	0.000746	0.005617	107
6670.453021	290.822540	0.014624	0.000267	109
6671.107253	110.937347	0.007622	-0.000020	111
6671.770559	112.162041	0.007543	0.000234	113
6672.200786	288.648987	0.006966	0.000066	115
6672.787722	301.751801	0.004793	0.000793	117
6673.323507	109.517311	0.009683	-0.000079	119
6674.126141	288.455963	0.008397	0.000273	121
6674.893853	204.664627	0.000270	-0.002163	123
6675.428346	107.839073	0.008183	0.000050	125
6676.159513	286.172943	0.003223	0.000187	127
6676.711019	300.130890	0.004250	0.000630	129
6677.474975	109.294899	0.006371	-0.000092	131
6678.636443	290.435150	0.008470	0.000162	133
6679.126718	97.278023	0.002178	0.000359	135
6679.644591	108.825104	0.003386	0.000032	137
6680.149996	291.522003	0.005896	-0.000135	139
6681.378428	110.692604	0.004538	-0.000066	141
6682.108144	289.760376	0.006878	-0.000026	143
6683.539471	109.973015	0.003223	0.000030	145
6684.094656	286.974396	0.001528	0.000086	147
6684.700323	293.111420	0.002702	-0.000034	149
6685.444286	113.077827	0.002271	-0.000066	151
6686.275260	279.997467	0.003099	0.000139	153
6687.279697	195.122192	0.000640	-0.001295	155
6687.931422	202.105408	0.000595	0.000520	157
6688.480758	279.417267	0.002783	-0.000110	159
6689.349072	137.103500	0.001246	-0.000095	161
6690.118827	229.411346	0.000808	0.000349	163
6690.613000	273.113983	0.001954	-0.000048	165
6691.231239	196.117569	0.000605	-0.000283	167
6692.177244	226.863098	0.002374	0.001374	169
6693.332162	187.823120	0.000909	-0.000294	171
6693.800053	165.245438	0.001035	0.000260	173
6694.498409	244.710388	0.002014	-0.000025	175
6695.335998	160.598206	0.000904	-0.000202	177
6696.062037	190.387390	0.001183	0.000467	179
6696.721597	231.475906	0.000756	-0.000087	181
6697.271929	149.521927	0.000726	-0.000089	183
6697.958321	158.196457	0.001407	0.000139	185
