time (s)	det(V)
6631.558544	0.095410	
6631.560107	0.174780	
6631.561808	0.044976	
6631.563373	-0.043672	
6631.565039	0.050615	
6631.566624	0.045894	
6631.568286	0.029084	
6631.569884	0.096164	
6631.571507	0.036702	
6631.573134	0.149708	
6631.574762	0.048488	
6631.576384	0.118839	
6631.577994	-0.040231	
6631.579629	0.086306	
6631.581228	0.042381	
6631.582912	0.059973	
6631.584481	-0.009588	
6631.586164	0.133921	
6631.587731	0.076876	
6631.589431	0.216075	
6631.590977	0.104909	
6631.592697	0.125884	
6631.594246	0.044835	
6631.595975	0.130428	
6631.597473	0.030921	
6631.599231	0.154337	
6631.600712	-0.021620	
6631.602500	0.153382	
6631.603987	0.091749	
6631.605782	0.116986	
6631.607273	0.087422	
6631.609052	0.131391	
6631.610534	-0.010897	
6631.612313	0.116273	
6631.613800	0.066918	
6631.615584	0.068525	
6631.617083	-0.046568	
6631.618827	0.097183	
6631.620344	0.098726	
6631.622113	0.094528	
6631.623640	0.038933	
6631.625374	0.164017	
6631.626891	0.115020	
6631.628591	0.022127	
6631.630143	0.020818	
6631.631824	0.047638	
6631.633375	0.136394	
6631.635057	0.069742	
6631.636644	0.185451	
6631.638301	0.070443	
6631.639876	0.047457	
6631.641507	0.030023	
6631.643106	0.090713	
6631.644724	-0.032827	
6631.646371	0.142292	
6631.647993	0.058781	
6631.649675	0.081380	
6631.651280	0.016185	
6631.652921	0.058354	
6631.654519	0.002610	
6631.656190	0.227950	
6631.657768	0.000249	
6631.659463	0.010050	
6631.661009	-0.071560	
6631.662714	0.008862	
6631.664251	0.022381	
6631.665961	-0.015417	
6631.667477	-0.062133	
6631.669206	0.121192	
6631.670692	0.021350	
6631.672477	0.023203	
6631.673957	-0.045714	
6631.675753	0.032375	
6631.677241	-0.005821	
6631.679007	0.055683	
6631.680491	0.022933	
6631.682272	-0.015932	
6631.683774	-0.022893	
6631.685536	0.064038	
6631.687035	-0.062178	
6631.688780	0.056001	
6631.690300	0.004423	
6631.692019	0.113304	
6631.693550	-0.049440	
6631.695261	-0.020791	
6631.696808	-0.020053	
6631.698508	-0.018599	
6631.700078	-0.032078	
6631.701735	-0.004903	
6631.703299	0.089875	
6631.704980	-0.006011	
6631.706562	0.114368	
6631.708214	-0.037270	
6631.709818	0.041987	
6631.711452	-0.144243	
6631.713064	-0.001773	
6631.714686	-0.235875	
6631.716330	-0.062891	
6631.717911	-0.111065	
6631.719556	-0.059604	
6631.721135	-0.214819	
6631.722823	-0.174966	
6631.724376	-0.192107	
6631.726068	-0.141274	
6631.727601	-0.307365	
6631.729315	-0.251871	
6631.730838	-0.263376	
6631.732543	-0.283340	
6631.734032	-0.397068	
6631.735802	-0.297528	
6631.737287	-0.308344	
6631.739065	-0.258224	
6631.740539	-0.526562	
6631.742336	-0.480776	
6631.743839	-0.442975	
6631.745334	-0.561327	
6631.746909	-0.435156	
6631.748425	-0.626392	
6631.750017	-0.669721	
6631.751499	-0.765107	
6631.753123	-0.775464	
6631.754640	-0.770485	
6631.756232	-0.867866	
6631.757708	-1.001393	
6631.759285	-0.943071	
6631.760767	-1.020628	
6631.762331	-1.107458	
6631.763849	-1.155476	
6631.765346	-1.200516	
6631.766920	-1.309857	
6631.768447	-1.378371	
6631.770049	-1.373521	
6631.771543	-1.635394	
6631.773196	-1.491325	
6631.774707	-1.634620	
6631.776362	-1.525989	
6631.777847	-1.643269	
6631.779487	-1.654021	
6631.780965	-1.650109	
6631.782619	-1.635926	
6631.784093	-1.664317	
6631.785723	-1.661046	
6631.787216	-1.636884	
6631.788818	-1.619937	
6631.790347	-1.673300	
6631.791906	-1.666416	
6631.793473	-1.672184	
6631.794968	-1.669075	
6631.796630	-1.660152	
6631.798117	-1.674170	
6631.799745	-1.666311	
6631.801263	-1.672934	
6631.802920	-1.667636	
6631.804397	-1.674533	
6631.806022	-1.664756	
6631.807508	-1.673776	
6631.809139	-1.667544	
6631.810639	-1.674025	
6631.812253	-1.660434	
6631.813770	-1.673610	
6631.815338	-1.670960	
6631.816884	-1.671846	
6631.818407	-1.668410	
6631.820047	-1.674138	
6631.821539	-1.667193	
6631.823201	-1.671383	
6631.824712	-1.674956	
6631.826364	-1.660301	
6631.827861	-1.674311	
6631.829503	-1.672249	
6631.830991	-1.673602	
6631.832637	-1.672616	
6631.834123	-1.673195	
6631.835749	-1.669465	
6631.837224	-1.674694	
6631.838846	-1.670416	
6631.840359	-1.673630	
6631.841930	-1.669453	
6631.843486	-1.674791	
6631.844986	-1.672108	
6631.846642	-1.673296	
6631.848136	-1.673764	
6631.849770	-1.674477	
6631.851288	-1.674948	
6631.852931	-1.672833	
6631.854406	-1.674980	
6631.856050	-1.670158	
6631.857527	-1.675129	
6631.859172	-1.669401	
6631.860650	-1.675069	
6631.862282	-1.673401	
6631.863782	-1.675105	
6631.865369	-1.675020	
6631.866928	-1.675113	
6631.868480	-1.674049	
6631.870079	-1.670827	
6631.871566	-1.673848	
6631.873207	-1.673764	
6631.874702	-1.675387	
6631.876331	-1.675230	
6631.877805	-1.675339	
6631.879509	-1.674416	
6631.880982	-1.675351	
6631.882682	-1.674549	
6631.884169	-1.675282	
6631.885882	-1.674215	
6631.887375	-1.675230	
6631.889102	-1.674626	
6631.890583	-1.675375	
6631.892258	-1.672704	
6631.893751	-1.675266	
6631.895412	-1.674247	
6631.896927	-1.675371	
6631.898574	-1.674976	
6631.900129	-1.673526	
6631.901733	-1.671782	
6631.903320	-1.675053	
6631.904887	-1.670174	
6631.906507	-1.675097	
6631.908033	-1.675105	
6631.909700	-1.665634	
6631.911189	-1.675262	
6631.912864	-1.672624	
6631.914347	-1.675206	
